trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240528,0.118,0.108,0.118,0.101,2300,249.0,0.0,0.0,0.0,0.0
20240529,0.115,0.103,0.115,0.103,610,68.0,11.11,-4.63,-0.005,0.0
20240530,0.093,0.08,0.093,0.08,1300,105.0,12.62,-22.33,-0.023,0.0
20240531,0.08,0.08,0.088,0.08,10029,806.0,10.0,0.0,0.0,0.0
20240603,0.08,0.08,0.08,0.08,30,2.0,0.0,0.0,0.0,0.0
20240604,0.084,0.08,0.084,0.08,1327,109.0,5.0,0.0,0.0,0.0
20240606,0.08,0.08,0.08,0.08,160,12.0,0.0,0.0,0.0,0.0
20240607,0.075,0.064,0.077,0.033,92364,5009.0,55.0,-20.0,-0.016,0.0
20240610,0.085,0.064,0.087,0.064,7504,539.0,35.94,0.0,0.0,0.0
20240611,0.08,0.08,0.08,0.08,586,46.0,0.0,25.0,0.016,0.0
20240612,0.035,0.08,0.08,0.035,89576,3810.0,56.25,0.0,0.0,0.0
20240613,0.08,0.074,0.1,0.044,88815,5662.0,70.0,-7.5,-0.006,0.0
20240614,0.074,0.074,0.074,0.074,15,1.0,0.0,0.0,0.0,0.0
20240617,0.061,0.095,0.095,0.061,1935,169.0,45.95,28.38,0.021,0.0
20240618,0.08,0.08,0.08,0.039,15163,1110.0,43.16,-15.79,-0.015,0.0
20240620,0.08,0.08,0.08,0.08,4400,352.0,0.0,0.0,0.0,0.0
20240621,0.08,0.08,0.08,0.08,100,8.0,0.0,0.0,0.0,0.0
20240624,0.05,0.079,0.079,0.045,7406,364.0,42.5,-1.25,-0.001,0.0
20240625,0.05,0.076,0.076,0.047,6304,333.0,36.71,-3.8,-0.003,0.0
20240626,0.077,0.051,0.085,0.051,3304,256.0,44.74,-32.89,-0.025,0.0
20240627,0.079,0.06,0.085,0.06,4143,291.0,49.02,17.65,0.009,0.0
20240628,0.071,0.088,0.088,0.07,3288,235.0,30.0,46.67,0.028,0.0
20240702,0.088,0.088,0.088,0.088,11,0.0,0.0,0.0,0.0,0.0
20240703,0.088,0.058,0.088,0.052,510,32.0,40.91,-34.09,-0.03,0.0
20240705,0.056,0.06,0.06,0.034,34860,1447.0,44.83,3.45,0.002,0.0
20240708,0.05,0.063,0.08,0.03,37599,1958.0,83.33,5.0,0.003,0.0
20240709,0.072,0.055,0.073,0.055,10012,688.0,28.57,-12.7,-0.008,0.0
20240710,0.071,0.055,0.078,0.055,22637,1443.0,41.82,0.0,0.0,0.0
20240711,0.06,0.06,0.073,0.06,18062,1133.0,23.64,9.09,0.005,0.0
20240712,0.089,0.055,0.089,0.055,4440,303.0,56.67,-8.33,-0.005,0.0
20240715,0.06,0.06,0.06,0.06,3106,186.0,0.0,9.09,0.005,0.0
20240716,0.085,0.08,0.085,0.045,1873,126.0,66.67,33.33,0.02,0.0
20240717,0.08,0.045,0.08,0.045,2702,184.0,43.75,-43.75,-0.035,0.0
20240718,0.079,0.079,0.079,0.079,598,47.0,0.0,75.56,0.034,0.0
20240719,0.07,0.079,0.079,0.07,2457,187.0,11.39,0.0,0.0,0.0
20240725,0.078,0.078,0.078,0.078,2000,155.0,0.0,-1.27,-0.001,0.0
20240726,0.064,0.078,0.078,0.064,2262,162.0,17.95,0.0,0.0,0.0
20240731,0.077,0.078,0.078,0.05,4222,270.0,35.9,0.0,0.0,0.0
20240801,0.046,0.078,0.078,0.046,5145,397.0,41.03,0.0,0.0,0.0
20240802,0.055,0.054,0.055,0.054,326,17.0,1.28,-30.77,-0.024,0.0
20240805,0.046,0.046,0.046,0.046,642,29.0,0.0,-14.81,-0.008,0.0
20240806,0.077,0.077,0.077,0.077,1000,76.0,0.0,67.39,0.031,0.0
20240808,0.077,0.078,0.078,0.077,206,15.0,1.3,1.3,0.001,0.0
20240813,0.07,0.065,0.077,0.032,38372,1946.0,57.69,-16.67,-0.013,0.0
20240814,0.046,0.053,0.074,0.046,19233,1063.0,43.08,-18.46,-0.012,0.0
20240815,0.041,0.07,0.074,0.041,49737,2588.0,62.26,32.08,0.017,0.0
20240816,0.061,0.06,0.069,0.06,18800,1165.0,12.86,-14.29,-0.01,0.0
20240819,0.041,0.062,0.063,0.041,2916,177.0,36.67,3.33,0.002,0.0
20240820,0.065,0.06,0.07,0.057,7894,474.0,20.97,-3.23,-0.002,0.0
20240822,0.068,0.06,0.069,0.04,3750,221.0,48.33,0.0,0.0,0.0
20240823,0.06,0.06,0.06,0.06,400,24.0,0.0,0.0,0.0,0.0
20240829,0.069,0.069,0.069,0.069,172,11.0,0.0,15.0,0.009,0.0
20240830,0.068,0.069,0.069,0.068,4300,296.0,1.45,0.0,0.0,0.0
20240904,0.065,0.065,0.065,0.065,434,28.0,0.0,-5.8,-0.004,0.0
20240905,0.065,0.065,0.065,0.065,50,3.0,0.0,0.0,0.0,0.0
20240910,0.064,0.065,0.065,0.064,514,33.0,1.54,0.0,0.0,0.0
20240911,0.078,0.055,0.078,0.04,2940,201.0,58.46,-15.38,-0.01,0.0
20240912,0.069,0.047,0.069,0.04,107324,4841.0,52.73,-14.55,-0.008,0.0
20240913,0.047,0.047,0.05,0.043,36771,1811.0,14.89,0.0,0.0,0.0
20240916,0.046,0.059,0.06,0.046,80357,4064.0,29.79,25.53,0.012,0.0
20240917,0.059,0.064,0.075,0.059,84872,5981.0,27.12,8.47,0.005,0.0
20240918,0.045,0.069,0.07,0.045,2465,156.0,39.06,7.81,0.005,0.0
20240919,0.069,0.052,0.07,0.051,25934,1436.0,27.54,-24.64,-0.017,0.0
20240920,0.053,0.053,0.053,0.053,2243,118.0,0.0,1.92,0.001,0.0
20240925,0.055,0.07,0.07,0.05,35166,1971.0,37.74,32.08,0.017,0.0
20240927,0.06,0.06,0.075,0.044,90770,5543.0,44.29,-14.29,-0.01,0.0
20240930,0.066,0.066,0.073,0.066,11350,793.0,11.67,10.0,0.006,0.0
20241004,0.066,0.074,0.074,0.066,4650,313.0,12.12,12.12,0.008,0.0
20241007,0.074,0.074,0.074,0.074,198,14.0,0.0,0.0,0.0,0.0
20241008,0.067,0.067,0.067,0.067,207,13.0,0.0,-9.46,-0.007,0.0
20241009,0.069,0.07,0.07,0.05,4500,274.0,29.85,4.48,0.003,0.0
20241010,0.051,0.07,0.07,0.041,2956,156.0,41.43,0.0,0.0,0.0
20241011,0.07,0.07,0.07,0.07,5,0.0,0.0,0.0,0.0,0.0
20241014,0.067,0.067,0.067,0.067,219,14.0,0.0,-4.29,-0.003,0.0
20241015,0.069,0.069,0.069,0.069,200,13.0,0.0,2.99,0.002,0.0
20241017,0.069,0.069,0.069,0.069,4,0.0,0.0,0.0,0.0,0.0
20241018,0.054,0.069,0.069,0.054,3000,177.0,21.74,0.0,0.0,0.0
20241023,0.067,0.057,0.067,0.057,1600,96.0,14.49,-17.39,-0.012,0.0
20241024,0.067,0.066,0.067,0.066,300,19.0,1.75,15.79,0.009,0.0
20241028,0.051,0.051,0.066,0.051,11875,611.0,22.73,-22.73,-0.015,0.0
20241104,0.035,0.045,0.045,0.033,11079,398.0,23.53,-11.76,-0.006,0.0
20241105,0.045,0.045,0.045,0.045,2,0.0,0.0,0.0,0.0,0.0
20241106,0.041,0.04,0.041,0.04,800,32.0,2.22,-11.11,-0.005,0.0
20241107,0.04,0.044,0.045,0.039,5200,212.0,15.0,10.0,0.004,0.0
20241108,0.033,0.045,0.045,0.033,9620,381.0,27.27,2.27,0.001,0.0
20241111,0.039,0.045,0.045,0.036,41450,1801.0,20.0,0.0,0.0,0.0
20241113,0.033,0.045,0.045,0.03,59724,2051.0,33.33,0.0,0.0,0.0
20241114,0.04,0.042,0.044,0.04,33605,1352.0,8.89,-6.67,-0.003,0.0
20241118,0.033,0.039,0.039,0.033,3000,103.0,14.29,-7.14,-0.003,0.0
20241119,0.037,0.04,0.04,0.03,689321,20696.0,25.64,2.56,0.001,0.0
20241121,0.04,0.04,0.04,0.04,222,8.0,0.0,0.0,0.0,0.0
20241125,0.03,0.039,0.04,0.03,1414,55.0,25.0,-2.5,-0.001,0.0
20241126,0.033,0.04,0.04,0.033,1956,70.0,17.95,2.56,0.001,0.0
20241127,0.04,0.04,0.04,0.04,4,0.0,0.0,0.0,0.0,0.0
20241129,0.04,0.04,0.04,0.04,1025,40.0,0.0,0.0,0.0,0.0
20241202,0.04,0.04,0.04,0.04,53,2.0,0.0,0.0,0.0,0.0
20241205,0.035,0.036,0.038,0.03,22236,720.0,20.0,-10.0,-0.004,0.0
20241206,0.037,0.037,0.037,0.037,1015,37.0,0.0,2.78,0.001,0.0
20241209,0.035,0.035,0.039,0.035,3830,138.0,10.81,-5.41,-0.002,0.0
20241210,0.034,0.037,0.037,0.034,3100,115.0,8.57,5.71,0.002,0.0
20241211,0.03,0.04,0.04,0.03,10712,391.0,27.03,8.11,0.003,0.0
20241212,0.036,0.038,0.04,0.036,2583,98.0,10.0,-5.0,-0.002,0.0
20241213,0.039,0.04,0.04,0.039,5200,204.0,2.63,5.26,0.002,0.0
20241216,0.039,0.039,0.052,0.036,153304,6149.0,40.0,-2.5,-0.001,0.0
20241217,0.046,0.046,0.046,0.046,4001,184.0,0.0,17.95,0.007,0.0
20241218,0.04,0.04,0.04,0.025,106233,3096.0,32.61,-13.04,-0.006,0.0
20241219,0.04,0.04,0.04,0.04,4677,186.0,0.0,0.0,0.0,0.0
20241220,0.04,0.051,0.055,0.04,33945,1626.0,37.5,27.5,0.011,0.0
20241223,0.063,0.065,0.065,0.062,18933,1220.0,5.88,27.45,0.014,0.0
20241224,0.064,0.064,0.065,0.062,11880,755.0,4.62,-1.54,-0.001,0.0
20241226,0.064,0.067,0.085,0.064,320128,23841.0,32.81,4.69,0.003,0.0
20241227,0.066,0.061,0.066,0.06,16675,1077.0,8.96,-8.96,-0.006,0.0
20241230,0.062,0.08,0.094,0.048,128880,10727.0,75.41,31.15,0.019,0.0
20241231,0.085,0.079,0.1,0.076,160971,14538.0,30.0,-1.25,-0.001,0.0
20250102,0.11,0.1,0.111,0.06,73350,6921.0,64.56,26.58,0.021,0.0
20250103,0.081,0.085,0.091,0.08,6538,562.0,11.0,-15.0,-0.015,0.0
20250106,0.087,0.075,0.089,0.075,4371,365.0,16.47,-11.76,-0.01,0.0
20250107,0.08,0.08,0.08,0.08,2400,192.0,0.0,6.67,0.005,0.0
20250108,0.072,0.09,0.09,0.072,14291,1191.0,22.5,12.5,0.01,0.0
20250110,0.077,0.066,0.077,0.066,1651,125.0,12.22,-26.67,-0.024,0.0
20250113,0.074,0.067,0.09,0.067,8500,598.0,34.85,1.52,0.001,0.0
20250115,0.067,0.065,0.067,0.065,700,46.0,2.99,-2.99,-0.002,0.0
20250116,0.05,0.062,0.08,0.03,27232,1309.0,76.92,-4.62,-0.003,0.0
20250117,0.051,0.06,0.06,0.03,37920,1684.0,48.39,-3.23,-0.002,0.0
20250121,0.036,0.06,0.06,0.031,3987,180.0,48.33,0.0,0.0,0.0
20250123,0.06,0.057,0.06,0.025,27254,1131.0,58.33,-5.0,-0.003,0.0
20250124,0.057,0.06,0.06,0.025,17426,839.0,61.4,5.26,0.003,0.0
20250127,0.04,0.028,0.055,0.028,4519,175.0,45.0,-53.33,-0.032,0.0
20250128,0.055,0.049,0.1,0.033,204069,12976.0,239.29,75.0,0.021,0.0
20250129,0.049,0.053,0.059,0.047,96007,5525.0,24.49,8.16,0.004,0.0
20250130,0.047,0.055,0.06,0.036,94866,5164.0,45.28,3.77,0.002,0.0
20250131,0.055,0.08,0.09,0.055,61392,3814.0,63.64,45.45,0.025,0.0
20250204,0.071,0.071,0.08,0.04,33407,2354.0,50.0,-11.25,-0.009,0.0
20250206,0.043,0.082,0.089,0.042,119268,7017.0,66.2,15.49,0.011,0.0
20250207,0.061,0.08,0.08,0.045,13400,835.0,42.68,-2.44,-0.002,0.0
20250210,0.07,0.07,0.07,0.07,1901,133.0,0.0,-12.5,-0.01,0.0
20250211,0.076,0.076,0.076,0.076,3906,296.0,0.0,8.57,0.006,0.0
20250213,0.076,0.076,0.076,0.076,600,45.0,0.0,0.0,0.0,0.0
20250214,0.062,0.062,0.062,0.062,1020,63.0,0.0,-18.42,-0.014,0.0
20250218,0.062,0.062,0.062,0.062,23,1.0,0.0,0.0,0.0,0.0
20250219,0.065,0.065,0.065,0.065,700,45.0,0.0,4.84,0.003,0.0
20250220,0.049,0.057,0.057,0.035,10360,493.0,33.85,-12.31,-0.008,0.0
20250221,0.057,0.057,0.057,0.057,2,0.0,0.0,0.0,0.0,0.0
20250225,0.057,0.055,0.057,0.05,1700,90.0,12.28,-3.51,-0.002,0.0
20250226,0.045,0.047,0.059,0.032,22271,997.0,49.09,-14.55,-0.008,0.0
20250228,0.068,0.047,0.069,0.047,9588,513.0,46.81,0.0,0.0,0.0
20250303,0.041,0.041,0.05,0.041,5100,215.0,19.15,-12.77,-0.006,0.0
20250304,0.068,0.061,0.069,0.061,2300,150.0,19.51,48.78,0.02,0.0
20250311,0.057,0.057,0.057,0.057,1514,85.0,0.0,-6.56,-0.004,0.0
20250318,0.045,0.041,0.045,0.04,6450,265.0,8.77,-28.07,-0.016,0.0
20250319,0.036,0.036,0.043,0.032,45163,1590.0,26.83,-12.2,-0.005,0.0
20250320,0.032,0.055,0.059,0.028,465976,19217.0,86.11,52.78,0.019,0.0
20250321,0.055,0.068,0.079,0.05,67902,3986.0,52.73,23.64,0.013,0.0
20250324,0.063,0.045,0.079,0.044,87617,4678.0,51.47,-33.82,-0.023,0.0
20250325,0.062,0.064,0.079,0.049,46318,3196.0,66.67,42.22,0.019,0.0
20250326,0.068,0.065,0.069,0.049,4115,271.0,31.25,1.56,0.001,0.0
20250327,0.051,0.05,0.065,0.041,73470,3270.0,36.92,-23.08,-0.015,0.0
20250328,0.049,0.041,0.077,0.04,294142,14027.0,74.0,-18.0,-0.009,0.0
20250331,0.051,0.041,0.051,0.041,26081,1194.0,24.39,0.0,0.0,0.0
20250401,0.041,0.045,0.05,0.04,199948,8980.0,24.39,9.76,0.004,0.0
