trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010213,5.84,4.81,5.84,4.36,15400,0.0,0.0,0.0,0.0,0.75
20010214,4.7,4.7,4.7,4.7,600,0.0,0.0,-2.29,-0.11,0.03
20010305,4.36,4.7,4.7,4.36,400,0.0,7.23,0.0,0.0,0.02
20010307,4.13,3.9,4.13,3.9,1200,0.0,4.89,-17.02,-0.8,0.06
20010314,4.7,4.7,4.7,4.7,1100,0.0,0.0,20.51,0.8,0.05
20010316,3.34,3.34,3.34,3.34,1100,0.0,0.0,-28.94,-1.36,0.05
20010319,4.93,4.93,4.93,4.93,2800,0.0,0.0,47.6,1.59,0.14
20010320,5.38,5.38,5.61,5.38,12300,0.0,4.67,9.13,0.45,0.6
20010523,3.34,3.34,3.34,3.34,100,0.0,0.0,-37.92,-2.04,0.0
20010613,3.43,3.43,3.56,3.43,10200,0.0,3.89,2.69,0.09,0.5
20010614,3.43,3.38,3.43,3.38,8800,0.0,1.46,-1.46,-0.05,0.43
20010619,2.66,2.66,2.66,2.66,600,0.0,0.0,-21.3,-0.72,0.03
20010628,4.11,4.11,4.11,4.11,3200,0.0,0.0,54.51,1.45,0.16
20010702,3.34,3.34,3.34,3.34,600,0.0,0.0,-18.73,-0.77,0.03
20010705,3.43,3.43,3.43,3.43,600,0.0,0.0,2.69,0.09,0.03
20010718,3.42,3.42,3.42,3.42,200,0.0,0.0,-0.29,-0.01,0.01
20010807,3.21,3.21,3.21,3.21,200,0.0,0.0,-6.14,-0.21,0.01
20010808,3.51,3.34,3.51,3.34,3900,0.0,5.3,4.05,0.13,0.19
20010816,3.42,3.42,3.42,3.42,600,0.0,0.0,2.4,0.08,0.03
20010906,3.4,3.22,3.4,3.22,1200,0.0,5.26,-5.85,-0.2,0.06
20010917,3.4,3.4,3.4,3.4,100,0.0,0.0,5.59,0.18,0.0
20010921,3.21,3.21,3.21,3.21,600,0.0,0.0,-5.59,-0.19,0.03
20010928,3.64,3.64,3.64,3.64,600,0.0,0.0,13.4,0.43,0.03
20011001,3.43,3.43,3.43,3.43,600,0.0,0.0,-5.77,-0.21,0.03
20011008,3.44,3.44,3.44,3.44,1100,0.0,0.0,0.29,0.01,0.05
20011017,3.43,3.43,3.43,3.43,2200,0.0,0.0,-0.29,-0.01,0.11
20011029,3.43,3.43,3.43,3.43,1100,0.0,0.0,0.0,0.0,0.05
20011101,3.27,3.25,3.36,3.25,6600,0.0,3.21,-5.25,-0.18,0.32
20011105,2.88,2.88,2.88,2.88,100,0.0,0.0,-11.38,-0.37,0.0
20011108,2.88,3.29,3.29,2.88,1900,0.0,14.24,14.24,0.41,0.09
20011113,2.61,2.56,2.86,2.52,8000,0.0,10.33,-22.19,-0.73,0.39
20011114,2.88,2.61,2.88,2.61,2200,0.0,10.55,1.95,0.05,0.11
20011115,2.88,2.88,2.88,2.88,7200,0.0,0.0,10.34,0.27,0.35
20011116,2.88,2.88,2.88,2.88,3400,0.0,0.0,0.0,0.0,0.17
20011119,2.7,2.61,2.7,2.61,2200,0.0,3.13,-9.38,-0.27,0.11
20011120,2.47,2.47,2.47,2.47,3100,0.0,0.0,-5.36,-0.14,0.15
20011128,2.43,2.43,2.43,2.43,2200,0.0,0.0,-1.62,-0.04,0.11
20011129,2.52,2.52,2.52,2.52,600,0.0,0.0,3.7,0.09,0.03
20011130,2.34,2.34,2.34,2.34,100,0.0,0.0,-7.14,-0.18,0.0
20011204,2.52,2.52,2.52,2.52,600,0.0,0.0,7.69,0.18,0.03
20011213,2.56,3.34,3.34,2.56,5000,0.0,30.95,32.54,0.82,0.24
20011214,3.34,4.24,6.06,3.34,11200,0.0,81.44,26.95,0.9,0.55
20011217,4.29,3.79,4.29,3.79,600,0.0,11.79,-10.61,-0.45,0.03
