trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20190617,48.15,47.76,48.96,47.3,43704,2084790.0,0.0,0.0,0.0,0.29
20190618,47.81,46.39,48.35,46.26,64220,3022443.0,4.38,-2.87,-1.37,0.43
20190619,45.98,46.66,47.12,45.55,50299,2324509.0,3.38,0.58,0.27,0.34
20190620,46.92,46.86,47.17,46.3,36036,1682221.0,1.86,0.43,0.2,0.24
20190621,46.68,46.92,47.29,46.3,56084,2627710.0,2.11,0.13,0.06,0.38
20190624,47.03,47.06,47.1,46.22,49110,2294881.0,1.88,0.3,0.14,0.33
20190625,46.59,46.68,47.26,46.39,65069,3041673.0,1.85,-0.81,-0.38,0.44
20190626,46.91,47.58,47.95,46.4,50405,2383598.0,3.32,1.93,0.9,0.34
20190627,47.51,46.94,48.74,46.4,73571,3478910.0,4.92,-1.35,-0.64,0.5
20190628,47.15,47.0,47.77,46.4,406742,19103497.0,2.92,0.13,0.06,2.74
20190701,47.54,47.5,48.88,46.42,123882,5892981.0,5.23,1.06,0.5,0.83
20190702,47.81,47.34,48.16,46.59,43175,2044600.0,3.31,-0.34,-0.16,0.29
20190703,47.43,47.73,48.38,47.18,25409,1217739.0,2.53,0.82,0.39,0.17
20190705,47.48,47.98,48.71,46.79,60565,2912469.0,4.02,0.52,0.25,0.41
20190708,47.82,47.8,48.48,47.1,40045,1915517.0,2.88,-0.38,-0.18,0.27
20190709,47.68,47.2,48.05,47.08,97055,4620283.0,2.03,-1.26,-0.6,0.65
20190710,47.66,47.0,48.39,46.81,70384,3319409.0,3.35,-0.42,-0.2,0.47
20190711,46.75,46.73,47.13,46.37,34411,1607695.0,1.62,-0.57,-0.27,0.23
20190712,46.78,47.36,47.5,46.59,23445,1103239.0,1.95,1.35,0.63,0.16
20190715,47.4,46.81,48.64,46.51,22873,1083935.0,4.5,-1.16,-0.55,0.15
20190716,45.4,47.08,48.58,44.51,190684,8904717.0,8.69,0.58,0.27,1.28
20190717,45.63,44.25,46.0,43.75,922226,41079868.0,4.78,-6.01,-2.83,6.21
20190718,43.65,44.55,44.85,43.65,405090,18006577.0,2.71,0.68,0.3,2.73
20190719,44.52,43.36,45.18,43.23,180758,7931839.0,4.38,-2.67,-1.19,1.07
