trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240710,48.15,48.155,48.155,48.121,398,19945.0,0.07,0.01,0.005,0.0
20240711,48.246,48.279,48.293,48.236,3774,189584.0,0.12,0.26,0.124,0.0
20240712,48.303,48.318,48.318,48.303,229,11516.0,0.03,0.08,0.039,0.0
20240715,48.27,48.27,48.27,48.27,29,1457.0,0.0,-0.1,-0.048,0.0
20240716,48.265,48.347,48.347,48.265,435,21873.0,0.17,0.16,0.077,0.0
20240717,48.371,48.357,48.371,48.357,3107,156468.0,0.03,0.02,0.01,0.0
20240719,48.342,48.342,48.342,48.342,43,2164.0,0.0,-0.03,-0.015,0.0
20240722,48.361,48.327,48.361,48.327,193,9717.0,0.07,-0.03,-0.015,0.0
20240723,48.282,48.282,48.282,48.282,1,50.0,0.0,-0.09,-0.045,0.0
20240724,48.333,48.333,48.333,48.333,2,100.0,0.0,0.11,0.051,0.0
20240725,48.371,48.387,48.387,48.371,103,5187.0,0.03,0.11,0.054,0.0
20240729,48.435,48.426,48.503,48.424,2417,121631.0,0.16,0.08,0.039,0.0
20240730,48.455,48.49,48.695,48.455,10067,508669.0,0.5,0.13,0.064,0.0
20240731,48.512,48.508,48.512,48.508,100,5041.0,0.01,0.04,0.018,0.0
20240801,48.647,48.657,48.705,48.647,1887,95446.0,0.12,0.31,0.149,0.0
20240802,48.839,48.955,48.974,48.839,751,38171.0,0.28,0.61,0.298,0.0
20240805,48.95,48.95,48.95,48.95,75,3814.0,0.0,-0.01,-0.005,0.0
20240806,48.936,48.907,48.936,48.907,268,13627.0,0.06,-0.09,-0.043,0.0
20240807,48.907,48.734,48.907,48.734,1161,58999.0,0.35,-0.35,-0.173,0.0
20240808,48.652,48.642,48.652,48.642,105,5308.0,0.02,-0.19,-0.092,0.0
20240809,48.715,48.715,48.715,48.715,14,708.0,0.0,0.15,0.073,0.0
20240812,48.791,48.767,48.791,48.767,2006,101703.0,0.05,0.11,0.052,0.0
20240813,48.791,48.801,48.801,48.791,210,10647.0,0.02,0.07,0.034,0.0
20240814,48.888,48.868,48.888,48.868,100,5079.0,0.04,0.14,0.067,0.0
20240816,48.767,48.767,48.767,48.767,2007,101704.0,0.0,-0.21,-0.101,0.0
20240819,48.782,48.791,48.811,48.769,1603,81248.0,0.09,0.05,0.024,0.0
20240820,48.835,48.835,48.835,48.835,6,304.0,0.0,0.09,0.044,0.0
20240821,48.87,48.893,48.893,48.859,808,41026.0,0.07,0.12,0.058,0.0
