trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20221208,10.0,10.196,10.196,10.0,9480,94824.0,1.96,1.96,0.196,0.06
20221209,9.98,10.01,10.03,9.98,9342,93464.0,0.49,-1.82,-0.186,0.06
20221212,10.01,10.0,10.01,9.99,250306,2503058.0,0.2,-0.1,-0.01,1.71
20221213,10.0,10.0,10.0,10.0,5,50.0,0.0,0.0,0.0,0.0
20221214,10.189,10.01,10.61,10.0,18569,187308.0,6.1,0.1,0.01,0.13
20221215,10.04,10.01,10.3,10.0,24518,246863.0,3.0,0.0,0.0,0.17
20221216,10.1,10.0,10.1,10.0,5902,59042.0,1.0,-0.1,-0.01,0.04
20221219,10.03,10.0,10.03,9.99,68548,685547.0,0.4,0.0,0.0,0.47
20221220,10.0,10.0,10.0,10.0,1,10.0,0.0,0.0,0.0,0.0
20221221,10.0,10.0,10.0,10.0,4,40.0,0.0,0.0,0.0,0.0
20221222,10.1,10.01,10.32,10.0,54685,547916.0,3.2,0.1,0.01,0.37
20221223,10.3,10.01,11.37,10.01,7902,80921.0,13.59,0.0,0.0,0.05
20221227,10.04,10.01,10.04,10.0,27951,279800.0,0.4,0.0,0.0,0.19
20221228,10.01,10.01,10.01,10.01,53593,536465.0,0.0,0.0,0.0,0.37
20221229,10.08,10.03,10.09,10.02,2201,22132.0,0.7,0.2,0.02,0.02
20221230,10.03,10.02,10.06,10.01,75282,754477.0,0.5,-0.1,-0.01,0.51
20230103,10.02,10.02,10.02,10.02,3,30.0,0.0,0.0,0.0,0.0
20230104,10.05,10.04,10.05,10.04,709,7119.0,0.1,0.2,0.02,0.0
20230105,10.06,10.05,10.25,10.05,102779,1034980.0,1.99,0.1,0.01,0.7
20230106,10.06,10.06,10.07,10.03,7213,72539.0,0.4,0.1,0.01,0.05
20230109,10.07,10.07,10.08,10.055,133659,1345942.0,0.25,0.1,0.01,0.91
20230111,10.07,10.14,10.14,10.07,101210,1019257.0,0.7,0.7,0.07,0.69
20230112,10.06,10.1,10.105,10.06,820,8274.0,0.44,-0.39,-0.04,0.01
20230113,10.1,10.1,10.1,10.1,8,80.0,0.0,0.0,0.0,0.0
20230117,10.1,10.1,10.1,10.1,321,3242.0,0.0,0.0,0.0,0.0
20230118,10.09,10.1,10.17,10.09,867304,8759633.0,0.79,0.0,0.0,5.93
20230119,10.12,10.13,10.14,10.12,726363,7352051.0,0.2,0.3,0.03,4.96
20230120,10.14,10.14,10.14,10.12,574917,5818172.0,0.2,0.1,0.01,3.93
20230123,10.45,10.13,10.45,10.13,2555,26062.0,3.16,-0.1,-0.01,0.02
20230124,10.16,10.16,10.16,10.16,1025,10414.0,0.0,0.3,0.03,0.01
20230125,10.18,10.13,10.18,10.13,33556,339963.0,0.49,-0.3,-0.03,0.23
