trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240918,24.842,24.834,24.872,24.834,6008,150079.0,0.15,-0.03,-0.008,0.0
20240919,25.151,25.222,25.222,25.151,222,5612.0,0.29,1.56,0.388,0.0
20240920,25.101,25.21,25.21,25.061,2544,64103.0,0.59,-0.05,-0.012,0.0
20240923,25.3,25.363,25.363,25.3,102,2593.0,0.25,0.61,0.153,0.0
20240924,25.389,25.412,25.412,25.379,723,18451.0,0.13,0.19,0.049,0.0
20240925,25.399,25.258,25.399,25.258,129,3293.0,0.55,-0.61,-0.154,0.0
20240926,25.379,25.369,25.379,25.35,4406,112267.0,0.11,0.44,0.111,0.0
20240927,25.379,25.382,25.382,25.334,403,10268.0,0.19,0.05,0.013,0.0
20240930,25.35,25.436,25.436,25.35,323,8230.0,0.34,0.21,0.054,0.0
20241001,25.111,25.23,25.23,25.111,273,6890.0,0.47,-0.81,-0.206,0.0
20241002,25.29,25.328,25.34,25.29,202,5139.0,0.2,0.39,0.098,0.0
20241003,25.25,25.315,25.315,25.25,209,5304.0,0.26,-0.05,-0.013,0.0
20241004,25.519,25.574,25.574,25.5,305,7822.0,0.29,1.02,0.259,0.0
20241007,25.449,25.394,25.449,25.394,157,4016.0,0.22,-0.7,-0.18,0.0
20241008,25.621,25.597,25.621,25.597,4241,109211.0,0.09,0.8,0.203,0.0
20241009,25.698,25.79,25.79,25.698,499,12906.0,0.36,0.75,0.193,0.0
20241010,25.698,25.751,25.777,25.698,1557,40307.0,0.31,-0.15,-0.039,0.0
20241011,26.145,26.113,26.145,26.106,2067,54274.0,0.15,1.41,0.362,0.0
20241014,26.295,26.29,26.305,26.29,2031,53696.0,0.06,0.68,0.177,0.0
20241015,26.208,26.147,26.305,26.145,573,15099.0,0.61,-0.54,-0.143,0.0
20241016,26.295,26.344,26.344,26.295,200,5290.0,0.19,0.75,0.197,0.0
20241017,26.315,26.313,26.354,26.313,200,5294.0,0.16,-0.12,-0.031,0.0
20241018,26.424,26.455,26.474,26.424,613,16306.0,0.19,0.54,0.142,0.0
20241021,26.275,26.33,26.33,26.275,130,3433.0,0.21,-0.47,-0.125,0.0
20241022,26.126,26.184,26.184,26.126,383,10057.0,0.22,-0.55,-0.146,0.0
20241023,25.947,25.96,25.96,25.917,533,13893.0,0.16,-0.86,-0.224,0.0
20241024,26.165,26.06,26.165,26.06,204,5365.0,0.4,0.39,0.1,0.0
20241025,26.125,25.941,26.125,25.941,100,2625.0,0.71,-0.46,-0.119,0.0
20241028,26.175,26.164,26.175,26.164,103,2709.0,0.04,0.86,0.223,0.0
20241029,26.225,26.19,26.225,26.19,168,4428.0,0.13,0.1,0.026,0.0
20241030,26.275,26.126,26.275,26.126,125,3301.0,0.57,-0.24,-0.064,0.0
