trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,2.47,2.43,2.81,2.43,17300,0.0,0.0,0.0,0.0,0.13
20010103,2.69,2.81,3.06,2.56,35900,0.0,20.58,15.64,0.38,0.27
20010104,2.81,2.62,2.81,2.56,21800,0.0,8.9,-6.76,-0.19,0.16
20010105,2.81,2.81,2.81,2.81,1200,0.0,0.0,7.25,0.19,0.01
20010108,2.81,2.62,2.81,2.59,18500,0.0,7.83,-6.76,-0.19,0.14
20010109,2.59,2.62,2.75,2.59,1100,0.0,6.11,0.0,0.0,0.01
20010110,2.75,2.81,2.81,2.69,15200,0.0,4.58,7.25,0.19,0.11
20010111,2.69,2.69,2.81,2.56,11600,0.0,8.9,-4.27,-0.12,0.09
20010112,2.81,2.5,2.81,2.31,52800,0.0,18.59,-7.06,-0.19,0.39
20010116,2.54,2.75,2.75,2.54,15200,0.0,8.4,10.0,0.25,0.11
20010117,2.69,2.56,2.81,2.56,11200,0.0,9.09,-6.91,-0.19,0.08
20010118,2.73,2.5,2.73,2.5,9900,0.0,8.98,-2.34,-0.06,0.07
20010119,2.43,2.43,2.56,2.43,18200,0.0,5.2,-2.8,-0.07,0.14
20010122,2.43,2.43,2.56,2.43,9200,0.0,5.35,0.0,0.0,0.07
20010123,2.5,2.5,2.56,2.5,18500,0.0,2.47,2.88,0.07,0.14
20010124,2.56,2.56,2.69,2.5,12700,0.0,7.6,2.4,0.06,0.09
20010125,2.62,2.5,2.69,2.5,22500,0.0,7.42,-2.34,-0.06,0.17
20010126,2.5,2.56,2.69,2.5,35600,0.0,7.6,2.4,0.06,0.26
20010129,2.59,2.87,2.87,2.56,49300,0.0,12.11,12.11,0.31,0.37
20010130,2.81,2.69,2.81,2.69,24600,0.0,4.18,-6.27,-0.18,0.18
20010131,2.75,2.69,2.81,2.69,56700,0.0,4.46,0.0,0.0,0.42
20010201,2.69,2.62,2.81,2.43,33900,0.0,14.13,-2.6,-0.07,0.25
20010202,2.62,2.43,2.62,2.43,53400,0.0,7.25,-7.25,-0.19,0.4
