trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200916,20.36,20.61,21.5,18.83,9326650,229409994.0,19.62,51.43,7.0,9.84
20200917,18.33,20.36,22.76,18.33,1288806,31531231.0,21.49,-1.21,-0.25,1.36
20200918,20.61,20.61,21.59,20.11,879897,22290525.0,7.27,1.23,0.25,0.93
20200921,20.11,20.03,21.01,19.34,509145,12469207.0,8.1,-2.81,-0.58,0.54
20200922,20.27,22.39,23.88,19.18,2245458,59464711.0,23.46,11.78,2.36,2.37
20200923,21.64,21.49,22.28,20.4,381860,9772994.0,8.4,-4.02,-0.9,0.4
20200924,21.2,20.77,21.39,20.35,419035,10587640.0,4.84,-3.35,-0.72,0.44
20200925,20.55,20.61,20.85,20.17,146979,3668782.0,3.27,-0.77,-0.16,0.16
20200928,20.66,22.1,23.52,20.54,286482,7585743.0,14.46,7.23,1.49,0.3
20200929,21.91,21.17,23.55,20.78,305820,7937668.0,12.53,-4.21,-0.93,0.32
20200930,21.04,22.22,22.36,20.28,117648,3044600.0,9.83,4.96,1.05,0.12
20201001,21.9,21.42,22.24,20.91,187418,4884727.0,5.99,-3.6,-0.8,0.2
20201002,20.82,21.02,21.57,20.49,835806,21304744.0,5.04,-1.87,-0.4,0.88
20201005,21.01,21.19,21.95,20.5,230116,5953519.0,6.9,0.81,0.17,0.24
20201006,21.22,20.98,21.32,20.43,355587,8954392.0,4.2,-0.99,-0.21,0.38
20201007,21.32,21.15,21.72,20.68,176377,4488648.0,4.96,0.81,0.17,0.19
20201008,21.08,22.11,22.15,20.91,181644,4727811.0,5.86,4.54,0.96,0.19
20201009,22.17,22.68,23.18,22.12,139416,3768026.0,4.79,2.58,0.57,0.15
20201012,22.71,21.82,22.71,21.49,390929,10253325.0,5.38,-3.79,-0.86,0.41
20201013,21.59,20.79,21.64,20.38,220477,5559979.0,5.77,-4.72,-1.03,0.23
20201014,20.74,20.94,21.55,20.72,114191,2906035.0,3.99,0.72,0.15,0.12
20201015,20.76,21.4,21.85,20.76,91219,2369632.0,5.21,2.2,0.46,0.1
20201016,21.32,21.86,22.0,20.97,139617,3649108.0,4.81,2.15,0.46,0.15
20201019,21.73,22.39,22.71,20.61,182969,4896366.0,9.61,2.42,0.53,0.19
