trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250702,13.1,13.4,13.44,12.81,2675137,44010150.0,8.2,74.48,5.72,1.32
20250703,13.85,13.95,14.25,13.6,3056436,52405082.0,4.85,4.1,0.55,1.51
20250707,13.78,13.91,14.14,13.683,3641469,62292769.0,3.28,-0.29,-0.04,1.79
20250708,14.02,14.15,14.44,13.84,3338084,57813568.0,4.31,1.73,0.24,1.64
20250709,14.32,14.51,14.626,14.11,3654943,64548578.0,3.65,2.54,0.36,1.8
20250710,14.65,14.8,14.99,14.645,4082083,73604020.0,2.38,2.0,0.29,2.01
20250711,14.8,14.94,15.07,14.71,4030333,72896818.0,2.43,0.95,0.14,1.99
20250714,14.8,14.54,15.045,14.44,3528750,52282354.0,4.05,-2.68,-0.4,1.74
20250715,14.62,14.22,14.63,14.125,3070959,44523974.0,3.47,-2.2,-0.32,1.51
20250716,14.2,14.31,14.51,14.196,3648216,53013374.0,2.21,0.63,0.09,1.8
20250717,14.39,14.21,14.52,14.19,2686737,39031665.0,2.31,-0.7,-0.1,1.32
20250718,14.26,14.23,14.38,14.06,2081333,30053182.0,2.25,0.14,0.02,1.03
20250721,14.23,14.24,14.39,14.15,1711880,24780049.0,1.69,0.07,0.01,0.84
20250722,14.16,14.25,14.445,14.16,1790375,25943094.0,2.0,0.07,0.01,0.88
20250723,14.45,14.53,14.64,14.295,1774468,26043681.0,2.42,1.96,0.28,0.87
20250724,14.36,14.15,14.4,14.08,1688511,24287847.0,2.2,-2.62,-0.38,0.83
20250725,14.19,14.35,14.37,14.15,1518153,22032227.0,1.55,1.41,0.2,0.75
20250728,14.22,14.09,14.485,14.09,4495827,64885414.0,2.75,-1.81,-0.26,2.21
20250729,14.57,15.18,15.25,14.51,6761499,103257164.0,5.25,7.74,1.09,3.33
20250730,15.0,14.81,15.32,14.77,4608469,69978555.0,3.62,-2.44,-0.37,2.27
20250731,14.69,14.64,14.86,14.48,2956546,43984765.0,2.57,-1.15,-0.17,1.46
20250801,14.5,14.49,14.55,14.18,2681490,39156501.0,2.53,-1.02,-0.15,1.32
20250804,14.55,14.82,14.935,14.55,2677645,40105710.0,2.66,2.28,0.33,1.32
20250805,14.75,15.53,15.53,14.73,3412939,53048314.0,5.4,4.79,0.71,1.68
20250806,15.56,15.33,15.56,15.23,2133404,33185433.0,2.12,-1.29,-0.2,1.05
20250807,15.31,15.02,15.39,14.76,1851522,28158648.0,4.11,-2.02,-0.31,0.91
20250808,15.03,14.9,15.08,14.805,1208142,18271336.0,1.83,-0.8,-0.12,0.6
20250811,14.99,14.74,15.085,14.69,1997867,29940863.0,2.65,-1.07,-0.16,0.98
20250812,14.88,15.07,15.13,14.75,2020533,30403746.0,2.58,2.24,0.33,1.0
20250813,15.16,15.64,15.725,15.149,2222880,34676110.0,3.82,3.78,0.57,1.1
20250814,15.48,15.53,15.55,15.308,1526286,23661320.0,1.55,-0.7,-0.11,0.75
20250815,15.62,15.48,15.62,15.39,1049496,16252619.0,1.48,-0.32,-0.05,0.52
20250818,15.48,15.4,15.665,15.39,1259124,19487975.0,1.78,-0.52,-0.08,0.62
20250819,15.5,15.63,15.74,15.465,2039871,31842941.0,1.79,1.49,0.23,1.0
20250820,15.94,15.71,16.02,15.69,2657456,41976967.0,2.11,0.51,0.08,1.31
20250821,15.65,15.8,15.89,15.6,1556495,24605109.0,1.85,0.57,0.09,0.77
20250822,15.88,16.27,16.3,15.85,2147420,34789910.0,2.85,2.97,0.47,1.06
20250825,16.21,16.39,16.42,16.17,1365476,22302606.0,1.54,0.74,0.12,0.67
20250826,16.27,16.36,16.47,16.225,1518965,24824951.0,1.49,-0.18,-0.03,0.75
20250827,16.22,16.35,16.42,16.15,1106466,18033447.0,1.65,-0.06,-0.01,0.55
20250828,16.39,16.52,16.56,16.29,1148580,18896873.0,1.65,1.04,0.17,0.57
20250829,16.48,16.64,16.69,16.42,1235494,20492753.0,1.63,0.73,0.12,0.61
20250902,16.63,16.41,16.64,16.36,1591162,26161449.0,1.68,-1.38,-0.23,0.78
