trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20151103,59.28,61.05,62.13,58.44,1128215,0.0,6.23,3.11,1.84,1.88
20151104,60.98,60.25,62.21,59.24,2172457,0.0,4.86,-1.31,-0.8,3.62
20151105,60.38,61.57,61.95,59.97,807126,0.0,3.29,2.19,1.32,1.35
20151106,61.58,60.2,61.58,59.82,660633,0.0,2.86,-2.23,-1.37,1.1
20151109,59.95,58.49,60.19,57.84,958070,0.0,3.9,-2.84,-1.71,1.6
20151110,58.14,59.25,59.42,58.14,2116333,0.0,2.19,1.3,0.76,3.53
20151111,59.3,58.36,59.45,58.0,417036,0.0,2.45,-1.5,-0.89,0.7
20151112,58.39,57.98,58.49,56.96,716693,0.0,2.62,-0.65,-0.38,1.2
20151113,57.89,58.79,59.09,57.63,1240997,0.0,2.52,1.4,0.81,2.07
20151116,58.88,60.03,60.38,58.54,954118,0.0,3.13,2.11,1.24,1.59
20151117,60.4,60.04,60.54,59.61,885982,0.0,1.55,0.02,0.01,1.48
20151118,60.0,60.52,60.53,59.74,606934,0.0,1.32,0.8,0.48,1.01
20151119,60.62,59.3,60.62,58.8,343097,0.0,3.01,-2.02,-1.22,0.57
20151120,59.75,59.33,60.23,59.19,832697,0.0,1.75,0.05,0.03,1.39
20151123,58.99,59.02,59.41,58.42,958425,0.0,1.67,-0.52,-0.31,1.6
20151124,58.44,59.78,59.86,58.04,1128898,0.0,3.08,1.29,0.76,1.88
20151125,59.6,60.78,61.08,59.6,594702,0.0,2.48,1.67,1.0,0.99
20151127,61.08,61.09,61.24,60.61,240174,0.0,1.04,0.51,0.31,0.4
20151130,61.15,61.12,61.3,60.68,763783,0.0,1.01,0.05,0.03,1.27
20151201,61.43,61.64,61.85,60.74,585107,0.0,1.82,0.85,0.52,0.98
20151202,61.63,60.92,61.93,59.99,2246054,0.0,3.15,-1.17,-0.72,3.75
20151203,60.93,58.27,61.66,58.22,593111,0.0,5.65,-4.35,-2.65,0.99
20151204,58.25,58.98,59.62,57.93,715000,0.0,2.9,1.22,0.71,1.19
20151207,59.23,61.21,61.48,58.76,1184576,0.0,4.61,3.78,2.23,1.98
20151208,60.12,57.84,61.74,57.47,1588860,0.0,6.98,-5.51,-3.37,2.65
