trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150331,48.501,48.501,48.501,48.501,200,0.0,0.0,0.0,0.0,0.0
20150413,49.085,49.085,49.085,49.085,142,0.0,0.0,1.2,0.584,0.0
20150414,49.241,49.241,49.241,49.241,159,0.0,0.0,0.32,0.156,0.0
20150415,49.482,49.482,49.482,49.482,200,0.0,0.0,0.49,0.241,0.0
20150420,49.334,49.334,49.334,49.334,250,0.0,0.0,-0.3,-0.148,0.0
20150421,49.412,49.412,49.412,49.412,150,0.0,0.0,0.16,0.078,0.0
20150424,49.988,49.949,50.012,49.934,1253,0.0,0.16,1.09,0.537,0.0
20150427,48.952,50.027,50.027,48.952,200,0.0,2.15,0.16,0.078,0.0
20150428,49.7,49.334,49.7,49.334,1016,0.0,0.73,-1.39,-0.693,0.0
20150501,48.952,49.568,49.568,48.952,812,0.0,1.25,0.47,0.234,0.0
20150504,49.77,49.778,49.778,49.763,2760,0.0,0.03,0.42,0.21,0.0
20150505,49.848,49.521,49.872,49.521,4850,0.0,0.71,-0.52,-0.257,0.0
20150512,49.513,49.513,49.513,49.513,107,0.0,0.0,-0.02,-0.008,0.0
20150515,49.77,50.027,50.082,49.77,604,0.0,0.63,1.04,0.514,0.0
20150521,50.206,50.206,50.206,50.206,220,0.0,0.0,0.36,0.179,0.0
20150522,50.479,50.479,50.479,50.479,214,0.0,0.0,0.54,0.273,0.0
20150526,48.781,49.747,49.747,48.781,248,0.0,1.91,-1.45,-0.732,0.0
20150603,49.949,49.949,49.949,49.949,101,0.0,0.0,0.41,0.202,0.0
20150612,48.952,48.952,48.952,48.952,500,0.0,0.0,-2.0,-0.997,0.0
20150616,48.921,48.921,48.921,48.921,607,0.0,0.0,-0.06,-0.031,0.0
20150617,48.75,48.75,48.75,48.75,100,0.0,0.0,-0.35,-0.171,0.0
20150618,49.794,49.794,49.794,49.794,3861,0.0,0.0,2.14,1.044,0.0
20150619,49.759,49.759,49.759,49.759,350,0.0,0.0,-0.07,-0.035,0.0
20150623,50.38,50.38,50.38,50.38,109,0.0,0.0,1.25,0.621,0.0
20150625,49.894,50.269,50.269,49.894,781,0.0,0.74,-0.22,-0.111,0.0
20150626,50.165,50.165,50.165,50.165,241,0.0,0.0,-0.21,-0.104,0.0
