trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250513,21.265,21.323,21.323,21.157,952,24306.0,0.78,0.27,0.058,0.0
20250514,21.456,21.372,21.456,21.372,671,17305.0,0.39,0.23,0.049,0.0
20250515,21.389,21.385,21.389,21.385,313,8047.0,0.02,0.06,0.013,0.0
20250516,21.464,21.381,21.464,21.381,1603,41295.0,0.39,-0.02,-0.004,0.0
20250519,21.414,21.425,21.425,21.414,504,12972.0,0.05,0.21,0.044,0.0
20250520,21.333,21.333,21.333,21.333,302,7744.0,0.0,-0.43,-0.092,0.0
20250521,21.306,20.965,21.706,20.965,2750,70804.0,3.47,-1.73,-0.368,0.0
20250522,21.331,21.209,21.331,21.209,610,15640.0,0.58,1.16,0.244,0.0
20250523,20.516,20.747,20.874,20.516,1000,24912.0,1.69,-2.18,-0.462,0.0
20250527,20.982,21.165,21.223,20.982,1044,26523.0,1.16,2.01,0.418,0.0
20250528,21.248,21.223,21.248,21.223,435,11109.0,0.12,0.27,0.058,0.0
20250529,21.726,21.726,21.726,21.726,502,13109.0,0.0,2.37,0.503,0.0
20250530,21.605,21.739,21.739,21.605,961,24995.0,0.62,0.06,0.013,0.0
20250602,22.107,22.107,22.107,22.107,475,12621.0,0.0,1.69,0.368,0.0
20250603,22.396,22.371,22.396,22.371,462,12437.0,0.11,1.19,0.264,0.0
20250604,22.425,22.425,22.425,22.425,140,3773.0,0.0,0.24,0.054,0.0
20250605,22.398,22.398,22.398,22.398,191,5153.0,0.0,-0.12,-0.027,0.0
20250606,22.531,22.463,22.531,22.429,656,17396.0,0.46,0.29,0.065,0.0
20250609,22.7,22.594,22.734,22.577,7001,186988.0,0.7,0.58,0.131,0.0
20250610,22.649,22.765,22.827,22.539,2535,67830.0,1.27,0.76,0.171,0.0
20250611,22.954,22.751,22.954,22.692,4640,125136.0,1.15,-0.06,-0.014,0.0
20250612,22.915,23.107,23.107,22.915,6679,181714.0,0.84,1.56,0.356,0.0
20250613,22.987,23.057,23.091,22.805,15360,407925.0,1.24,-0.22,-0.05,0.0
20250616,23.152,23.315,23.678,23.152,10245,275238.0,2.28,1.12,0.258,0.0
20250617,23.3,23.335,23.395,23.274,9150,246068.0,0.52,0.09,0.02,0.0
20250618,23.37,23.595,23.595,23.291,9634,259873.0,1.3,1.11,0.26,0.0
20250620,23.629,23.584,24.047,23.308,42211,1117448.0,3.13,-0.05,-0.011,0.0
20250623,23.37,23.655,23.664,23.37,37636,994872.0,1.25,0.3,0.071,0.0
20250624,23.807,23.914,23.931,23.768,32112,861257.0,0.69,1.09,0.259,0.0
20250625,24.012,24.065,24.172,23.958,48761,1316125.0,0.89,0.63,0.151,0.0
20250626,24.118,24.127,24.199,23.998,116009,3148324.0,0.84,0.26,0.062,0.0
20250627,24.255,24.264,24.409,24.077,85043,2259140.0,1.38,0.57,0.137,0.0
20250630,24.783,24.409,24.783,24.092,72244,1931249.0,2.85,0.6,0.145,0.0
20250701,24.2,23.635,24.245,23.289,74368,1950457.0,3.92,-3.17,-0.774,0.0
20250702,23.563,24.51,24.51,23.49,68951,1836148.0,4.32,3.7,0.875,0.0
20250703,24.666,24.685,24.824,24.573,51151,1364821.0,1.02,0.71,0.175,0.0
20250707,24.713,24.75,24.861,24.573,62949,1677187.0,1.17,0.26,0.065,0.0
20250708,24.879,25.037,25.037,24.812,52946,1423424.0,0.91,1.16,0.287,0.0
20250709,25.195,25.325,25.399,25.167,78086,2129950.0,0.93,1.15,0.288,0.0
20250710,25.352,25.38,25.417,25.225,127410,3483156.0,0.76,0.22,0.055,0.0
20250711,25.43,25.43,25.459,25.336,100011,2689312.0,0.48,0.2,0.05,0.0
20250714,25.581,25.364,25.581,25.043,123431,3310646.0,2.12,-0.26,-0.066,0.0
20250715,25.978,25.893,26.262,25.77,123962,3394750.0,1.94,2.09,0.529,0.0
20250716,26.262,25.997,26.262,25.837,127718,3504796.0,1.64,0.4,0.104,0.0
20250717,26.016,26.101,26.111,25.973,185466,5108627.0,0.53,0.4,0.104,0.0
20250718,26.118,26.079,26.156,26.002,197638,5351538.0,0.59,-0.08,-0.022,0.0
20250721,26.089,26.06,26.147,25.949,194650,5272204.0,0.76,-0.07,-0.019,0.0
20250722,26.012,25.299,26.012,24.981,203794,5377462.0,3.96,-2.92,-0.761,0.0
20250723,25.569,25.862,25.944,25.444,227138,6061227.0,1.98,2.23,0.563,0.0
20250724,26.185,26.464,26.498,26.103,191374,5243661.0,1.53,2.33,0.602,0.0
20250725,26.492,26.619,26.698,26.413,137471,3725340.0,1.08,0.59,0.155,0.0
20250728,26.757,27.012,27.012,26.737,302708,8282146.0,1.03,1.48,0.393,0.0
20250729,27.012,26.894,27.218,26.884,257757,7106525.0,1.24,-0.44,-0.118,0.0
20250730,26.943,27.218,27.257,26.943,135409,3749133.0,1.17,1.2,0.324,0.0
20250731,27.355,27.228,27.395,27.071,324567,9017472.0,1.19,0.04,0.01,0.0
20250801,26.845,27.122,27.35,26.37,329599,8874152.0,3.6,-0.39,-0.106,0.0
20250804,27.52,27.84,27.84,27.365,196238,5425904.0,1.75,2.65,0.718,0.0
20250805,27.85,27.76,27.92,27.507,198957,5520038.0,1.48,-0.29,-0.08,0.0
20250806,27.64,27.97,28.0,27.61,304204,8470523.0,1.4,0.76,0.21,0.0
20250807,28.08,28.01,28.3,27.86,422232,11828750.0,1.57,0.14,0.04,0.0
