trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180516,14.625,14.625,14.644,14.596,6157,92648.0,0.0,0.0,0.0,0.06
20180517,14.605,14.683,14.761,14.596,57119,864533.0,1.13,0.4,0.058,0.53
20180518,14.615,14.567,14.625,14.537,47495,711821.0,0.6,-0.79,-0.116,0.44
20180521,14.683,14.596,14.693,14.518,31080,467468.0,1.2,0.2,0.029,0.29
20180522,14.693,14.537,14.693,14.537,27499,412566.0,1.07,-0.4,-0.059,0.25
20180523,14.46,14.605,14.615,14.401,13425,200774.0,1.47,0.47,0.068,0.12
20180524,14.664,14.644,14.673,14.557,29469,442562.0,0.79,0.27,0.039,0.27
20180525,14.615,14.615,14.683,14.596,23483,353257.0,0.59,-0.2,-0.029,0.22
20180529,14.547,14.46,14.586,14.411,43173,643569.0,1.2,-1.06,-0.155,0.4
20180530,14.567,14.635,14.664,14.547,17365,260987.0,0.81,1.21,0.175,0.16
20180531,14.664,14.596,14.693,14.586,20411,307023.0,0.73,-0.27,-0.039,0.19
20180601,14.683,14.819,14.829,14.673,37709,572700.0,1.07,1.53,0.223,0.35
20180604,14.975,15.024,15.024,14.868,47528,731698.0,1.05,1.38,0.205,0.44
20180605,15.062,15.13,15.169,15.033,44148,685650.0,0.91,0.71,0.106,0.41
20180606,15.189,15.228,15.228,15.13,23334,364223.0,0.65,0.65,0.098,0.22
20180607,15.296,15.082,15.296,14.994,19677,306036.0,1.98,-0.96,-0.146,0.18
20180608,15.043,15.121,15.15,15.004,16671,258889.0,0.97,0.26,0.039,0.15
20180611,15.179,15.199,15.228,15.121,40099,626607.0,0.71,0.52,0.078,0.37
20180612,15.237,15.208,15.296,15.208,35957,563038.0,0.58,0.06,0.009,0.33
20180613,15.306,15.247,15.403,15.237,43759,689149.0,1.09,0.26,0.039,0.4
20180614,15.364,15.364,15.422,15.325,52716,834297.0,0.64,0.77,0.117,0.49
20180615,15.364,15.315,15.364,15.169,28218,443865.0,1.27,-0.32,-0.049,0.26
20180618,15.306,15.315,15.325,15.169,22615,355738.0,1.02,0.0,0.0,0.21
20180619,15.169,15.208,15.228,14.994,22401,348374.0,1.53,-0.7,-0.107,0.21
20180620,15.296,15.247,15.315,15.247,17569,276089.0,0.45,0.26,0.039,0.16
20180621,15.296,15.072,15.296,15.024,19417,302485.0,1.78,-1.15,-0.175,0.18
20180622,15.179,14.985,15.179,14.926,14542,224547.0,1.68,-0.58,-0.087,0.13
20180625,14.907,14.557,14.907,14.45,28191,425514.0,3.05,-2.86,-0.428,0.26
20180626,14.673,14.654,14.693,14.567,11653,175498.0,0.87,0.67,0.097,0.11
20180627,14.722,14.304,14.742,14.304,33767,504033.0,2.99,-2.39,-0.35,0.31
20180628,14.294,14.528,14.557,14.285,11192,165940.0,1.9,1.57,0.224,0.1
20180629,14.596,14.567,14.664,14.547,8695,130644.0,0.81,0.27,0.039,0.08
20180702,14.353,14.586,14.596,14.353,14771,219874.0,1.67,0.13,0.019,0.14
20180703,14.654,14.635,14.771,14.576,5372,80910.0,1.34,0.34,0.049,0.05
20180705,14.664,14.78,14.78,14.596,8735,131805.0,1.26,0.99,0.145,0.08
20180706,14.78,14.985,14.994,14.761,7278,110989.0,1.58,1.39,0.205,0.07
20180709,15.043,15.111,15.111,14.926,10851,167443.0,1.23,0.84,0.126,0.1
20180710,15.228,15.16,15.228,15.111,147533,2301958.0,0.77,0.32,0.049,1.36
20180711,15.043,15.062,15.092,14.907,13974,216641.0,1.22,-0.65,-0.098,0.13
20180712,15.121,15.344,15.344,15.121,10452,164623.0,1.48,1.87,0.282,0.1
20180713,15.296,15.354,15.354,15.296,5793,91350.0,0.38,0.07,0.01,0.05
20180716,15.403,15.315,15.403,15.267,5182,81620.0,0.89,-0.25,-0.039,0.05
20180717,15.13,15.335,15.335,15.13,9514,149672.0,1.34,0.13,0.02,0.09
20180718,15.364,15.354,15.364,15.306,4701,74090.0,0.38,0.12,0.019,0.04
20180719,15.325,15.247,15.325,15.228,5444,85562.0,0.63,-0.7,-0.107,0.05
20180720,15.218,15.208,15.276,15.208,4213,66098.0,0.45,-0.26,-0.039,0.04
20180723,15.208,15.208,15.208,15.082,6017,93871.0,0.83,0.0,0.0,0.06
20180724,15.296,15.13,15.364,15.111,5733,89726.0,1.66,-0.51,-0.078,0.05
20180725,15.228,15.364,15.364,15.169,275046,4314458.0,1.29,1.55,0.234,2.54
20180726,15.257,15.228,15.306,15.14,5994,93898.0,1.08,-0.89,-0.136,0.06
