trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200702,2.46,2.0,2.46,1.66,1084622,2121746.0,0.0,0.0,0.0,0.0
20200706,1.99,1.54,2.1,1.13,1055846,1701540.0,48.5,-23.0,-0.46,0.0
20200707,1.53,1.27,1.53,0.99,684108,867859.0,35.06,-17.53,-0.27,0.0
20200708,1.18,1.66,1.8,1.12,843292,1222994.0,53.54,30.71,0.39,0.0
20200709,1.5,1.4,1.66,1.32,342414,499933.0,20.48,-15.66,-0.26,0.0
20200710,1.36,1.24,1.36,1.15,524706,646311.0,15.0,-11.43,-0.16,0.0
20200713,1.2,0.89,1.22,0.86,633902,660285.0,29.03,-28.23,-0.35,0.0
20200714,1.01,0.93,1.05,0.86,644310,594862.0,21.35,4.49,0.04,0.0
20200715,1.0,1.06,1.08,0.97,319825,325562.0,11.83,13.98,0.13,0.0
20200716,0.92,1.03,1.03,0.92,106156,105870.0,10.38,-2.83,-0.03,0.0
20200717,1.0,1.06,1.07,0.95,182160,181837.0,11.65,2.91,0.03,0.0
20200720,1.0,1.24,1.37,0.99,568534,652646.0,35.85,16.98,0.18,0.0
20200721,1.33,1.13,1.34,1.1,281029,348626.0,19.35,-8.87,-0.11,0.0
20200722,1.19,1.11,1.19,1.1,129408,145369.0,7.96,-1.77,-0.02,0.0
20200723,1.0,1.02,1.15,1.0,238426,251716.0,13.51,-8.11,-0.09,0.0
20200724,1.0,0.92,1.0,0.83,339994,316186.0,16.67,-9.8,-0.1,0.0
20200727,1.02,0.98,1.05,0.95,177352,178551.0,10.87,6.52,0.06,0.0
20200728,0.91,0.93,1.0,0.86,119433,109661.0,14.29,-5.1,-0.05,0.0
20200729,0.93,0.92,0.96,0.84,156843,142113.0,12.9,-1.08,-0.01,0.0
20200730,0.92,0.88,0.95,0.77,126368,108695.0,19.57,-4.35,-0.04,0.0
20200731,0.85,0.94,1.0,0.82,229589,207780.0,20.45,6.82,0.06,0.0
20200803,0.94,0.9,0.96,0.87,120486,108180.0,9.57,-4.26,-0.04,0.0
20200804,0.83,0.93,0.95,0.83,70288,62764.0,13.33,3.33,0.03,0.0
20200805,0.96,0.92,0.96,0.85,92312,82673.0,11.83,-1.08,-0.01,0.0
20200806,1.18,0.92,1.18,0.89,289566,284302.0,31.52,0.0,0.0,0.0
20200807,0.86,1.0,1.0,0.85,903959,826937.0,16.3,8.7,0.08,0.0
20200810,0.92,0.87,0.94,0.86,145643,128676.0,8.0,-13.0,-0.13,0.0
20200811,0.87,0.86,0.95,0.78,209796,183386.0,19.54,-1.15,-0.01,0.0
20200812,0.8,0.69,0.9,0.55,491805,361681.0,40.7,-19.77,-0.17,0.0
