trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20151124,18.746,18.769,18.769,18.746,600,0.0,0.0,0.0,0.0,0.0
20151125,18.859,18.859,18.859,18.859,500,0.0,0.0,0.48,0.09,0.0
20151127,18.837,18.844,18.844,18.837,2000,0.0,0.04,-0.08,-0.015,0.0
20151130,18.897,18.897,18.897,18.897,500,0.0,0.0,0.28,0.053,0.0
20151201,18.935,18.973,18.973,18.935,7000,0.0,0.2,0.4,0.076,0.0
20151202,18.844,18.754,18.859,18.754,2870,0.0,0.55,-1.15,-0.219,0.0
20151203,18.61,18.61,18.61,18.61,500,0.0,0.0,-0.77,-0.144,0.0
20151207,18.527,18.543,18.543,18.527,1100,0.0,0.09,-0.36,-0.067,0.0
20151208,18.377,18.377,18.377,18.377,768,0.0,0.0,-0.9,-0.166,0.0
20151210,18.361,18.361,18.361,18.309,6350,0.0,0.28,-0.09,-0.016,0.0
20151215,18.226,18.256,18.278,18.218,4924,0.0,0.33,-0.57,-0.105,0.0
20151216,18.263,18.452,18.452,18.263,21250,0.0,1.04,1.07,0.196,0.0
20151217,18.437,18.369,18.437,18.369,700,0.0,0.37,-0.45,-0.083,0.0
20151221,18.248,18.248,18.248,18.248,500,0.0,0.0,-0.66,-0.121,0.0
20151222,18.331,18.361,18.361,18.294,8100,0.0,0.37,0.62,0.113,0.0
20151223,18.543,18.633,18.633,18.543,7200,0.0,0.49,1.48,0.272,0.0
20151224,18.648,18.648,18.648,18.648,3800,0.0,0.0,0.08,0.015,0.0
20151229,18.777,18.739,18.777,18.739,4480,0.0,0.2,0.49,0.091,0.0
20151230,18.709,18.671,18.709,18.671,500,0.0,0.2,-0.36,-0.068,0.0
20151231,18.549,18.579,18.579,18.549,300,0.0,0.16,-0.49,-0.092,0.0
20160104,18.274,18.244,18.274,18.236,307,0.0,0.2,-1.8,-0.335,0.0
20160105,18.35,18.419,18.419,18.305,500,0.0,0.62,0.96,0.175,0.0
20160106,18.205,18.19,18.205,18.19,309,0.0,0.08,-1.24,-0.229,0.0
20160107,17.931,17.916,17.931,17.916,1302,0.0,0.08,-1.51,-0.274,0.0
20160108,17.794,17.794,17.794,17.794,100,0.0,0.0,-0.68,-0.122,0.0
20160111,17.832,17.725,17.832,17.641,5001,0.0,1.07,-0.39,-0.069,0.0
20160112,17.832,17.694,17.832,17.588,1100,0.0,1.38,-0.17,-0.031,0.0
