trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230215,27.32,27.382,27.382,27.32,365,9971.0,0.23,0.23,0.062,0.0
20230216,28.322,28.322,28.322,28.322,277,7845.0,0.0,3.43,0.94,0.0
20230217,31.41,31.22,31.41,31.22,517,16238.0,0.67,10.23,2.898,0.0
20230221,31.433,31.433,31.433,31.433,65,2043.0,0.0,0.68,0.213,0.0
20230222,32.299,32.299,32.299,32.299,55,1776.0,0.0,2.76,0.866,0.0
20230223,30.89,30.873,30.89,30.72,660,20332.0,0.53,-4.41,-1.426,0.0
20230228,31.988,31.988,31.988,31.988,47,1503.0,0.0,3.61,1.115,0.0
20230301,29.722,29.722,29.722,29.722,228,6776.0,0.0,-7.08,-2.266,0.0
20230306,27.776,27.776,27.776,27.776,181,5027.0,0.0,-6.55,-1.946,0.0
20230308,29.856,29.856,29.856,29.856,160,4776.0,0.0,7.49,2.08,0.0
20230309,31.034,31.034,31.034,31.034,73,2265.0,0.0,3.95,1.178,0.0
20230310,32.311,32.311,32.311,32.311,102,3295.0,0.0,4.11,1.277,0.0
20230313,34.543,34.543,34.543,34.543,132,4559.0,0.0,6.91,2.232,0.0
20230314,33.336,33.336,33.336,33.336,202,6733.0,0.0,-3.49,-1.207,0.0
20230315,36.99,39.363,39.363,36.99,640,23673.0,7.12,18.08,6.027,0.0
20230316,40.44,37.118,40.44,37.118,1127,45575.0,8.44,-5.7,-2.245,0.0
20230317,37.098,38.725,39.565,37.098,2416,92728.0,6.65,4.33,1.607,0.0
20230320,37.58,36.466,37.58,36.466,1205,45276.0,2.88,-5.83,-2.259,0.0
20230321,32.756,32.756,32.756,32.756,607,19882.0,0.0,-10.17,-3.71,0.0
20230322,34.566,34.566,34.566,34.566,296,10231.0,0.0,5.53,1.81,0.0
20230323,33.87,35.818,35.818,33.87,833,28213.0,5.64,3.62,1.252,0.0
20230324,37.41,36.161,37.41,36.161,432,16161.0,3.49,0.96,0.343,0.0
20230327,33.463,33.463,33.463,33.463,224,7495.0,0.0,-7.46,-2.698,0.0
20230328,31.679,31.679,31.679,31.679,550,17423.0,0.0,-5.33,-1.784,0.0
20230329,30.214,30.214,30.214,30.214,464,14019.0,0.0,-4.62,-1.465,0.0
20230330,30.043,30.043,30.043,30.043,32,961.0,0.0,-0.57,-0.171,0.0
20230331,29.66,29.387,29.66,29.387,102,3025.0,0.91,-2.18,-0.656,0.0
20230403,25.43,25.179,25.43,25.179,4049,102966.0,0.85,-14.32,-4.208,0.0
20230404,26.37,26.755,26.755,26.37,600,15822.0,1.53,6.26,1.576,0.0
20230405,25.591,25.591,25.591,25.591,212,5425.0,0.0,-4.35,-1.164,0.0
20230406,26.33,26.72,26.72,26.33,618,16343.0,1.52,4.41,1.129,0.0
20230410,24.88,25.859,25.859,24.88,267,6642.0,3.66,-3.22,-0.861,0.0
20230411,25.189,25.189,25.189,25.189,131,3299.0,0.0,-2.59,-0.67,0.0
20230412,25.127,25.127,25.127,25.127,24,603.0,0.0,-0.25,-0.062,0.0
20230413,24.611,24.611,24.611,24.611,31,762.0,0.0,-2.05,-0.516,0.0
20230414,24.546,24.546,24.546,24.546,72,1767.0,0.0,-0.26,-0.065,0.0
20230417,25.655,25.655,25.655,25.655,1,25.0,0.0,4.52,1.109,0.0
20230418,25.681,25.681,25.681,25.681,280,7190.0,0.0,0.1,0.026,0.0
20230419,26.144,26.144,26.144,26.144,108,2823.0,0.0,1.8,0.463,0.0
20230420,26.934,26.934,26.934,26.934,220,5925.0,0.0,3.02,0.79,0.0
20230424,26.232,26.232,26.232,26.232,59,1547.0,0.0,-2.61,-0.702,0.0
20230425,27.833,27.833,27.833,27.833,62,1725.0,0.0,6.1,1.601,0.0
20230426,28.792,28.792,28.792,28.792,33,950.0,0.0,3.45,0.959,0.0
20230427,28.958,28.958,28.958,28.958,20,579.0,0.0,0.58,0.166,0.0
20230428,27.599,27.599,27.599,27.599,100,2759.0,0.0,-4.69,-1.359,0.0
20230501,28.219,28.219,28.219,28.219,173,4881.0,0.0,2.25,0.62,0.0
20230502,31.585,31.585,31.585,31.585,35,1105.0,0.0,11.93,3.366,0.0
20230503,33.81,33.81,33.81,33.81,139,4699.0,0.0,7.04,2.225,0.0
