trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250122,4.26,7.5,7.5,3.6,3468702,15117363.0,95.12,82.93,3.4,15.31
20250123,15.36,12.75,22.95,10.11,9759843,164373931.0,171.2,70.0,5.25,43.08
20250124,10.0,8.55,10.26,6.64,582521,4977770.0,28.39,-32.94,-4.2,2.57
20250127,7.6,9.42,10.285,6.95,397428,3509383.0,39.01,10.18,0.87,1.73
20250128,8.68,14.99,17.8,8.4,1738241,24794883.0,99.79,59.13,5.57,7.56
20250129,15.69,50.15,50.15,13.724,3341918,89096661.0,243.0,234.56,35.16,14.53
20250130,43.49,35.01,49.5,32.51,479300,19646459.0,33.88,-30.19,-15.14,2.08
20250131,50.655,29.25,50.655,25.0,712571,25339323.0,73.28,-16.45,-5.76,3.1
20250203,33.28,31.42,34.73,24.0,166918,4956454.0,36.68,7.42,2.17,0.73
20250204,33.22,36.55,40.545,31.735,305825,11170523.0,28.04,16.33,5.13,1.33
20250205,37.08,36.55,41.0,32.31,98799,3637351.0,23.78,0.0,0.0,0.43
20250206,39.49,39.3,40.85,34.42,152813,5930345.0,17.59,7.52,2.75,0.66
20250207,39.83,45.25,53.0,39.83,350208,16581062.0,33.51,15.14,5.95,1.52
20250210,49.6,44.48,51.45,43.0,187054,8892098.0,18.67,-1.7,-0.77,0.81
20250211,39.1,41.34,43.99,38.5,59290,2390668.0,12.34,-7.06,-3.14,0.26
20250212,40.75,47.6,49.535,40.75,124776,5693256.0,21.25,15.14,6.26,0.54
20250213,49.99,51.91,55.0,49.99,96019,4982395.0,10.53,9.05,4.31,0.42
20250214,57.99,44.75,58.5,44.0,149465,7666740.0,27.93,-13.79,-7.16,0.65
20250218,46.97,42.01,49.41,40.0,71308,3106784.0,21.03,-6.12,-2.74,0.31
20250219,42.79,42.0,45.5,40.02,302960,12879016.0,13.04,-0.02,-0.01,1.32
20250220,43.33,43.8,44.975,42.5,32631,1424452.0,5.89,4.29,1.8,0.14
20250221,47.49,50.0,62.618,46.02,263559,14408876.0,37.89,14.16,6.2,1.15
20250224,59.69,69.34,73.34,51.5,176433,11413375.0,43.68,38.68,19.34,0.77
20250225,74.4,52.45,75.99,35.0,271918,13291091.0,59.11,-24.36,-16.89,1.18
20250226,55.99,57.99,61.913,49.0,96384,5235620.0,24.62,10.56,5.54,0.42
20250227,63.9,67.87,68.0,51.0,98276,5995399.0,29.32,17.04,9.88,0.43
20250228,72.56,68.72,72.56,61.0,99038,6703482.0,17.03,1.25,0.85,0.43
20250303,71.56,76.82,80.58,68.7,85930,6477146.0,17.29,11.79,8.1,0.37
20250304,74.6,75.99,82.51,72.15,88664,6760883.0,13.49,-1.08,-0.83,0.39
20250305,81.62,68.99,81.62,65.0,89170,6371814.0,21.87,-9.21,-7.0,0.39
20250306,71.19,60.1,72.72,58.0,60129,3801308.0,21.34,-12.89,-8.89,0.26
20250307,58.55,54.13,60.0,47.04,80064,4156827.0,21.56,-9.93,-5.97,0.35
