trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250312,10.05,10.05,10.05,10.05,25351,254777.0,0.0,0.0,0.0,0.23
20250313,10.05,10.05,10.05,10.05,591,5939.0,0.0,0.0,0.0,0.01
20250314,10.01,10.0,10.01,9.99,8327,83198.0,0.2,-0.5,-0.05,0.08
20250317,10.0,10.0,10.0,10.0,2,20.0,0.0,0.0,0.0,0.0
20250318,10.0,10.0,10.0,10.0,284,2840.0,0.0,0.0,0.0,0.0
20250319,10.0,10.0,10.0,10.0,31,310.0,0.0,0.0,0.0,0.0
20250320,10.0,10.0,10.0,10.0,52,520.0,0.0,0.0,0.0,0.0
20250321,10.0,10.0,10.0,10.0,77,770.0,0.0,0.0,0.0,0.0
20250324,10.01,10.01,10.01,10.01,455,4554.0,0.0,0.1,0.01,0.0
20250325,10.01,10.01,10.01,10.01,49,490.0,0.0,0.0,0.0,0.0
20250326,10.01,10.01,10.01,10.01,90,900.0,0.0,0.0,0.0,0.0
20250327,10.03,10.03,10.03,10.025,251926,2525567.0,0.05,0.2,0.02,2.28
20250328,10.02,10.02,10.025,10.02,4789,48008.0,0.05,-0.1,-0.01,0.04
20250331,10.025,10.02,10.025,10.02,2177,21821.0,0.05,0.0,0.0,0.02
20250401,10.025,10.025,10.025,10.02,24646,246966.0,0.05,0.05,0.005,0.22
20250402,10.02,10.025,10.025,10.02,9294,93129.0,0.05,0.0,0.0,0.08
20250403,10.025,10.025,10.025,10.025,370,3709.0,0.0,0.0,0.0,0.0
20250404,10.02,10.02,10.03,10.02,52801,529083.0,0.1,-0.05,-0.005,0.48
20250407,10.02,10.05,10.05,10.02,21801,218494.0,0.3,0.3,0.03,0.2
20250408,10.05,10.05,10.05,10.02,6978,70075.0,0.3,0.0,0.0,0.06
20250409,10.02,10.04,10.04,10.02,7553,75812.0,0.2,-0.1,-0.01,0.07
20250410,10.03,10.03,10.03,10.03,6326,63449.0,0.0,-0.1,-0.01,0.06
20250411,10.02,10.02,10.03,10.02,49127,492259.0,0.1,-0.1,-0.01,0.45
20250414,10.03,10.01,10.03,10.01,3910,39192.0,0.2,-0.1,-0.01,0.04
20250415,10.03,10.03,10.04,10.025,204600,2051626.0,0.15,0.2,0.02,1.86
20250416,10.05,10.02,10.05,10.02,663,6647.0,0.3,-0.1,-0.01,0.01
20250417,10.02,10.02,10.02,10.02,22,220.0,0.0,0.0,0.0,0.0
20250421,10.02,10.02,10.02,10.02,67,671.0,0.0,0.0,0.0,0.0
20250422,10.02,10.02,10.02,10.02,4,40.0,0.0,0.0,0.0,0.0
20250423,10.022,10.022,10.022,10.022,702,7035.0,0.0,0.02,0.002,0.01
20250424,10.1,10.044,10.1,10.044,1416,14278.0,0.56,0.22,0.022,0.01
20250425,10.04,10.04,10.04,10.04,128,1285.0,0.0,-0.04,-0.004,0.0
20250428,10.04,10.08,10.08,10.04,11882,119415.0,0.4,0.4,0.04,0.11
20250429,10.08,10.08,10.08,10.08,14,141.0,0.0,0.0,0.0,0.0
20250430,10.08,10.08,10.08,10.08,3274,33001.0,0.0,0.0,0.0,0.03
20250501,10.08,10.08,10.08,10.08,6519,65711.0,0.0,0.0,0.0,0.06
20250502,10.06,10.1,10.1,10.06,798,8054.0,0.4,0.2,0.02,0.01
