trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20120202,24.165,24.362,24.362,24.165,400,0.0,0.0,0.0,0.0,0.0
20120203,24.55,24.634,24.653,24.522,4000,0.0,0.54,1.12,0.272,0.0
20120206,24.55,24.569,24.578,24.55,2800,0.0,0.11,-0.26,-0.065,0.0
20120207,26.277,24.512,26.277,24.512,600,0.0,7.18,-0.23,-0.057,0.0
20120208,24.512,24.766,24.766,24.512,400,0.0,1.04,1.04,0.254,0.0
20120209,24.372,24.531,24.531,24.372,1100,0.0,0.64,-0.95,-0.235,0.0
20120210,24.081,23.743,24.081,23.743,1900,0.0,1.38,-3.21,-0.788,0.0
20120213,24.156,24.156,24.156,24.156,100,0.0,0.0,1.74,0.413,0.0
20120214,24.334,23.292,24.334,23.292,2500,0.0,4.31,-3.58,-0.864,0.0
20120215,24.109,23.489,24.109,23.461,4000,0.0,2.78,0.85,0.197,0.0
20120216,23.518,23.33,23.518,23.189,900,0.0,1.4,-0.68,-0.159,0.0
20120217,23.33,23.33,23.33,23.33,100,0.0,0.0,0.0,0.0,0.0
20120221,23.874,23.724,23.874,23.724,700,0.0,0.64,1.69,0.394,0.0
20120222,23.743,23.743,23.743,23.743,200,0.0,0.0,0.08,0.019,0.0
20120223,23.855,23.855,23.855,23.855,1200,0.0,0.0,0.47,0.112,0.0
20120224,24.109,24.109,24.109,24.109,100,0.0,0.0,1.06,0.254,0.0
20120227,24.165,23.808,24.165,23.808,800,0.0,1.48,-1.25,-0.301,0.0
20120228,24.024,24.024,24.024,24.024,100,0.0,0.0,0.91,0.216,0.0
20120229,23.977,23.977,23.977,23.977,300,0.0,0.0,-0.2,-0.047,0.0
20120301,24.184,23.93,24.184,23.93,200,0.0,1.06,-0.2,-0.047,0.0
20120302,23.902,23.808,23.902,23.724,4800,0.0,0.74,-0.51,-0.122,0.0
20120305,23.161,23.142,23.161,23.001,1400,0.0,0.67,-2.8,-0.666,0.0
20120306,22.523,21.997,22.523,21.8,3900,0.0,3.12,-4.95,-1.145,0.0
20120307,21.96,21.96,21.96,21.96,25100,0.0,0.0,-0.17,-0.037,0.0
20120308,21.866,22.298,22.363,21.866,2700,0.0,2.26,1.54,0.338,0.0
20120309,22.645,22.71,22.804,22.523,3000,0.0,1.26,1.85,0.412,0.0
20120312,22.973,22.598,22.973,22.495,1000,0.0,2.1,-0.49,-0.112,0.0
20120313,22.579,22.57,22.673,22.523,40500,0.0,0.66,-0.12,-0.028,0.0
20120314,22.476,22.476,22.476,22.476,300,0.0,0.0,-0.42,-0.094,0.0
20120315,22.729,22.729,22.729,22.729,300,0.0,0.0,1.13,0.253,0.0
20120316,23.039,23.067,23.067,23.039,600,0.0,0.12,1.49,0.338,0.0
20120319,23.086,23.349,23.349,23.076,1800,0.0,1.18,1.22,0.282,0.0
20120320,22.476,22.598,22.598,22.476,3200,0.0,0.52,-3.22,-0.751,0.0
20120321,22.542,22.673,22.673,22.542,400,0.0,0.58,0.33,0.075,0.0
20120322,22.269,22.063,22.269,22.025,1800,0.0,1.08,-2.69,-0.61,0.0
20120323,22.288,22.241,22.298,22.241,5500,0.0,0.26,0.81,0.178,0.0
20120326,22.692,22.523,22.692,22.466,900,0.0,1.02,1.27,0.282,0.0
20120327,22.579,22.551,22.579,22.551,400,0.0,0.12,0.12,0.028,0.0
20120328,21.913,21.969,21.969,21.913,1000,0.0,0.25,-2.58,-0.582,0.0
20120329,21.744,21.866,21.866,21.744,1300,0.0,0.56,-0.47,-0.103,0.0
20120330,22.41,22.147,22.41,22.147,700,0.0,1.2,1.29,0.281,0.0
20120402,22.147,22.147,22.147,22.147,0,0.0,0.0,0.0,0.0,0.0
20120403,22.307,22.307,22.307,22.307,500,0.0,0.0,0.72,0.16,0.0
20120404,21.678,21.763,21.81,21.678,700,0.0,0.59,-2.44,-0.544,0.0
20120405,21.866,21.819,21.866,21.819,600,0.0,0.22,0.26,0.056,0.0
20120409,21.537,21.547,21.547,21.537,800,0.0,0.05,-1.25,-0.272,0.0
20120410,21.472,21.049,21.472,21.049,1800,0.0,1.96,-2.31,-0.498,0.0
20120411,21.049,21.049,21.049,21.049,0,0.0,0.0,0.0,0.0,0.0
20120412,21.584,21.819,21.819,21.584,9000,0.0,1.12,3.66,0.77,0.0
20120413,21.866,21.866,21.866,21.866,400,0.0,0.0,0.22,0.047,0.0
20120416,21.453,21.613,21.613,21.406,3400,0.0,0.95,-1.16,-0.253,0.0
20120417,21.969,22.044,22.044,21.969,600,0.0,0.35,1.99,0.431,0.0
20120418,21.922,21.922,21.922,21.922,100,0.0,0.0,-0.55,-0.122,0.0
