trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210128,21.807,21.677,21.841,21.677,17650,444967.0,0.75,-0.6,-0.13,0.0
20210129,21.496,21.323,21.651,21.262,55676,1388586.0,1.79,-1.63,-0.354,0.0
20210201,21.375,21.444,21.53,21.297,19356,479028.0,1.09,0.57,0.121,0.0
20210202,21.625,21.634,21.729,21.617,46229,1160280.0,0.52,0.89,0.19,0.0
20210203,21.617,21.798,21.807,21.617,25189,631075.0,0.88,0.76,0.164,0.0
20210204,21.807,21.997,22.506,21.807,53547,1358624.0,3.21,0.91,0.199,0.0
20210205,22.049,22.022,22.074,22.005,23604,602002.0,0.31,0.11,0.025,0.0
20210208,22.074,22.118,22.126,22.048,11222,286753.0,0.35,0.44,0.096,0.0
20210209,22.126,22.205,22.23,22.126,42699,1097827.0,0.47,0.39,0.087,0.0
20210210,22.223,22.198,22.239,22.135,46734,1200212.0,0.47,-0.03,-0.007,0.0
20210211,22.247,22.118,22.247,22.023,22930,587492.0,1.01,-0.36,-0.08,0.0
20210212,22.165,22.185,22.213,22.118,55038,1413460.0,0.43,0.3,0.067,0.0
20210216,22.204,22.171,22.23,22.161,18067,463907.0,0.31,-0.06,-0.014,0.0
20210217,22.237,22.366,22.377,22.237,48848,1262066.0,0.63,0.88,0.195,0.0
20210218,22.316,22.325,22.385,22.299,58004,1499510.0,0.38,-0.18,-0.041,0.0
20210219,22.351,22.281,22.385,22.281,75096,1941513.0,0.47,-0.2,-0.044,0.0
20210222,22.213,22.349,22.403,22.204,40394,1044245.0,0.89,0.31,0.068,0.0
20210223,22.299,22.316,22.351,22.282,1882,48598.0,0.31,-0.15,-0.033,0.0
20210224,22.36,22.636,22.671,22.36,21964,574810.0,1.39,1.43,0.32,0.0
20210225,22.679,22.29,22.679,22.23,25560,663390.0,1.98,-1.53,-0.346,0.0
20210226,22.316,21.968,22.316,21.962,5403,138169.0,1.59,-1.44,-0.322,0.0
20210301,22.187,22.244,22.356,22.187,19100,492966.0,0.77,1.26,0.276,0.0
20210302,22.252,22.285,22.394,22.252,3352,86728.0,0.64,0.18,0.041,0.0
20210303,22.29,22.331,22.411,22.29,8060,208335.0,0.54,0.21,0.046,0.0
20210304,22.325,22.164,22.325,22.031,20709,533442.0,1.32,-0.75,-0.167,0.0
20210305,22.325,22.615,22.615,22.325,18610,482461.0,1.31,2.03,0.451,0.0
20210308,22.757,22.971,23.081,22.718,12341,328343.0,1.61,1.57,0.356,0.0
20210309,23.008,22.896,23.077,22.896,1264,33690.0,0.79,-0.33,-0.075,0.0
20210310,23.102,23.172,23.258,23.08,20579,553036.0,0.78,1.21,0.276,0.0
20210311,23.137,23.163,23.319,23.137,11976,322200.0,0.79,-0.04,-0.009,0.0
20210312,23.37,23.491,23.491,23.37,10338,280405.0,0.52,1.42,0.328,0.0
20210315,23.569,23.655,23.655,23.47,26230,715495.0,0.79,0.7,0.164,0.0
20210316,23.517,23.55,23.56,23.517,1345,36667.0,0.18,-0.44,-0.105,0.0
20210317,23.474,23.59,23.59,23.405,11054,300480.0,0.79,0.17,0.04,0.0
20210318,23.675,23.495,23.759,23.474,32404,888607.0,1.21,-0.4,-0.095,0.0
20210319,23.336,23.392,23.457,23.336,16236,440304.0,0.52,-0.44,-0.103,0.0
20210322,23.379,23.485,23.485,23.37,3951,107021.0,0.49,0.4,0.093,0.0
20210323,23.388,23.257,23.491,23.232,16185,439495.0,1.1,-0.97,-0.228,0.0
20210324,23.431,23.251,23.431,23.251,12793,345977.0,0.77,-0.03,-0.006,0.0
20210325,23.182,23.454,23.454,23.182,14244,385291.0,1.17,0.87,0.203,0.0
20210326,23.624,23.827,23.827,23.615,4906,134131.0,0.9,1.59,0.373,0.0
20210329,23.788,23.857,23.892,23.788,7081,195000.0,0.44,0.13,0.03,0.0
20210330,23.866,23.728,23.866,23.728,17572,482136.0,0.58,-0.54,-0.129,0.0
20210331,23.771,23.741,23.805,23.736,15967,438022.0,0.29,0.05,0.013,0.0
20210401,23.624,23.785,23.785,23.618,9963,272702.0,0.7,0.19,0.044,0.0
20210405,23.944,24.002,24.048,23.944,13291,368109.0,0.44,0.91,0.217,0.0
20210406,23.961,23.934,23.97,23.918,88448,2446649.0,0.22,-0.28,-0.068,0.0
20210407,23.875,23.916,23.927,23.875,3351,92491.0,0.22,-0.08,-0.018,0.0
20210408,23.909,23.912,23.927,23.903,7232,199631.0,0.1,-0.02,-0.004,0.0
20210409,24.005,23.995,24.005,23.905,7467,206365.0,0.42,0.35,0.083,0.0
20210412,24.022,24.002,24.022,23.961,7616,210757.0,0.25,0.03,0.007,0.0
20210413,23.883,23.918,23.918,23.862,15733,433956.0,0.23,-0.35,-0.084,0.0
20210414,23.992,23.943,24.022,23.94,32342,895641.0,0.34,0.1,0.025,0.0
20210415,23.944,24.003,24.013,23.93,22508,623242.0,0.35,0.25,0.06,0.0
20210416,24.16,24.129,24.16,24.1,7361,204957.0,0.25,0.52,0.126,0.0
20210419,24.116,24.073,24.152,24.073,4734,131878.0,0.33,-0.23,-0.056,0.0
20210420,23.935,23.948,23.97,23.892,11847,327054.0,0.32,-0.52,-0.125,0.0
20210421,24.039,24.168,24.178,24.039,13664,380134.0,0.58,0.92,0.22,0.0
20210422,24.1,23.971,24.143,23.97,13769,382804.0,0.72,-0.82,-0.197,0.0
20210423,24.1,24.144,24.144,24.094,3746,104242.0,0.21,0.72,0.173,0.0
20210426,24.213,24.092,24.213,24.092,15128,421927.0,0.5,-0.22,-0.052,0.0
20210427,24.1,24.1,24.109,24.057,43996,1223005.0,0.22,0.03,0.008,0.0
20210428,24.195,24.146,24.204,24.126,16951,472951.0,0.32,0.19,0.046,0.0
20210429,24.299,24.314,24.317,24.256,25020,701288.0,0.25,0.7,0.168,0.0
20210430,24.204,24.25,24.265,24.204,10358,289760.0,0.25,-0.26,-0.064,0.0
20210503,24.36,24.437,24.524,24.36,3847,108510.0,0.68,0.77,0.187,0.0
20210504,24.393,24.481,24.481,24.393,1981,55876.0,0.36,0.18,0.044,0.0
20210505,24.524,24.648,24.648,24.524,8728,247608.0,0.51,0.68,0.167,0.0
20210506,24.637,24.868,24.871,24.637,10696,305520.0,0.95,0.89,0.22,0.0
20210507,24.949,25.015,25.027,24.926,26692,768524.0,0.41,0.59,0.147,0.0
20210510,25.174,25.105,25.313,25.105,13421,390833.0,0.83,0.36,0.09,0.0
20210511,25.018,24.892,25.018,24.854,3219,92545.0,0.65,-0.85,-0.213,0.0
20210512,24.958,24.752,25.01,24.752,5228,150421.0,1.04,-0.56,-0.14,0.0
20210513,24.958,25.091,25.148,24.956,10023,289745.0,0.78,1.37,0.339,0.0
20210514,25.244,25.332,25.347,25.244,7077,206845.0,0.41,0.96,0.241,0.0
20210517,25.382,25.358,25.408,25.358,2084,61084.0,0.2,0.1,0.026,0.0
20210518,25.365,25.228,25.365,25.228,7044,205747.0,0.54,-0.51,-0.13,0.0
20210519,25.001,24.996,25.001,24.819,1422,40892.0,0.72,-0.92,-0.232,0.0
20210520,24.992,25.205,25.229,24.992,1399,40634.0,0.95,0.84,0.209,0.0
20210521,25.408,25.279,25.408,25.269,5028,146745.0,0.55,0.29,0.074,0.0
20210524,25.391,25.411,25.434,25.373,3206,94024.0,0.24,0.52,0.132,0.0
20210525,25.373,25.163,25.373,25.148,8903,259219.0,0.89,-0.98,-0.248,0.0
20210526,25.166,25.106,25.166,25.105,1019,29574.0,0.24,-0.23,-0.057,0.0
20210527,25.295,25.185,25.295,25.148,5543,161078.0,0.59,0.31,0.079,0.0
20210528,25.2,25.219,25.226,25.192,17999,523793.0,0.14,0.14,0.034,0.0
20210601,25.33,25.254,25.356,25.226,6761,197538.0,0.52,0.14,0.035,0.0
20210602,25.287,25.363,25.391,25.287,21587,632131.0,0.41,0.43,0.109,0.0
20210603,25.313,25.403,25.425,25.313,5358,157054.0,0.44,0.16,0.04,0.0
20210604,25.438,25.506,25.506,25.438,4673,137349.0,0.27,0.41,0.103,0.0
20210607,25.529,25.466,25.529,25.438,7508,220766.0,0.36,-0.16,-0.04,0.0
20210608,25.304,25.377,25.377,25.304,5139,150393.0,0.29,-0.35,-0.089,0.0
20210609,25.382,25.376,25.451,25.376,5441,159715.0,0.3,0.0,-0.001,0.0
20210610,25.581,25.518,25.581,25.518,2673,78894.0,0.25,0.56,0.142,0.0
20210611,25.46,25.514,25.514,25.46,930,27332.0,0.21,-0.02,-0.004,0.0
20210614,25.529,25.418,25.529,25.352,3807,111568.0,0.69,-0.38,-0.096,0.0
20210615,25.477,25.451,25.49,25.373,8439,247718.0,0.46,0.13,0.033,0.0
20210616,25.434,25.252,25.434,25.252,15384,449179.0,0.72,-0.78,-0.199,0.0
20210617,24.966,24.903,24.966,24.802,11587,332624.0,0.65,-1.38,-0.349,0.0
20210618,24.594,24.395,24.594,24.395,8547,241636.0,0.8,-2.04,-0.508,0.0
20210621,24.582,24.76,24.76,24.568,5296,150503.0,0.79,1.5,0.365,0.0
20210622,24.68,24.689,24.689,24.672,2361,67250.0,0.07,-0.29,-0.071,0.0
20210623,24.634,24.598,24.68,24.598,5647,160674.0,0.33,-0.37,-0.091,0.0
20210624,24.602,24.724,24.724,24.602,2713,77217.0,0.5,0.51,0.126,0.0
20210625,24.81,24.852,24.852,24.81,712,20391.0,0.17,0.52,0.128,0.0
20210628,24.724,24.711,24.724,24.689,3551,101304.0,0.14,-0.57,-0.141,0.0
20210629,24.754,24.652,24.754,24.649,6491,183837.0,0.42,-0.24,-0.059,0.0
20210630,24.71,24.768,24.768,24.71,1598,45302.0,0.24,0.47,0.116,0.0
20210701,24.772,24.848,24.92,24.772,18331,522534.0,0.6,0.32,0.08,0.0
20210702,24.85,24.92,24.946,24.824,7864,224189.0,0.49,0.29,0.072,0.0
20210706,24.763,24.704,24.763,24.597,826,23363.0,0.67,-0.87,-0.216,0.0
20210707,24.702,24.721,24.728,24.632,3804,107618.0,0.39,0.07,0.017,0.0
20210708,24.484,24.467,24.58,24.431,5064,142006.0,0.6,-1.03,-0.254,0.0
20210709,24.841,24.861,24.861,24.793,2035,57887.0,0.28,1.61,0.394,0.0
20210712,24.902,24.899,24.929,24.896,8587,245084.0,0.13,0.15,0.038,0.0
20210713,24.833,24.758,24.833,24.758,3123,88763.0,0.3,-0.57,-0.141,0.0
20210714,24.867,24.813,24.867,24.754,2123,60363.0,0.46,0.22,0.055,0.0
20210715,24.693,24.765,24.798,24.684,2847,80780.0,0.46,-0.19,-0.048,0.0
20210716,24.833,24.625,24.833,24.625,4965,140995.0,0.84,-0.57,-0.14,0.0
20210719,24.388,24.207,24.388,24.021,28508,788819.0,1.49,-1.7,-0.418,0.0
20210720,24.492,24.459,24.501,24.457,7422,208098.0,0.18,1.04,0.252,0.0
20210721,24.623,24.693,24.719,24.62,9116,257728.0,0.4,0.96,0.234,0.0
20210722,24.623,24.606,24.623,24.606,1294,36503.0,0.07,-0.35,-0.087,0.0
20210723,24.745,24.702,24.745,24.676,3607,102134.0,0.28,0.39,0.096,0.0
20210726,24.737,24.78,24.78,24.728,8603,244003.0,0.21,0.32,0.078,0.0
20210727,24.728,24.823,24.823,24.726,3904,110796.0,0.39,0.17,0.043,0.0
20210728,24.85,24.858,24.902,24.806,6950,197930.0,0.39,0.14,0.035,0.0
20210729,25.016,24.949,25.016,24.949,1530,43851.0,0.27,0.37,0.091,0.0
20210730,24.867,24.805,24.902,24.805,2184,62251.0,0.39,-0.58,-0.144,0.0
