trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20210715,21.853,21.923,21.923,21.853,4,100.0,0.0,0.0,0.0,0.0
20210719,22.106,21.918,22.132,21.918,4,100.0,0.98,-0.02,-0.005,0.0
20210723,22.001,22.001,22.001,21.949,4,101.0,0.24,0.38,0.083,0.0
20210726,21.949,21.949,21.949,21.94,1,25.0,0.04,-0.24,-0.052,0.0
20210809,21.905,21.936,21.936,21.898,1,25.0,0.17,-0.06,-0.013,0.0
20210817,22.019,22.053,22.053,22.019,36,911.0,0.15,0.53,0.117,0.0
20210830,21.992,22.027,22.027,21.992,5669,143316.0,0.16,-0.12,-0.026,0.0
20210831,22.036,22.036,22.036,22.036,275,6957.0,0.0,0.04,0.009,0.0
20210901,22.063,22.063,22.063,22.063,1,25.0,0.0,0.12,0.027,0.0
20210902,22.063,22.063,22.063,22.063,10,253.0,0.0,0.0,0.0,0.0
20210903,22.063,22.063,22.063,22.063,3,75.0,0.0,0.0,0.0,0.0
20210907,22.063,22.063,22.063,22.063,110,2783.0,0.0,0.0,0.0,0.0
20210908,22.063,22.063,22.063,22.063,53,1340.0,0.0,0.0,0.0,0.0
20210910,22.063,22.063,22.063,22.063,11,278.0,0.0,0.0,0.0,0.0
20210913,22.063,22.063,22.063,22.063,1,25.0,0.0,0.0,0.0,0.0
20210914,22.063,22.063,22.063,22.063,9,227.0,0.0,0.0,0.0,0.0
20210916,21.932,21.941,21.967,21.932,10961,275866.0,0.16,-0.55,-0.122,0.0
20210920,21.941,21.941,21.941,21.941,6,150.0,0.0,0.0,0.0,0.0
20210921,21.976,21.967,21.976,21.967,1504,37900.0,0.04,0.12,0.026,0.0
20210922,21.993,22.002,22.002,21.993,1584,39948.0,0.04,0.16,0.035,0.0
20210927,21.644,21.644,21.644,21.644,201,4988.0,0.0,-1.63,-0.358,0.0
20210928,21.566,21.553,21.592,21.553,11576,286446.0,0.18,-0.42,-0.091,0.0
20210929,21.575,21.571,21.575,21.571,641,15858.0,0.02,0.08,0.018,0.0
20210930,21.583,21.596,21.596,21.583,1800,44550.0,0.06,0.12,0.025,0.0
20211001,21.67,21.67,21.67,21.67,1801,44700.0,0.0,0.34,0.074,0.0
20211004,21.67,21.67,21.67,21.67,1,24.0,0.0,0.0,0.0,0.0
20211005,21.67,21.67,21.67,21.67,8,198.0,0.0,0.0,0.0,0.0
20211006,21.591,21.594,21.594,21.591,2000,49460.0,0.01,-0.35,-0.076,0.0
20211007,21.594,21.594,21.594,21.594,1,24.0,0.0,0.0,0.0,0.0
20211008,21.594,21.594,21.594,21.594,8,197.0,0.0,0.0,0.0,0.0
20211011,21.594,21.594,21.594,21.594,3,74.0,0.0,0.0,0.0,0.0
20211013,21.594,21.594,21.594,21.594,97,2399.0,0.0,0.0,0.0,0.0
20211015,21.594,21.594,21.594,21.594,7,173.0,0.0,0.0,0.0,0.0
20211018,21.594,21.594,21.594,21.594,238,5886.0,0.0,0.0,0.0,0.0
20211019,21.594,21.594,21.594,21.594,3,74.0,0.0,0.0,0.0,0.0
20211025,21.416,21.393,21.416,21.393,878,21533.0,0.11,-0.93,-0.201,0.0
20211028,21.517,21.512,21.521,21.512,6809,167812.0,0.04,0.56,0.119,0.0
20211029,21.451,21.538,21.547,21.451,717,17627.0,0.45,0.12,0.026,0.0
20211101,21.528,21.532,21.532,21.528,802,19753.0,0.02,-0.03,-0.006,0.0
20211103,21.563,21.511,21.563,21.511,140,3453.0,0.24,-0.1,-0.021,0.0
20211104,21.511,21.511,21.511,21.511,76,1870.0,0.0,0.0,0.0,0.0
20211105,21.676,21.676,21.676,21.676,272,6745.0,0.0,0.77,0.165,0.0
20211108,21.676,21.676,21.676,21.676,31,768.0,0.0,0.0,0.0,0.0
20211109,21.676,21.676,21.676,21.676,29,719.0,0.0,0.0,0.0,0.0
20211112,21.676,21.676,21.676,21.676,100,2480.0,0.0,0.0,0.0,0.0
20211115,21.676,21.676,21.676,21.676,1,24.0,0.0,0.0,0.0,0.0
20211124,21.353,21.436,21.436,21.353,126,3078.0,0.38,-1.11,-0.24,0.0
20211126,21.72,21.701,21.72,21.701,6694,166345.0,0.09,1.24,0.265,0.0
20211129,21.701,21.701,21.701,21.701,49,1216.0,0.0,0.0,0.0,0.0
20211130,21.701,21.701,21.701,21.701,1,24.0,0.0,0.0,0.0,0.0
20211201,21.744,21.744,21.744,21.744,1,24.0,0.0,0.2,0.043,0.0
20211202,21.744,21.744,21.744,21.744,1,24.0,0.0,0.0,0.0,0.0
20211206,21.744,21.744,21.744,21.744,63,1564.0,0.0,0.0,0.0,0.0
20211207,21.744,21.744,21.744,21.744,63,1564.0,0.0,0.0,0.0,0.0
20211208,21.744,21.744,21.744,21.744,4,99.0,0.0,0.0,0.0,0.0
20211209,21.744,21.744,21.744,21.744,2,49.0,0.0,0.0,0.0,0.0
20211210,21.744,21.744,21.744,21.744,1,24.0,0.0,0.0,0.0,0.0
20211213,21.744,21.744,21.744,21.744,36,893.0,0.0,0.0,0.0,0.0
20211223,21.744,21.744,21.744,21.744,3,74.0,0.0,0.0,0.0,0.0
20211227,21.744,21.744,21.744,21.744,5,124.0,0.0,0.0,0.0,0.0
20211231,21.744,21.744,21.744,21.744,15,372.0,0.0,0.0,0.0,0.0
20220103,21.744,21.744,21.744,21.744,11,273.0,0.0,0.0,0.0,0.0
20220105,21.36,21.325,21.36,21.325,2000,48770.0,0.16,-1.93,-0.419,0.0
20220106,21.325,21.325,21.325,21.325,28,681.0,0.0,0.0,0.0,0.0
20220107,21.203,21.194,21.203,21.194,44124,1068242.0,0.04,-0.61,-0.131,0.0
20220112,21.261,21.255,21.281,21.255,40215,977219.0,0.12,0.29,0.061,0.0
20220113,21.255,21.255,21.255,21.255,30,728.0,0.0,0.0,0.0,0.0
20220114,21.22,21.168,21.229,21.168,746,18079.0,0.29,-0.41,-0.087,0.0
20220118,21.168,21.168,21.168,21.168,57,1377.0,0.0,0.0,0.0,0.0
20220119,21.045,21.063,21.089,21.045,4711,113256.0,0.21,-0.5,-0.105,0.0
20220120,21.071,21.089,21.098,21.069,94204,2268407.0,0.14,0.12,0.026,0.0
20220121,21.211,21.224,21.224,21.211,25848,626137.0,0.06,0.64,0.135,0.0
20220124,21.302,21.203,21.302,21.203,9497,230994.0,0.47,-0.1,-0.021,0.0
20220125,21.229,21.171,21.229,21.171,23382,566779.0,0.27,-0.15,-0.032,0.0
20220126,21.141,21.03,21.141,21.027,454,10930.0,0.54,-0.67,-0.141,0.0
20220127,21.141,21.115,21.141,21.115,20219,488077.0,0.12,0.4,0.085,0.0
20220128,21.115,21.163,21.181,21.115,667,16108.0,0.31,0.23,0.048,0.0
20220131,21.163,21.163,21.163,21.163,1,24.0,0.0,0.0,0.0,0.0
20220201,21.175,21.175,21.175,21.175,87,2102.0,0.0,0.06,0.012,0.0
20220202,21.175,21.175,21.175,21.175,38,918.0,0.0,0.0,0.0,0.0
20220203,21.075,21.097,21.097,21.075,265,6373.0,0.1,-0.37,-0.078,0.0
20220204,20.944,20.909,20.944,20.909,2200,52518.0,0.17,-0.89,-0.188,0.0
20220207,20.926,20.926,20.926,20.926,325,7761.0,0.0,0.08,0.017,0.0
20220208,20.847,20.861,20.861,20.847,551,13112.0,0.07,-0.31,-0.065,0.0
20220209,20.9,20.883,20.909,20.883,505,12040.0,0.12,0.11,0.022,0.0
20220210,20.812,20.681,20.812,20.681,415,9830.0,0.63,-0.97,-0.202,0.0
20220211,20.76,20.9,20.909,20.76,500,11895.0,0.72,1.06,0.219,0.0
20220214,20.782,20.786,20.791,20.729,5951,140838.0,0.3,-0.55,-0.114,0.0
20220215,20.69,20.69,20.69,20.69,442,10435.0,0.0,-0.46,-0.096,0.0
20220216,20.698,20.713,20.713,20.698,966,22820.0,0.07,0.11,0.023,0.0
20220217,20.854,20.831,20.854,20.831,383,9114.0,0.11,0.57,0.118,0.0
20220218,20.831,20.831,20.831,20.831,28,665.0,0.0,0.0,0.0,0.0
20220222,20.883,20.909,20.909,20.883,495,11801.0,0.12,0.37,0.078,0.0
20220223,20.84,20.839,20.84,20.839,699,16622.0,0.0,-0.33,-0.07,0.0
20220224,20.839,20.839,20.839,20.839,105,2496.0,0.0,0.0,0.0,0.0
20220225,20.821,20.843,20.843,20.782,1190,28267.0,0.29,0.02,0.004,0.0
20220228,21.028,21.085,21.085,21.015,880,21107.0,0.34,1.16,0.242,0.0
20220301,21.359,21.31,21.364,21.31,1118,27221.0,0.26,1.07,0.225,0.0
20220302,21.188,21.013,21.188,21.004,1195,28702.0,0.86,-1.39,-0.297,0.0
20220303,21.048,21.073,21.073,21.048,353,8468.0,0.12,0.29,0.06,0.0
20220304,21.311,21.293,21.32,21.293,878,21331.0,0.13,1.04,0.22,0.0
20220307,21.267,21.214,21.267,21.214,2505,60721.0,0.25,-0.37,-0.079,0.0
20220308,21.057,21.065,21.065,21.057,2057,49383.0,0.04,-0.7,-0.149,0.0
20220309,20.96,20.932,20.96,20.932,1421,33943.0,0.13,-0.63,-0.133,0.0
20220310,20.802,20.822,20.822,20.802,323,7658.0,0.1,-0.53,-0.11,0.0
20220311,20.811,20.811,20.811,20.802,615,14584.0,0.04,-0.05,-0.011,0.0
20220314,20.6,20.6,20.6,20.6,154,3615.0,0.0,-1.01,-0.211,0.0
20220315,20.6,20.6,20.6,20.6,233,5470.0,0.0,0.0,0.0,0.0
20220316,20.53,20.5,20.53,20.495,1512,35352.0,0.17,-0.49,-0.1,0.0
20220317,20.513,20.461,20.53,20.461,2045,47850.0,0.34,-0.19,-0.039,0.0
20220318,20.548,20.537,20.548,20.537,554,12972.0,0.05,0.37,0.076,0.0
20220321,20.377,20.276,20.381,20.267,3444,79767.0,0.56,-1.27,-0.261,0.0
20220322,20.276,20.276,20.276,20.276,2,46.0,0.0,0.0,0.0,0.0
20220323,20.188,20.276,20.276,20.188,1178,27135.0,0.43,0.0,0.0,0.0
20220324,20.276,20.276,20.276,20.276,22,508.0,0.0,0.0,0.0,0.0
