trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20130725,82.112,81.744,82.112,81.428,1264,0.0,0.67,-19.56,-19.875,0.0
20130726,81.849,81.639,81.849,81.428,3000,0.0,0.52,-0.13,-0.105,0.0
20130729,81.849,81.639,81.849,81.639,2952,0.0,0.26,0.0,0.0,0.0
20130730,81.691,81.744,81.796,81.691,3100,0.0,0.13,0.13,0.105,0.0
20130731,81.691,81.323,81.691,81.27,3570,0.0,0.52,-0.52,-0.421,0.0
20130801,81.639,81.533,81.639,81.375,5090,0.0,0.32,0.26,0.21,0.0
20130802,81.533,81.586,81.744,81.533,3600,0.0,0.26,0.07,0.053,0.0
20130805,81.744,81.586,81.744,81.481,7966,0.0,0.32,0.0,0.0,0.0
20130806,81.375,81.218,81.375,81.007,15907,0.0,0.45,-0.45,-0.368,0.0
20130807,81.27,81.323,86.534,81.27,26288,0.0,6.48,0.13,0.105,0.0
20130808,81.639,82.06,82.27,81.586,6583,0.0,0.84,0.91,0.737,0.0
20130809,82.007,82.323,82.375,82.007,5750,0.0,0.45,0.32,0.263,0.0
20130812,83.165,82.954,83.165,82.902,15807,0.0,0.32,0.77,0.631,0.0
20130813,82.849,82.481,82.849,82.375,16639,0.0,0.57,-0.57,-0.473,0.0
20130814,82.797,82.849,83.428,82.797,13265,0.0,0.77,0.45,0.368,0.0
20130815,82.586,83.691,83.797,82.586,22398,0.0,1.46,1.02,0.842,0.0
20130816,84.323,83.955,84.323,83.691,22330,0.0,0.76,0.32,0.264,0.0
20130819,88.14,83.567,88.14,83.567,9283,0.0,5.45,-0.46,-0.388,0.0
20130820,83.836,83.943,83.997,83.782,7154,0.0,0.26,0.45,0.376,0.0
20130821,83.836,83.997,84.051,83.513,12102,0.0,0.64,0.06,0.054,0.0
20130822,84.266,84.105,84.266,84.105,4877,0.0,0.19,0.13,0.108,0.0
20130823,84.481,84.428,84.643,84.428,15295,0.0,0.26,0.38,0.323,0.0
20130826,84.535,84.481,84.643,84.481,6100,0.0,0.19,0.06,0.053,0.0
20130827,84.643,84.804,84.912,84.589,31262,0.0,0.38,0.38,0.323,0.0
20130828,84.858,84.697,84.858,84.535,22713,0.0,0.38,-0.13,-0.107,0.0
20130829,85.019,84.966,85.019,84.481,4210,0.0,0.64,0.32,0.269,0.0
20130830,84.643,84.589,84.643,84.428,8924,0.0,0.25,-0.44,-0.377,0.0
20130903,84.804,84.858,85.019,84.75,34500,0.0,0.32,0.32,0.269,0.0
