trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250623,12.64,10.39,12.64,10.31,3593,39386.0,18.43,-17.8,-2.25,0.01
20250624,10.42,10.5,10.94,10.41,16892,177581.0,5.1,1.06,0.11,0.05
20250625,10.5,10.33,10.5,10.3,363650,3796785.0,1.9,-1.62,-0.17,0.97
20250626,10.35,10.263,10.35,10.24,454197,4662230.0,1.06,-0.65,-0.067,1.21
20250627,10.26,10.24,10.26,10.22,111867,1146681.0,0.39,-0.22,-0.023,0.3
20250630,10.25,10.26,10.26,10.25,71858,737110.0,0.1,0.2,0.02,0.19
20250701,10.281,10.26,10.29,10.26,65776,676072.0,0.29,0.0,0.0,0.18
20250702,10.265,10.26,10.29,10.26,239308,2459208.0,0.29,0.0,0.0,0.64
20250703,10.27,10.275,10.28,10.27,15024,154428.0,0.1,0.15,0.015,0.04
20250707,10.256,10.29,10.3,10.256,213016,2188692.0,0.43,0.15,0.015,0.57
20250708,10.25,10.25,10.25,10.25,1032,10579.0,0.0,-0.39,-0.04,0.0
20250709,10.251,10.26,10.26,10.25,43924,450262.0,0.1,0.1,0.01,0.12
20250710,10.28,10.27,10.28,10.25,54809,562041.0,0.29,0.1,0.01,0.15
20250711,10.27,10.27,10.28,10.27,23082,237070.0,0.1,0.0,0.0,0.06
20250714,10.28,10.3,10.32,10.27,367770,3784754.0,0.49,0.29,0.03,0.98
20250715,10.3,10.34,10.345,10.295,578714,5965627.0,0.49,0.39,0.04,1.54
20250716,10.32,10.34,10.365,10.3,175321,1813406.0,0.63,0.0,0.0,0.47
20250717,10.311,10.32,10.34,10.31,62080,640463.0,0.29,-0.19,-0.02,0.17
20250718,10.31,10.33,10.35,10.3,95242,982204.0,0.48,0.1,0.01,0.25
20250721,10.33,10.45,10.45,10.3,140500,1457205.0,1.45,1.16,0.12,0.37
20250722,10.36,10.38,10.38,10.36,33103,342973.0,0.19,-0.67,-0.07,0.09
20250723,10.36,10.36,10.374,10.34,57634,596454.0,0.33,-0.19,-0.02,0.15
20250724,10.36,10.36,10.36,10.36,31766,329731.0,0.0,0.0,0.0,0.08
20250725,10.377,10.361,10.38,10.36,35407,367484.0,0.19,0.01,0.001,0.09
20250728,10.37,10.37,10.375,10.37,37500,388891.0,0.05,0.09,0.009,0.1
20250729,10.35,10.35,10.38,10.34,44679,462468.0,0.39,-0.19,-0.02,0.12
20250730,10.34,10.3,10.34,10.3,132262,1366107.0,0.39,-0.48,-0.05,0.35
20250731,10.34,10.35,10.35,10.3,22964,237295.0,0.49,0.49,0.05,0.06
20250801,10.3,10.37,10.37,10.3,11520,119146.0,0.68,0.19,0.02,0.03
20250804,10.3,10.33,10.36,10.3,44481,459109.0,0.58,-0.39,-0.04,0.12
20250805,10.31,10.37,10.37,10.31,176277,1824312.0,0.58,0.39,0.04,0.47
20250806,10.31,10.37,10.39,10.31,177267,1838398.0,0.77,0.0,0.0,0.47
20250807,10.375,10.39,10.39,10.34,42434,440069.0,0.48,0.19,0.02,0.11
20250808,10.355,10.34,10.39,10.32,61813,639630.0,0.67,-0.48,-0.05,0.16
20250811,10.311,10.29,10.328,10.25,303140,3120783.0,0.75,-0.48,-0.05,0.81
20250812,10.25,10.31,10.31,10.25,23565,242641.0,0.58,0.19,0.02,0.06
20250813,10.35,10.3,10.35,10.3,136625,1407300.0,0.48,-0.1,-0.01,0.36
20250814,10.3,10.25,10.325,10.25,159185,1637862.0,0.73,-0.49,-0.05,0.42
20250815,10.3,10.23,10.3,10.23,22086,226872.0,0.68,-0.2,-0.02,0.06
20250818,10.3,10.26,10.3,10.25,34717,356256.0,0.49,0.29,0.03,0.09
20250819,10.26,10.18,10.28,10.02,41932,428121.0,2.53,-0.78,-0.08,0.11
20250820,10.22,10.195,10.23,10.19,194549,1984734.0,0.39,0.15,0.015,0.52
20250821,10.2,10.21,10.22,10.2,128305,1309986.0,0.2,0.15,0.015,0.34
20250822,10.2,10.2,10.22,10.2,136096,1388249.0,0.2,-0.1,-0.01,0.36
20250825,10.22,10.2,10.25,10.2,59983,611902.0,0.49,0.0,0.0,0.16
20250826,10.21,10.22,10.22,10.195,120880,1233781.0,0.25,0.2,0.02,0.32
20250827,10.22,10.22,10.22,10.22,254,2596.0,0.0,0.0,0.0,0.0
20250828,10.25,10.22,10.25,10.2,939,9604.0,0.49,0.0,0.0,0.0
20250829,10.22,10.22,10.23,10.22,25523,260846.0,0.1,0.0,0.0,0.07
20250902,10.24,10.22,10.24,10.19,26144,267205.0,0.49,0.0,0.0,0.07
