trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20201130,11.0,10.48,13.94,10.1,186696,1980229.0,34.91,-4.73,-0.52,0.19
20201201,10.6,10.6,10.74,10.46,437488,4632535.0,2.67,1.15,0.12,0.43
20201202,10.65,10.55,10.71,10.4,318208,3346876.0,2.92,-0.47,-0.05,0.32
20201203,10.55,10.42,10.56,10.4,448261,4697647.0,1.52,-1.23,-0.13,0.45
20201204,10.65,10.41,10.65,10.37,536546,5618112.0,2.69,-0.1,-0.01,0.53
20201207,10.69,10.62,10.8,10.44,824228,8776197.0,3.46,2.02,0.21,0.82
20201208,10.8,10.87,11.0,10.7,1540954,16713758.0,2.82,2.35,0.25,1.53
20201209,11.04,10.99,11.25,10.75,1475932,16261588.0,4.6,1.1,0.12,1.47
20201210,11.0,10.91,11.13,10.75,643193,7045943.0,3.46,-0.73,-0.08,0.64
20201211,11.05,11.06,11.27,10.8,1334182,14659629.0,4.31,1.37,0.15,1.33
20201214,11.2,11.11,11.36,10.9,1408807,15724709.0,4.16,0.45,0.05,1.4
20201215,11.15,11.08,11.2,10.81,1132415,12449238.0,3.51,-0.27,-0.03,1.13
20201216,11.06,10.99,11.06,10.81,1137143,12482232.0,2.26,-0.81,-0.09,1.13
20201217,11.07,11.03,11.1,10.95,397311,4373180.0,1.36,0.36,0.04,0.39
20201218,11.11,11.22,11.42,10.99,773792,8666954.0,3.9,1.72,0.19,0.77
20201221,11.58,11.4,11.59,11.13,2660583,29996147.0,4.1,1.6,0.18,2.64
20201222,11.95,11.62,12.14,11.4,2068909,24152798.0,6.49,1.93,0.22,2.06
20201223,11.98,12.05,12.2,11.74,2239358,26752980.0,3.96,3.7,0.43,2.23
20201224,12.42,12.4,12.45,12.05,1038732,12727361.0,3.32,2.9,0.35,1.03
20201228,12.89,12.66,13.04,12.45,2589622,32847868.0,4.76,2.1,0.26,2.57
20201229,12.77,12.3,12.78,12.07,1752490,21626936.0,5.61,-2.84,-0.36,1.74
20201230,12.0,12.46,12.52,11.9,1220662,14987820.0,5.04,1.3,0.16,1.21
20201231,12.45,12.44,12.5,12.16,828380,10213392.0,2.73,-0.16,-0.02,0.82
20210104,12.59,12.2,12.59,11.8,1371365,16752551.0,6.35,-1.93,-0.24,1.36
20210105,12.15,12.15,12.28,12.09,1303969,15899654.0,1.56,-0.41,-0.05,1.3
20210106,12.15,12.12,12.2,11.89,1105655,13333939.0,2.55,-0.25,-0.03,1.1
