trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20160921,23.899,23.966,23.966,23.776,4701,0.0,0.0,0.0,0.0,0.0
20160922,24.137,24.213,24.289,24.118,15564,0.0,0.71,1.03,0.247,0.0
20160923,24.241,24.175,24.241,24.175,6750,0.0,0.27,-0.16,-0.038,0.0
20160926,24.127,23.947,24.127,23.928,5021,0.0,0.82,-0.94,-0.228,0.0
20160927,23.975,24.061,24.089,23.956,1821,0.0,0.56,0.48,0.114,0.0
20160928,24.137,24.118,24.137,24.042,3630,0.0,0.39,0.24,0.057,0.0
20160929,24.165,23.918,24.165,23.918,4349,0.0,1.02,-0.83,-0.2,0.0
20160930,23.861,23.928,23.947,23.804,893,0.0,0.6,0.04,0.01,0.0
20161003,23.985,23.966,24.051,23.909,4238,0.0,0.59,0.16,0.038,0.0
20161004,23.937,23.937,23.937,23.937,569,0.0,0.0,-0.12,-0.029,0.0
20161005,24.175,24.051,24.203,24.013,2899,0.0,0.79,0.48,0.114,0.0
20161006,23.956,24.042,24.061,23.937,803,0.0,0.52,-0.04,-0.009,0.0
20161007,24.222,23.928,24.222,23.842,3414,0.0,1.58,-0.47,-0.114,0.0
20161010,24.127,24.004,24.146,23.985,11669,0.0,0.67,0.32,0.076,0.0
20161011,23.975,23.643,23.975,23.567,19196,0.0,1.7,-1.5,-0.361,0.0
20161012,23.652,23.69,23.69,23.633,4206,0.0,0.24,0.2,0.047,0.0
20161013,23.947,23.586,23.947,23.396,4830,0.0,2.33,-0.44,-0.104,0.0
20161014,23.738,23.614,23.747,23.614,889,0.0,0.56,0.12,0.028,0.0
20161017,23.709,23.481,23.709,23.481,7706,0.0,0.97,-0.56,-0.133,0.0
20161018,23.586,23.605,23.652,23.557,6058,0.0,0.4,0.53,0.124,0.0
20161019,23.747,23.69,23.747,23.595,12666,0.0,0.64,0.36,0.085,0.0
20161020,23.909,23.652,23.909,23.624,4911,0.0,1.2,-0.16,-0.038,0.0
20161021,23.529,23.548,23.548,23.443,6513,0.0,0.44,-0.44,-0.104,0.0
20161024,23.548,23.738,23.757,23.548,3389,0.0,0.89,0.81,0.19,0.0
20161025,23.614,23.538,23.614,23.51,9735,0.0,0.44,-0.84,-0.2,0.0
20161026,23.643,23.548,23.643,23.548,2604,0.0,0.4,0.04,0.01,0.0
20161027,23.728,23.339,23.728,23.339,8607,0.0,1.65,-0.89,-0.209,0.0
20161028,23.434,23.434,23.557,23.434,6658,0.0,0.53,0.41,0.095,0.0
20161031,23.491,23.491,23.491,23.491,180,0.0,0.0,0.24,0.057,0.0
20161101,23.491,23.348,23.491,23.348,845,0.0,0.61,-0.61,-0.143,0.0
20161102,24.213,23.32,24.213,23.272,758,0.0,4.03,-0.12,-0.028,0.0
20161103,23.139,23.12,23.187,23.12,1197,0.0,0.29,-0.86,-0.2,0.0
20161104,23.187,23.13,23.187,23.13,1120,0.0,0.25,0.04,0.01,0.0
20161107,23.491,23.5,23.5,23.491,829,0.0,0.04,1.6,0.37,0.0
20161109,23.861,23.861,23.861,23.861,349,0.0,0.0,1.54,0.361,0.0
20161110,24.08,24.355,24.46,24.08,7171,0.0,1.59,2.07,0.494,0.0
20161111,24.346,24.298,24.346,24.298,558,0.0,0.2,-0.23,-0.057,0.0
20161114,24.555,24.45,24.555,24.412,6760,0.0,0.59,0.63,0.152,0.0
20161115,24.346,24.545,24.545,24.346,3679,0.0,0.81,0.39,0.095,0.0
20161116,24.232,24.517,24.545,24.232,6108,0.0,1.28,-0.11,-0.028,0.0
20161117,24.621,24.773,24.773,24.564,4272,0.0,0.85,1.04,0.256,0.0
20161118,24.802,24.783,24.83,24.697,5995,0.0,0.54,0.04,0.01,0.0
20161121,24.697,24.821,24.878,24.697,154753,0.0,0.73,0.15,0.038,0.0
20161122,24.935,24.868,24.963,24.754,46818,0.0,0.84,0.19,0.047,0.0
20161123,25.03,24.868,25.03,24.792,20216,0.0,0.96,0.0,0.0,0.0
20161125,24.992,24.982,24.992,24.897,6333,0.0,0.38,0.46,0.114,0.0
20161128,25.03,24.944,25.03,24.906,6925,0.0,0.5,-0.15,-0.038,0.0
20161129,24.992,24.925,25.001,24.897,16043,0.0,0.42,-0.08,-0.019,0.0
20161130,24.887,24.697,24.887,24.697,8609,0.0,0.76,-0.91,-0.228,0.0
20161201,24.745,24.65,24.754,24.621,6561,0.0,0.54,-0.19,-0.047,0.0
20161202,25.676,24.555,25.875,24.488,4966,0.0,5.63,-0.39,-0.095,0.0
20161205,24.735,24.669,24.754,24.621,1568,0.0,0.54,0.46,0.114,0.0
20161206,25.666,24.745,25.666,24.602,7411,0.0,4.31,0.31,0.076,0.0
20161207,24.745,25.049,25.049,24.745,6619,0.0,1.23,1.23,0.304,0.0
20161208,24.963,25.096,25.134,24.963,19333,0.0,0.68,0.19,0.047,0.0
20161209,25.267,25.134,25.267,25.039,11149,0.0,0.91,0.15,0.038,0.0
20161212,25.239,24.982,25.239,24.973,8346,0.0,1.06,-0.6,-0.152,0.0
20161213,25.666,25.039,25.666,25.03,10527,0.0,2.55,0.23,0.057,0.0
20161214,24.963,24.802,24.963,24.783,11252,0.0,0.72,-0.95,-0.237,0.0
20161215,24.868,24.944,25.039,24.849,6628,0.0,0.77,0.57,0.142,0.0
20161216,24.935,24.944,24.954,24.916,4441,0.0,0.15,0.0,0.0,0.0
20161219,25.03,25.039,25.153,24.992,9440,0.0,0.65,0.38,0.095,0.0
20161220,25.153,25.115,25.172,25.077,9975,0.0,0.38,0.3,0.076,0.0
20161221,25.144,25.125,25.172,25.087,3095,0.0,0.34,0.04,0.01,0.0
20161222,25.096,24.83,25.096,24.783,14117,0.0,1.25,-1.17,-0.295,0.0
20161223,24.943,24.924,24.953,24.896,4514,0.0,0.23,0.38,0.094,0.0
20161227,25.105,25.019,25.105,25.019,2060,0.0,0.35,0.38,0.095,0.0
20161228,25.086,24.8,25.124,24.8,9028,0.0,1.3,-0.88,-0.219,0.0
20161229,24.886,24.819,24.962,24.781,6992,0.0,0.73,0.08,0.019,0.0
20161230,24.867,24.696,24.867,24.61,20020,0.0,1.04,-0.5,-0.123,0.0
20170103,24.953,24.896,25.057,24.8,14801,0.0,1.04,0.81,0.2,0.0
20170104,25.086,25.152,25.181,25.019,11524,0.0,0.65,1.03,0.256,0.0
20170105,25.171,25.029,25.171,25.019,5911,0.0,0.6,-0.49,-0.123,0.0
20170106,25.124,25.067,25.152,25.0,16394,0.0,0.61,0.15,0.038,0.0
20170109,25.057,24.972,25.057,24.972,1487,0.0,0.34,-0.38,-0.095,0.0
20170110,24.953,25.038,25.095,24.953,7646,0.0,0.57,0.26,0.066,0.0
20170111,25.152,25.162,25.162,25.067,6747,0.0,0.38,0.5,0.124,0.0
20170112,25.048,25.171,25.171,25.029,2645,0.0,0.56,0.04,0.009,0.0
20170113,25.266,25.314,25.333,25.266,1191,0.0,0.27,0.57,0.143,0.0
20170117,25.209,25.238,25.418,25.162,4670,0.0,1.01,-0.3,-0.076,0.0
20170118,25.428,25.333,25.428,25.285,3521,0.0,0.57,0.38,0.095,0.0
20170119,25.266,25.228,25.399,25.19,9055,0.0,0.83,-0.41,-0.105,0.0
20170120,25.352,25.304,25.352,25.266,3478,0.0,0.34,0.3,0.076,0.0
20170123,25.285,25.124,25.285,25.124,997,0.0,0.64,-0.71,-0.18,0.0
20170124,25.228,25.428,25.466,25.228,1756,0.0,0.95,1.21,0.304,0.0
20170125,25.532,25.58,25.599,25.523,1671,0.0,0.3,0.6,0.152,0.0
20170126,25.675,25.608,25.685,25.608,4282,0.0,0.3,0.11,0.028,0.0
20170127,25.685,25.665,25.713,25.637,9235,0.0,0.3,0.22,0.057,0.0
20170130,25.561,25.542,25.561,25.428,4667,0.0,0.52,-0.48,-0.123,0.0
20170131,25.58,25.646,25.646,25.466,58976,0.0,0.7,0.41,0.104,0.0
20170201,25.656,25.504,25.656,25.428,14750,0.0,0.89,-0.55,-0.142,0.0
20170202,26.616,25.247,26.616,25.228,20712,0.0,5.44,-1.01,-0.257,0.0
20170203,25.409,25.466,25.485,25.39,1000,0.0,0.38,0.87,0.219,0.0
20170206,25.551,25.39,25.551,25.342,8772,0.0,0.82,-0.3,-0.076,0.0
20170207,25.637,25.466,25.637,25.456,2385,0.0,0.71,0.3,0.076,0.0
20170208,25.409,25.418,25.428,25.409,1071,0.0,0.07,-0.19,-0.048,0.0
20170209,25.608,25.646,25.704,25.608,2297,0.0,0.38,0.9,0.228,0.0
20170210,25.685,25.704,25.751,25.627,5107,0.0,0.48,0.23,0.058,0.0
20170213,25.665,25.903,25.941,25.665,2452,0.0,1.07,0.77,0.199,0.0
20170214,25.998,25.96,25.998,25.894,4253,0.0,0.4,0.22,0.057,0.0
20170215,25.827,26.103,26.122,25.827,4229,0.0,1.14,0.55,0.143,0.0
20170216,26.236,26.055,26.236,25.979,1596,0.0,0.98,-0.18,-0.048,0.0
20170217,26.103,26.103,26.103,26.036,3748,0.0,0.26,0.18,0.048,0.0
20170221,26.207,26.283,26.283,26.179,5639,0.0,0.4,0.69,0.18,0.0
20170222,26.245,26.226,26.264,26.217,1737,0.0,0.18,-0.22,-0.057,0.0
20170223,26.217,26.16,26.217,26.065,4205,0.0,0.58,-0.25,-0.066,0.0
20170224,26.065,26.188,26.188,26.046,1532,0.0,0.54,0.11,0.028,0.0
20170227,26.35,26.207,26.35,26.188,6130,0.0,0.62,0.07,0.019,0.0
20170228,26.198,26.15,26.226,26.131,1290,0.0,0.36,-0.22,-0.057,0.0
20170301,26.426,26.569,26.588,26.426,4141,0.0,0.62,1.6,0.419,0.0
20170302,26.559,26.435,26.559,26.378,2260,0.0,0.68,-0.5,-0.134,0.0
20170303,26.426,26.454,26.473,26.34,3688,0.0,0.5,0.07,0.019,0.0
20170306,26.454,26.35,26.454,26.264,3520,0.0,0.72,-0.39,-0.104,0.0
20170307,26.217,26.207,26.283,26.207,2914,0.0,0.29,-0.54,-0.143,0.0
20170308,26.188,26.293,26.293,26.188,1779,0.0,0.4,0.33,0.086,0.0
20170309,26.236,26.179,26.236,26.169,1405,0.0,0.25,-0.43,-0.114,0.0
20170310,26.416,26.312,26.416,26.312,2359,0.0,0.4,0.51,0.133,0.0
20170313,26.397,26.416,26.416,26.397,750,0.0,0.07,0.4,0.104,0.0
20170314,26.34,26.416,26.416,26.321,1332,0.0,0.36,0.0,0.0,0.0
20170315,26.578,26.607,26.607,26.378,4182,0.0,0.87,0.72,0.191,0.0
20170316,26.787,26.54,26.787,26.531,5126,0.0,0.96,-0.25,-0.067,0.0
20170317,26.588,26.626,26.664,26.588,11233,0.0,0.29,0.32,0.086,0.0
20170320,26.55,26.521,26.569,26.521,1100,0.0,0.18,-0.39,-0.105,0.0
20170321,26.654,26.217,26.654,26.217,4627,0.0,1.65,-1.15,-0.304,0.0
20170322,26.141,26.207,26.207,26.112,6086,0.0,0.36,-0.04,-0.01,0.0
