trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220809,3.9,4.32,4.4,3.65,566077,2300615.0,19.23,10.77,0.42,9.32
20220810,4.04,3.93,4.25,3.634,648091,2538187.0,14.26,-9.03,-0.39,10.67
20220811,3.88,3.44,3.94,3.26,473834,1682636.0,17.3,-12.47,-0.49,7.8
20220812,3.4,3.23,3.44,3.17,181082,596640.0,7.85,-6.1,-0.21,2.98
20220815,3.29,3.29,3.3,3.03,117683,369297.0,8.36,1.86,0.06,1.94
20220816,3.25,3.25,3.39,3.25,60643,199642.0,4.26,-1.22,-0.04,1.0
20220817,3.22,3.12,3.25,3.09,102993,321700.0,4.92,-4.0,-0.13,1.7
20220818,3.12,3.05,3.15,2.84,83856,254429.0,9.94,-2.24,-0.07,1.38
20220819,2.97,3.23,3.362,2.97,41330,131825.0,12.85,5.9,0.18,0.68
20220822,3.27,3.67,3.88,3.27,179632,649624.0,18.89,13.62,0.44,2.96
20220823,3.52,3.45,3.52,3.303,44934,153424.0,5.91,-5.99,-0.22,0.74
20220824,3.27,3.28,3.35,3.27,33752,111067.0,2.32,-4.93,-0.17,0.56
20220825,3.23,3.15,3.23,3.0,25457,80152.0,7.01,-3.96,-0.13,0.42
20220826,3.1,3.1,3.14,3.1,9574,29730.0,1.27,-1.59,-0.05,0.16
20220829,2.95,3.09,3.09,2.95,7334,22345.0,4.52,-0.32,-0.01,0.12
20220830,3.34,3.132,3.64,3.13,13825,45068.0,16.5,1.36,0.042,0.23
20220831,3.34,3.3,3.34,3.16,6598,21589.0,5.75,5.36,0.168,0.11
20220901,3.14,3.147,3.195,3.07,4023,12620.0,3.79,-4.64,-0.153,0.07
20220902,3.17,3.37,3.6,3.17,42035,143629.0,13.66,7.09,0.223,0.69
20220906,3.38,3.5,3.55,3.34,13121,45143.0,6.23,3.86,0.13,0.22
20220907,3.5,3.19,3.55,3.16,131540,435820.0,11.14,-8.86,-0.31,2.17
20220908,3.1,3.167,3.38,3.1,22018,71705.0,8.78,-0.72,-0.023,0.36
20220909,3.27,2.98,3.5,2.835,41664,128381.0,21.0,-5.9,-0.187,0.69
20220912,3.0,2.99,3.07,2.85,24977,73992.0,7.38,0.34,0.01,0.41
20220913,2.89,2.828,2.91,2.75,30577,86654.0,5.35,-5.42,-0.162,0.5
20220914,2.72,2.81,2.86,2.72,23451,65638.0,4.95,-0.64,-0.018,0.39
20220915,2.82,2.75,2.88,2.71,14420,39879.0,6.05,-2.14,-0.06,0.24
20220916,2.71,1.84,2.71,1.84,36947,82703.0,31.64,-33.09,-0.91,0.61
20220919,1.98,2.11,2.2,1.98,38770,82158.0,11.96,14.67,0.27,0.64
