trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20110126,20.0,20.3,20.8,19.8,843952,0.0,0.19,-96.1,-499.7,0.79
20110127,20.4,19.7,20.6,19.6,577099,0.0,4.93,-2.96,-0.6,0.54
20110128,19.8,19.2,19.9,18.9,864382,0.0,5.08,-2.54,-0.5,0.81
20110131,19.4,18.4,19.4,18.2,668081,0.0,6.25,-4.17,-0.8,0.62
20110201,18.5,19.0,19.2,18.5,387446,0.0,3.8,3.26,0.6,0.36
20110202,18.8,19.6,19.6,18.7,476366,0.0,4.74,3.16,0.6,0.44
20110203,19.7,19.0,19.8,19.0,331204,0.0,4.08,-3.06,-0.6,0.31
20110204,19.0,19.1,19.7,18.9,475051,0.0,4.21,0.53,0.1,0.44
20110207,19.0,18.9,19.3,18.5,600669,0.0,4.19,-1.05,-0.2,0.56
20110208,18.9,19.0,19.0,18.6,183086,0.0,2.12,0.53,0.1,0.17
20110209,19.3,19.5,19.5,19.1,681298,0.0,2.11,2.63,0.5,0.64
20110210,19.2,20.7,21.8,19.0,2418950,0.0,14.36,6.15,1.2,2.26
20110211,20.7,21.5,22.0,20.7,1028839,0.0,6.28,3.86,0.8,0.96
20110214,21.6,19.8,21.6,19.4,1068851,0.0,10.23,-7.91,-1.7,1.0
20110325,14.3,13.7,14.4,13.5,1211592,0.0,4.55,-30.81,-6.1,1.13
20110328,14.0,13.0,14.0,13.0,952890,0.0,7.3,-5.11,-0.7,0.89
20110329,12.8,13.7,13.8,12.6,1531021,0.0,9.23,5.38,0.7,1.43
20110330,13.7,13.6,14.2,13.4,4306359,0.0,5.84,-0.73,-0.1,4.02
20110331,13.7,13.1,14.1,13.1,1525070,0.0,7.35,-3.68,-0.5,1.42
20110401,13.3,13.9,13.9,13.2,841000,0.0,5.34,6.11,0.8,0.78
20110404,14.1,13.7,14.1,13.6,598434,0.0,3.6,-1.44,-0.2,0.56
20110405,13.7,13.7,13.8,13.3,486308,0.0,3.65,0.0,0.0,0.45
20110406,13.8,13.4,13.8,13.3,632937,0.0,3.65,-2.19,-0.3,0.59
20110407,13.4,13.2,13.5,13.1,356594,0.0,2.99,-1.49,-0.2,0.33
20110408,13.1,13.1,13.6,13.0,601373,0.0,4.55,-0.76,-0.1,0.56
20110411,13.1,13.3,13.6,13.0,708322,0.0,4.58,1.53,0.2,0.66
20110412,13.1,13.0,13.3,13.0,510789,0.0,2.26,-2.26,-0.3,0.48
20110413,13.2,13.0,13.3,13.0,309358,0.0,2.31,0.0,0.0,0.29
20110414,13.0,12.8,13.2,12.8,479260,0.0,3.08,-1.54,-0.2,0.45
20110415,12.8,14.0,14.4,12.6,1831377,0.0,14.06,9.38,1.2,1.71
20110418,14.0,15.0,15.1,13.6,1698006,0.0,10.71,7.14,1.0,1.58
20110419,15.0,15.6,15.9,15.0,1870165,0.0,6.0,4.0,0.6,1.75
20110420,16.0,15.9,16.3,15.6,1048346,0.0,4.49,1.92,0.3,0.98
20110421,16.2,17.2,17.9,16.0,2098675,0.0,11.95,8.18,1.3,1.96
20110425,17.8,18.1,19.4,17.3,2196150,0.0,12.21,5.23,0.9,2.05
20110426,18.2,17.2,18.5,17.1,1155530,0.0,7.73,-4.97,-0.9,1.08
20110427,17.3,16.0,17.3,15.6,1435817,0.0,9.88,-6.98,-1.2,1.34
20110428,16.1,16.7,17.0,16.0,622324,0.0,6.25,4.38,0.7,0.58
20110429,16.8,16.6,17.5,16.3,767201,0.0,7.19,-0.6,-0.1,0.72
