trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-22.32,-23.07,-22.32,-23.26,36100,0.0,0.0,0.0,0.0,0.23
20010103,-23.07,-21.94,-21.63,-23.07,67000,0.0,-6.24,4.9,1.13,0.43
20010104,-22.12,-22.62,-21.94,-22.69,33900,0.0,-3.42,-3.1,-0.68,0.22
20010105,-22.5,-21.62,-21.5,-22.5,92400,0.0,-4.42,4.42,1.0,0.59
20010108,-21.98,-22.12,-21.62,-22.19,32700,0.0,-2.64,-2.31,-0.5,0.21
20010109,-21.62,-21.0,-20.88,-22.19,45900,0.0,-5.92,5.06,1.12,0.29
20010110,-21.0,-21.44,-20.69,-22.0,59600,0.0,-6.24,-2.1,-0.44,0.38
20010111,-21.75,-21.88,-21.75,-21.94,10900,0.0,-0.89,-2.05,-0.44,0.07
20010112,-21.75,-21.75,-21.56,-22.06,14600,0.0,-2.29,0.59,0.13,0.09
20010116,-22.06,-21.75,-21.25,-22.19,38600,0.0,-4.32,0.0,0.0,0.25
20010117,-21.88,-21.56,-21.06,-21.88,52300,0.0,-3.77,0.87,0.19,0.34
20010118,-21.94,-21.56,-21.31,-22.0,42500,0.0,-3.2,0.0,0.0,0.27
20010119,-21.92,-21.94,-21.69,-22.0,51500,0.0,-1.44,-1.76,-0.38,0.33
20010122,-21.94,-22.0,-21.62,-22.19,28700,0.0,-2.6,-0.27,-0.06,0.18
20010123,-22.12,-21.62,-21.5,-22.12,33100,0.0,-2.82,1.73,0.38,0.21
20010124,-21.75,-22.0,-21.62,-22.0,10500,0.0,-1.76,-1.76,-0.38,0.07
20010125,-21.7,-21.81,-21.5,-21.94,12700,0.0,-2.0,0.86,0.19,0.08
20010126,-21.5,-22.0,-21.5,-22.19,40200,0.0,-3.16,-0.87,-0.19,0.26
20010129,-22.06,-21.5,-21.5,-22.06,18200,0.0,-2.55,2.27,0.5,0.12
20010130,-21.83,-21.12,-21.06,-22.0,38500,0.0,-4.37,1.77,0.38,0.25
20010131,-21.12,-20.81,-20.12,-21.12,88600,0.0,-4.73,1.47,0.31,0.57
