trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240320,5.0,3.3,7.87,2.7,6348656,30110737.0,129.25,-17.5,-0.7,48.37
20240321,2.85,2.04,2.96,1.87,2857997,6484692.0,33.03,-38.18,-1.26,21.78
20240322,1.98,2.13,2.36,1.93,979413,2087207.0,21.08,4.41,0.09,7.46
20240325,2.1,1.93,2.19,1.91,367160,753933.0,13.15,-9.39,-0.2,2.8
20240326,1.93,1.97,2.18,1.73,1848199,3590384.0,23.32,2.07,0.04,14.08
20240327,1.88,1.819,1.93,1.76,387307,714951.0,8.63,-7.66,-0.151,2.95
20240328,1.75,1.8,1.93,1.74,266489,489501.0,10.45,-1.04,-0.019,2.03
20240401,1.89,1.93,1.98,1.82,203351,388856.0,8.89,7.22,0.13,1.55
20240402,1.88,1.71,1.92,1.61,309166,548063.0,16.06,-11.4,-0.22,2.36
20240403,1.62,1.728,1.75,1.53,242222,396779.0,12.87,1.05,0.018,1.85
20240404,1.64,1.63,1.74,1.61,121804,204238.0,7.52,-5.67,-0.098,0.93
20240405,1.61,1.61,1.7,1.55,134677,216957.0,9.2,-1.23,-0.02,1.03
20240408,1.78,1.56,1.78,1.55,165430,276548.0,14.29,-3.11,-0.05,1.26
20240409,1.64,1.797,1.819,1.57,127222,228579.0,15.96,15.19,0.237,0.97
20240410,1.73,1.818,1.98,1.7,360272,666082.0,15.58,1.17,0.021,2.74
20240411,1.82,1.74,1.89,1.68,81338,142736.0,11.55,-4.29,-0.078,0.62
20240412,1.71,1.67,1.76,1.61,129941,215089.0,8.62,-4.02,-0.07,0.99
20240415,1.62,1.65,1.799,1.62,187135,316006.0,10.72,-1.2,-0.02,1.43
20240416,1.645,1.64,1.7,1.555,100590,163813.0,8.79,-0.61,-0.01,0.77
20240417,1.62,1.58,1.72,1.58,78355,127407.0,8.54,-3.66,-0.06,0.6
20240418,1.64,1.55,1.65,1.51,83122,130786.0,8.86,-1.9,-0.03,0.63
20240419,1.5,1.57,1.6,1.41,341917,518863.0,12.26,1.29,0.02,2.61
20240422,1.54,1.471,1.55,1.461,166627,250399.0,5.67,-6.31,-0.099,1.27
20240423,1.52,1.5,1.55,1.43,330881,491204.0,8.16,1.97,0.029,2.52
20240424,1.46,1.39,1.52,1.33,171072,243560.0,12.67,-7.33,-0.11,1.3
20240425,1.43,1.32,1.73,1.32,997599,1501144.0,29.5,-5.04,-0.07,7.6
20240426,1.37,1.31,1.39,1.23,305582,404321.0,12.12,-0.76,-0.01,2.33
20240429,1.26,1.04,1.31,1.0,829427,911671.0,23.66,-20.61,-0.27,6.32
20240430,1.01,0.969,1.05,0.95,665081,648714.0,9.62,-6.83,-0.071,5.07
20240501,0.99,1.03,1.05,0.92,194322,190771.0,13.42,6.3,0.061,1.48
20240502,1.04,1.12,1.17,1.03,196279,218735.0,13.59,8.74,0.09,1.5
20240503,1.09,1.022,1.15,1.0,181810,191113.0,13.39,-8.75,-0.098,1.39
20240506,1.0,0.982,1.03,0.98,120565,121151.0,4.89,-3.91,-0.04,0.92
20240507,0.982,0.973,1.0,0.952,112695,109084.0,4.89,-0.92,-0.009,0.86
20240508,0.97,1.026,1.05,0.945,252498,249279.0,10.79,5.45,0.053,1.92
20240509,0.998,0.98,1.02,0.962,206442,204207.0,5.65,-4.48,-0.046,1.57
20240510,0.98,0.97,1.0,0.96,115371,112138.0,4.08,-1.02,-0.01,0.88
20240513,0.975,0.98,1.0,0.96,218034,213758.0,4.12,1.03,0.01,1.66
20240514,0.97,1.041,1.07,0.957,327968,325390.0,11.53,6.22,0.061,2.5
20240515,0.99,0.975,1.02,0.961,301975,299776.0,5.67,-6.34,-0.066,2.3
20240516,0.99,0.975,1.01,0.95,294233,285830.0,6.15,0.0,0.0,2.24
20240517,1.07,1.0,1.19,0.97,1572121,1646252.0,22.56,2.56,0.025,11.98
20240520,1.05,1.07,1.12,1.02,802070,862483.0,10.0,7.0,0.07,6.11
20240521,1.13,1.32,1.46,1.13,2436069,3227779.0,30.84,23.36,0.25,18.56
20240522,1.36,1.4,1.4,1.12,690271,852381.0,21.21,6.06,0.08,5.26
20240523,1.4,1.24,1.49,1.21,461193,631577.0,20.0,-11.43,-0.16,3.51
20240524,1.22,1.2,1.32,1.18,268896,335239.0,11.29,-3.23,-0.04,2.05
20240528,1.2,1.13,1.249,1.12,165406,194928.0,10.75,-5.83,-0.07,1.26
20240529,1.07,1.09,1.12,1.04,212411,227614.0,7.08,-3.54,-0.04,1.62
20240530,1.07,1.05,1.14,1.05,110405,120165.0,8.26,-3.67,-0.04,0.84
20240531,1.05,0.975,1.08,0.96,206254,208469.0,11.43,-7.14,-0.075,1.57
20240603,0.99,0.95,1.0,0.9,191089,180310.0,10.26,-2.56,-0.025,1.46
20240604,0.94,1.01,1.04,0.91,197710,188220.0,13.68,6.32,0.06,1.51
20240605,0.95,0.961,1.04,0.921,855655,830652.0,11.78,-4.85,-0.049,6.52
20240606,0.964,0.965,0.999,0.95,67671,65702.0,5.1,0.42,0.004,0.52
20240607,1.0,1.08,1.15,0.961,140144,145379.0,19.59,11.92,0.115,1.07
20240610,1.05,1.08,1.15,1.01,193478,202678.0,12.96,0.0,0.0,1.47
20240611,1.08,1.07,1.1,1.02,70798,75753.0,7.41,-0.93,-0.01,0.54
20240612,1.07,1.045,1.08,1.01,55678,57466.0,6.54,-2.34,-0.025,0.42
20240613,1.02,1.07,1.09,1.01,56285,59083.0,7.66,2.39,0.025,0.43
20240614,1.045,0.982,1.05,0.963,88587,89590.0,8.13,-8.22,-0.088,0.67
20240617,0.982,1.019,1.05,0.982,44400,45279.0,6.92,3.77,0.037,0.34
20240618,1.02,0.983,1.02,0.963,68858,67499.0,5.59,-3.53,-0.036,0.52
20240620,0.995,1.02,1.02,0.98,48270,48077.0,4.07,3.76,0.037,0.37
20240621,1.03,0.983,1.03,0.97,23490,23045.0,5.88,-3.63,-0.037,0.18
20240624,0.99,1.02,1.04,0.97,25823,25456.0,7.12,3.76,0.037,0.2
20240625,1.01,1.0,1.01,0.98,41849,41848.0,2.94,-1.96,-0.02,0.32
20240626,0.98,0.977,0.98,0.97,27378,26659.0,1.0,-2.3,-0.023,0.21
20240627,0.98,1.03,1.04,0.98,27189,27333.0,6.14,5.42,0.053,0.21
20240628,1.035,1.007,1.035,1.0,12547,12593.0,3.4,-2.23,-0.023,0.1
20240701,1.023,1.01,1.041,1.01,20854,21141.0,3.08,0.3,0.003,0.16
20240702,1.05,1.02,1.06,1.01,12051,12339.0,4.95,0.99,0.01,0.09
20240703,1.02,1.0,1.02,1.0,10747,10827.0,1.96,-1.96,-0.02,0.08
20240705,1.02,1.06,1.08,0.987,58123,59385.0,9.3,6.0,0.06,0.44
20240708,1.03,1.06,1.08,1.03,47918,50533.0,4.72,0.0,0.0,0.37
20240709,1.07,1.027,1.12,0.992,153417,160915.0,12.08,-3.11,-0.033,1.17
20240710,1.032,1.025,1.032,1.005,46611,47218.0,2.63,-0.19,-0.002,0.36
20240711,1.03,1.0,1.03,0.995,16566,16780.0,3.41,-2.44,-0.025,0.13
20240712,1.0,1.0,1.039,0.97,70425,69822.0,6.9,0.0,0.0,0.54
20240715,0.981,0.992,1.01,0.981,23152,23057.0,2.9,-0.8,-0.008,0.18
20240716,1.04,1.0,1.04,0.99,23834,24349.0,5.04,0.81,0.008,0.18
20240717,1.027,1.02,1.05,1.005,40783,41572.0,4.5,2.0,0.02,0.31
20240718,0.983,0.933,1.0,0.85,194964,179663.0,14.71,-8.53,-0.087,1.49
20240719,0.94,0.949,0.982,0.92,32988,31121.0,6.65,1.71,0.016,0.25
20240722,0.949,0.96,0.98,0.94,28815,27609.0,4.21,1.16,0.011,0.22
20240723,0.998,0.994,1.01,0.983,41617,41436.0,2.81,3.54,0.034,0.32
20240724,0.98,0.98,1.01,0.98,15021,14954.0,3.02,-1.41,-0.014,0.11
20240725,1.008,0.98,1.01,0.98,38049,37804.0,3.06,0.0,0.0,0.29
20240726,0.99,0.991,1.01,0.99,26240,26059.0,2.04,1.12,0.011,0.2
20240729,1.0,1.01,1.012,1.0,19747,19836.0,1.21,1.92,0.019,0.15
20240730,0.991,1.0,1.01,0.991,15398,15479.0,1.88,-0.99,-0.01,0.12
20240731,1.0,1.01,1.05,1.0,62748,65024.0,5.0,1.0,0.01,0.48
20240801,1.02,1.0,1.02,1.0,30750,31084.0,1.98,-0.99,-0.01,0.23
20240802,0.96,0.983,1.002,0.96,68710,68238.0,4.2,-1.7,-0.017,0.52
20240805,0.97,0.964,0.98,0.94,94999,90623.0,4.07,-1.93,-0.019,0.72
20240806,0.975,0.951,1.005,0.95,38917,38404.0,5.71,-1.35,-0.013,0.3
20240807,0.98,0.951,1.01,0.951,35526,35418.0,6.2,0.0,0.0,0.27
20240808,0.94,0.95,0.99,0.94,39252,37482.0,5.26,-0.11,-0.001,0.3
20240809,0.93,0.94,0.98,0.9,100875,93814.0,8.42,-1.05,-0.01,0.77
20240812,0.975,0.948,0.975,0.94,22085,20907.0,3.72,0.85,0.008,0.17
20240813,0.949,0.94,1.0,0.94,40111,38184.0,6.33,-0.84,-0.008,0.31
20240814,0.941,0.94,1.0,0.94,24427,23219.0,6.38,0.0,0.0,0.19
20240815,0.975,0.95,0.975,0.94,18174,17252.0,3.72,1.06,0.01,0.14
20240816,0.978,0.959,0.995,0.949,35507,34591.0,4.84,0.95,0.009,0.27
20240819,0.96,0.94,0.96,0.94,19652,18658.0,2.09,-1.98,-0.019,0.15
20240820,0.94,0.97,1.0,0.9,99847,94019.0,10.64,3.19,0.03,0.76
20240821,0.995,0.977,0.995,0.97,19306,18784.0,2.58,0.72,0.007,0.15
20240822,0.97,0.9,0.97,0.83,139634,126622.0,14.33,-7.88,-0.077,1.06
20240823,0.905,0.907,0.935,0.89,24229,22304.0,5.0,0.78,0.007,0.18
20240826,0.907,0.905,0.931,0.905,17707,16280.0,2.87,-0.22,-0.002,0.13
20240827,0.95,0.905,0.95,0.905,4179,3833.0,4.97,0.0,0.0,0.03
20240828,0.92,0.9,0.93,0.89,14171,12781.0,4.42,-0.55,-0.005,0.11
20240829,0.93,1.05,1.1,0.9,174603,176333.0,22.22,16.67,0.15,1.33
20240830,1.02,1.08,1.13,0.974,108918,116275.0,14.86,2.86,0.03,0.83
20240903,1.06,1.015,1.07,0.98,68679,70098.0,8.33,-6.02,-0.065,0.52
20240904,1.04,0.98,1.04,0.967,333916,334565.0,7.19,-3.45,-0.035,2.54
20240905,0.969,1.02,1.1,0.96,266938,271547.0,14.29,4.08,0.04,2.03
20240906,1.01,1.03,1.035,0.97,63771,62624.0,6.37,0.98,0.01,0.49
20240909,1.03,0.98,1.03,0.98,12227,12089.0,4.85,-4.85,-0.05,0.09
20240910,0.98,0.975,1.03,0.97,54933,54881.0,6.12,-0.51,-0.005,0.42
20240911,1.0,1.004,1.004,0.979,13303,13093.0,2.56,2.97,0.029,0.1
20240912,0.97,0.97,0.998,0.93,11790,11315.0,6.77,-3.39,-0.034,0.09
20240913,0.97,0.96,1.0,0.942,26426,25959.0,5.98,-1.03,-0.01,0.2
20240916,1.0,0.995,1.0,0.981,1873,1862.0,1.98,3.65,0.035,0.01
20240917,1.0,0.985,1.0,0.923,48623,46065.0,7.74,-1.01,-0.01,0.37
20240918,0.985,0.978,0.985,0.93,5790,5640.0,5.58,-0.71,-0.007,0.04
20240919,0.974,0.965,0.98,0.96,3601,3486.0,2.04,-1.33,-0.013,0.03
20240920,0.97,1.0,1.0,0.945,26134,25448.0,5.7,3.63,0.035,0.2
20240923,0.961,0.944,1.05,0.87,99239,92461.0,18.0,-5.6,-0.056,0.76
20240924,0.945,0.949,0.949,0.906,7371,6877.0,4.56,0.53,0.005,0.06
20240925,0.94,0.921,0.942,0.9,17599,16055.0,4.43,-2.95,-0.028,0.13
20240926,0.948,1.05,1.09,0.9,84838,79615.0,20.63,14.01,0.129,0.65
20240927,1.05,1.0,1.05,0.948,82636,82645.0,9.71,-4.76,-0.05,0.63
20240930,1.01,1.0,1.03,0.91,40328,39234.0,12.0,0.0,0.0,0.31
20241001,0.95,0.91,1.0,0.89,97289,89149.0,11.0,-9.0,-0.09,0.74
20241002,0.93,0.923,0.956,0.901,108616,100356.0,6.04,1.43,0.013,0.83
20241003,0.929,0.94,0.97,0.92,24461,23028.0,5.42,1.84,0.017,0.19
20241004,0.93,0.965,0.98,0.92,32145,30575.0,6.38,2.66,0.025,0.24
20241007,0.98,1.02,1.05,0.94,111962,110484.0,11.4,5.7,0.055,0.85
20241008,0.989,0.98,1.04,0.919,67969,65552.0,11.86,-3.92,-0.04,0.52
20241009,0.975,0.961,1.03,0.95,61178,60158.0,8.16,-1.94,-0.019,0.47
20241010,0.98,0.925,0.98,0.923,25423,23887.0,5.93,-3.75,-0.036,0.19
20241011,0.931,0.94,0.988,0.93,31216,29770.0,6.27,1.62,0.015,0.24
20241014,0.945,0.93,0.965,0.905,22804,21228.0,6.38,-1.06,-0.01,0.17
20241015,0.93,0.902,0.942,0.901,70718,64720.0,4.41,-3.01,-0.028,0.54
20241016,0.908,0.904,0.915,0.9,37683,34283.0,1.66,0.22,0.002,0.29
20241017,0.9,0.91,0.91,0.89,41682,37585.0,2.21,0.66,0.006,0.32
20241018,0.9,1.113,1.15,0.9,484716,509511.0,27.47,22.31,0.203,3.69
20241021,1.05,1.08,1.1,1.0,154086,160565.0,8.98,-2.96,-0.033,1.17
20241022,1.08,1.06,1.13,1.01,69647,73856.0,11.11,-1.85,-0.02,0.53
20241023,1.08,1.04,1.105,1.03,88737,93863.0,7.08,-1.89,-0.02,0.68
20241024,1.03,1.02,1.03,0.98,14184,14162.0,4.81,-1.92,-0.02,0.11
20241025,1.01,0.982,1.01,0.982,8554,8531.0,2.75,-3.73,-0.038,0.07
20241028,0.99,0.962,0.99,0.902,63576,58810.0,8.96,-2.04,-0.02,0.48
20241029,0.92,0.95,0.959,0.92,21677,20074.0,4.05,-1.25,-0.012,0.17
20241030,0.94,0.95,0.99,0.94,54065,51633.0,5.26,0.0,0.0,0.41
20241031,0.94,0.98,0.98,0.94,16252,15398.0,4.21,3.16,0.03,0.12
20241101,0.99,0.98,1.03,0.97,40518,40077.0,6.12,0.0,0.0,0.31
20241104,0.969,0.971,1.006,0.95,18880,18466.0,5.71,-0.92,-0.009,0.14
20241105,1.03,0.95,1.04,0.93,46948,44787.0,11.33,-2.16,-0.021,0.36
20241106,0.95,0.886,0.951,0.886,48532,44169.0,6.84,-6.74,-0.064,0.37
20241107,0.93,0.88,0.93,0.858,26608,23740.0,8.13,-0.68,-0.006,0.2
20241108,0.9,0.913,0.913,0.85,68588,59837.0,7.16,3.75,0.033,0.52
20241111,0.89,0.901,0.92,0.89,25616,23152.0,3.29,-1.31,-0.012,0.2
20241112,0.911,0.911,0.935,0.9,25537,23280.0,3.88,1.11,0.01,0.19
20241113,0.905,0.899,0.949,0.899,14205,12921.0,5.49,-1.32,-0.012,0.11
20241114,0.902,0.88,0.92,0.83,55597,48633.0,10.01,-2.11,-0.019,0.42
20241115,0.87,0.891,0.94,0.86,282621,255156.0,9.09,1.25,0.011,2.15
20241118,0.885,0.86,0.909,0.855,27017,23724.0,6.06,-3.48,-0.031,0.21
20241119,0.85,0.83,0.877,0.82,37510,31788.0,6.63,-3.49,-0.03,0.29
20241120,0.83,0.87,0.902,0.83,15231,13245.0,8.67,4.82,0.04,0.12
20241121,0.87,0.839,0.87,0.836,6721,5679.0,3.91,-3.56,-0.031,0.05
20241122,0.859,0.867,0.867,0.849,10052,8621.0,2.15,3.34,0.028,0.08
20241125,0.834,0.91,0.952,0.834,237986,210710.0,13.61,4.96,0.043,1.81
20241126,0.9,0.93,0.95,0.87,30947,28176.0,8.79,2.2,0.02,0.24
20241127,0.88,0.92,0.92,0.88,15313,13902.0,4.3,-1.08,-0.01,0.12
20241129,0.925,0.932,0.95,0.9,19846,18272.0,5.43,1.3,0.012,0.15
20241202,0.945,0.92,0.945,0.907,26699,24562.0,4.08,-1.29,-0.012,0.2
20241203,0.92,0.92,0.92,0.86,23513,20939.0,6.52,0.0,0.0,0.18
20241204,0.95,1.1,1.15,0.915,350336,359091.0,25.54,19.57,0.18,2.67
20241205,1.07,0.98,1.07,0.911,59871,58378.0,14.45,-10.91,-0.12,0.46
20241206,1.02,0.995,1.02,0.98,24037,23916.0,4.08,1.53,0.015,0.18
20241209,0.95,1.01,1.12,0.95,238436,248970.0,17.09,1.51,0.015,1.82
20241210,1.02,1.028,1.09,0.945,257599,267111.0,14.36,1.78,0.018,1.96
20241211,0.98,0.963,0.995,0.95,26665,25611.0,4.38,-6.32,-0.065,0.2
20241212,0.96,0.967,1.02,0.95,32515,31659.0,7.27,0.42,0.004,0.25
20241213,0.98,0.965,1.01,0.952,8198,7911.0,6.0,-0.21,-0.002,0.06
20241216,0.995,0.905,0.995,0.903,23217,21699.0,9.53,-6.22,-0.06,0.18
20241217,0.955,0.9,0.955,0.86,40437,37380.0,10.5,-0.55,-0.005,0.31
20241218,0.93,0.92,0.975,0.91,8117,7433.0,7.22,2.22,0.02,0.06
20241219,0.91,0.875,0.93,0.865,27494,24585.0,7.07,-4.89,-0.045,0.21
20241220,0.9,0.88,0.915,0.88,11423,10155.0,4.0,0.57,0.005,0.09
20241223,0.92,0.96,0.96,0.89,25527,23381.0,7.95,9.09,0.08,0.19
20241224,0.94,0.93,0.94,0.893,2324,2136.0,4.9,-3.13,-0.03,0.02
20241226,0.92,0.93,0.94,0.866,37561,33705.0,7.96,0.0,0.0,0.29
20241227,0.93,0.955,0.955,0.9,44228,41106.0,5.91,2.69,0.025,0.34
20241230,1.04,1.055,1.08,0.968,521194,531379.0,11.73,10.47,0.1,3.97
20241231,1.09,1.19,1.26,0.988,699750,802739.0,25.78,12.8,0.135,5.33
20250102,1.17,1.27,1.42,1.07,1665183,2124212.0,29.41,6.72,0.08,12.69
20250103,1.21,1.14,1.29,1.07,382235,446984.0,17.32,-10.24,-0.13,2.91
20250106,1.16,0.879,1.16,0.84,578919,552911.0,28.07,-22.89,-0.261,4.41
20250107,0.87,0.847,0.95,0.843,178248,155971.0,12.17,-3.64,-0.032,1.36
20250108,0.847,0.849,0.87,0.751,208108,168237.0,14.05,0.24,0.002,1.59
20250110,0.839,0.802,0.88,0.775,106071,86456.0,12.37,-5.54,-0.047,0.81
20250113,0.801,0.819,0.84,0.761,214573,171596.0,9.85,2.12,0.017,1.63
20250114,0.81,0.8,0.826,0.78,29733,24133.0,5.62,-2.32,-0.019,0.23
20250115,0.8,0.85,0.889,0.78,87246,74164.0,13.63,6.25,0.05,0.66
20250116,0.88,0.84,0.88,0.805,35408,29905.0,8.82,-1.18,-0.01,0.27
20250117,0.818,0.811,0.84,0.795,26253,21578.0,5.36,-3.45,-0.029,0.2
20250121,0.825,0.819,0.84,0.804,52164,42848.0,4.44,0.99,0.008,0.4
20250122,0.79,0.79,0.834,0.781,31284,24860.0,6.47,-3.54,-0.029,0.24
20250123,0.797,0.804,0.839,0.72,149137,116920.0,15.06,1.77,0.014,1.14
20250124,0.828,0.82,0.828,0.8,17015,13798.0,3.48,1.99,0.016,0.13
20250127,0.755,0.804,0.83,0.74,98652,77899.0,10.98,-1.95,-0.016,0.75
20250128,0.82,0.786,0.82,0.755,38470,30341.0,8.08,-2.24,-0.018,0.29
20250129,0.811,0.781,0.811,0.78,7877,6215.0,3.94,-0.64,-0.005,0.06
20250130,0.785,0.785,0.8,0.76,62191,48921.0,5.12,0.51,0.004,0.47
20250131,0.78,0.8,0.86,0.77,196622,160714.0,11.46,1.91,0.015,1.5
20250203,0.79,0.812,0.815,0.78,30819,24175.0,4.38,1.5,0.012,0.23
20250204,0.771,0.79,0.84,0.771,42304,33912.0,8.5,-2.71,-0.022,0.32
20250205,0.78,0.825,0.833,0.78,22980,18312.0,6.71,4.43,0.035,0.18
20250206,0.79,0.815,0.89,0.78,92866,76542.0,13.33,-1.21,-0.01,0.71
20250207,0.874,0.831,0.874,0.796,9311,7814.0,9.57,1.96,0.016,0.07
20250210,0.859,0.86,0.93,0.84,49194,43374.0,10.83,3.49,0.029,0.37
20250211,0.85,0.808,0.86,0.808,25121,20671.0,6.05,-6.05,-0.052,0.19
20250212,0.836,0.801,0.836,0.801,9570,7798.0,4.33,-0.87,-0.007,0.07
20250213,0.802,0.895,0.98,0.78,245059,216357.0,24.97,11.74,0.094,1.87
20250214,0.888,0.875,0.888,0.835,28567,24689.0,5.92,-2.23,-0.02,0.22
