trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20200227,17.825,17.865,18.115,17.665,82525,2058898.0,2.5,-0.56,-0.1,0.0
20200228,17.815,17.655,17.815,17.465,63734,1575618.0,1.96,-1.18,-0.21,0.0
20200302,17.515,17.985,17.985,17.515,72344,1798296.0,2.66,1.87,0.33,0.0
20200303,17.995,18.185,18.285,17.875,220843,5595899.0,2.28,1.11,0.2,0.0
20200304,18.285,18.525,18.525,18.165,82224,2085466.0,1.98,1.87,0.34,0.0
20200305,18.315,18.455,18.465,18.225,28754,733150.0,1.3,-0.38,-0.07,0.0
20200306,18.065,18.245,18.255,17.995,8585,216782.0,1.41,-1.14,-0.21,0.0
20200309,18.015,17.865,18.015,17.385,98069,2447581.0,3.45,-2.08,-0.38,0.0
20200310,17.895,18.155,18.155,17.895,73364,1842421.0,1.46,1.62,0.29,0.0
20200311,17.885,17.915,17.995,17.715,43588,1091468.0,1.54,-1.32,-0.24,0.0
20200312,16.915,16.535,16.915,16.375,17579,416061.0,3.01,-7.7,-1.38,0.0
20200313,16.455,16.675,17.275,16.455,20003,478909.0,4.96,0.85,0.14,0.0
20200316,15.865,15.875,16.255,15.345,157194,3555898.0,5.46,-4.8,-0.8,0.0
20200317,15.875,15.285,15.875,14.715,42034,939542.0,7.31,-3.72,-0.59,0.0
20200318,15.155,11.435,15.155,11.345,35477,730791.0,24.93,-25.19,-3.85,0.0
20200319,11.125,11.865,13.505,9.875,77477,1478900.0,31.74,3.76,0.43,0.0
20200320,12.125,12.135,14.495,12.065,161230,3214169.0,20.48,2.28,0.27,0.0
20200323,12.135,12.365,12.665,11.165,25594,487603.0,12.36,1.9,0.23,0.0
20200324,12.325,12.615,15.795,12.045,52422,1062423.0,30.33,2.02,0.25,0.0
20200325,13.115,13.865,14.335,13.115,10936,227246.0,9.67,9.91,1.25,0.0
20200326,13.315,13.825,14.625,13.315,19769,415995.0,9.45,-0.29,-0.04,0.0
20200327,13.615,13.175,13.955,13.175,21804,453241.0,5.64,-4.7,-0.65,0.0
20200330,12.885,12.775,13.575,12.515,191964,3881877.0,8.05,-3.04,-0.4,0.0
20200331,12.775,12.345,13.335,12.055,68878,1380370.0,10.02,-3.37,-0.43,0.0
20200401,12.205,11.575,12.205,10.865,66166,1202230.0,10.85,-6.24,-0.77,0.0
20200402,11.635,12.285,12.285,11.625,13859,265058.0,5.7,6.13,0.71,0.0
20200403,11.905,10.675,12.335,10.665,59734,1093361.0,13.59,-13.11,-1.61,0.0
20200406,11.865,11.225,12.395,11.165,63163,1172388.0,11.52,5.15,0.55,0.0
20200407,11.805,12.195,12.215,11.605,32841,627483.0,5.43,8.64,0.97,0.0
20200408,12.305,13.645,13.865,12.135,62738,1247228.0,14.19,11.89,1.45,0.0
20200409,14.345,15.215,15.775,14.335,22075,485513.0,10.55,11.51,1.57,0.0
20200413,15.105,13.975,15.605,13.575,30925,659292.0,13.34,-8.15,-1.24,0.0
20200414,14.215,15.175,15.925,14.215,22067,489660.0,12.24,8.59,1.2,0.0
20200415,14.495,15.685,15.935,14.495,8066,182016.0,9.49,3.36,0.51,0.0
20200416,15.665,16.955,17.145,15.665,12628,293490.0,9.44,8.1,1.27,0.0
20200417,16.865,17.765,17.805,16.865,59698,1479503.0,5.54,4.78,0.81,0.0
20200420,17.565,17.645,17.855,17.335,55653,1381283.0,2.93,-0.68,-0.12,0.0
