trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241017,19.888,19.839,19.888,19.839,155,3107.0,0.25,-0.25,-0.049,0.0
20241018,20.126,19.915,20.126,19.888,13107,263543.0,1.2,0.38,0.076,0.0
20241021,19.898,19.825,19.898,19.825,1861,37257.0,0.37,-0.45,-0.09,0.0
20241022,19.838,19.838,19.838,19.838,2,40.0,0.0,0.07,0.013,0.0
20241023,19.699,19.714,19.714,19.699,311,6176.0,0.08,-0.63,-0.124,0.0
20241024,19.737,19.737,19.737,19.737,150,2984.0,0.0,0.12,0.023,0.0
20241025,19.793,19.702,19.793,19.702,379,7543.0,0.46,-0.18,-0.035,0.0
20241028,19.769,19.74,19.769,19.739,2536,50498.0,0.15,0.19,0.038,0.0
20241029,19.759,19.733,19.759,19.733,191,3804.0,0.13,-0.04,-0.007,0.0
20241030,19.699,19.674,19.739,19.674,2566,50977.0,0.33,-0.3,-0.059,0.0
20241031,19.481,19.481,19.481,19.481,4,78.0,0.0,-0.98,-0.193,0.0
20241101,19.482,19.482,19.482,19.482,56,1099.0,0.0,0.01,0.001,0.0
20241104,19.582,19.514,19.582,19.514,1920,37828.0,0.35,0.16,0.032,0.0
20241105,19.66,19.706,19.709,19.66,2080,41319.0,0.25,0.98,0.192,0.0
20241106,19.838,19.928,19.957,19.838,1012,20337.0,0.6,1.13,0.222,0.0
20241107,20.096,20.12,20.12,20.096,4920,99679.0,0.12,0.96,0.192,0.0
20241108,20.037,20.037,20.037,20.037,74,1494.0,0.0,-0.41,-0.083,0.0
20241111,20.019,20.019,20.019,20.019,13,262.0,0.0,-0.09,-0.018,0.0
20241112,19.927,19.899,19.927,19.899,554,11126.0,0.14,-0.6,-0.12,0.0
20241113,19.86,19.86,19.86,19.86,79,1581.0,0.0,-0.2,-0.039,0.0
20241114,19.805,19.722,19.805,19.722,1320,26346.0,0.42,-0.69,-0.138,0.0
20241115,19.59,19.55,19.59,19.55,117,2310.0,0.2,-0.87,-0.172,0.0
20241118,19.838,19.642,19.838,19.59,10500,209166.0,1.27,0.47,0.092,0.0
20241119,19.56,19.721,19.721,19.56,1100,21693.0,0.82,0.4,0.079,0.0
20241120,19.58,19.734,19.734,19.58,15638,310088.0,0.78,0.07,0.013,0.0
20241121,19.888,19.861,19.888,19.848,562,11263.0,0.2,0.64,0.127,0.0
20241122,19.927,19.96,19.96,19.927,15475,310892.0,0.17,0.5,0.099,0.0
20241125,20.062,20.062,20.062,20.062,120,2427.0,0.0,0.51,0.102,0.0
20241126,20.086,20.086,20.086,20.086,65,1316.0,0.0,0.12,0.024,0.0
20241127,20.056,20.032,20.066,20.017,4208,85076.0,0.24,-0.27,-0.054,0.0
20241204,20.241,20.241,20.241,20.241,25,510.0,0.0,1.04,0.209,0.0
20241205,20.175,20.175,20.175,20.175,85,1728.0,0.0,-0.33,-0.066,0.0
20241206,20.221,20.221,20.221,20.221,3,61.0,0.0,0.23,0.046,0.0
20241209,20.245,20.168,20.245,20.168,999,20389.0,0.38,-0.26,-0.053,0.0
20241210,20.135,20.135,20.135,20.135,11,223.0,0.0,-0.16,-0.033,0.0
20241211,20.284,20.284,20.284,20.284,12,245.0,0.0,0.74,0.149,0.0
20241212,20.189,20.189,20.189,20.189,19,386.0,0.0,-0.47,-0.095,0.0
20241213,20.128,20.128,20.128,20.128,20,405.0,0.0,-0.3,-0.061,0.0
20241216,20.179,20.179,20.179,20.179,1,20.0,0.0,0.25,0.051,0.0
20241217,20.076,20.086,20.086,20.076,200,4047.0,0.05,-0.46,-0.093,0.0
20241218,19.574,19.574,19.574,19.574,9,177.0,0.0,-2.55,-0.512,0.0
20241219,19.6,19.535,19.6,19.535,201,3971.0,0.33,-0.2,-0.039,0.0
20241223,19.782,19.782,19.782,19.782,10,199.0,0.0,1.26,0.247,0.0
20241224,19.944,19.944,19.944,19.944,12,241.0,0.0,0.82,0.162,0.0
20241226,19.971,19.97,19.971,19.97,297,5931.0,0.01,0.13,0.026,0.0
20241227,19.861,19.78,19.861,18.46,1047,19851.0,7.02,-0.95,-0.19,0.0
20241230,19.62,19.667,19.68,19.58,303,5946.0,0.51,-0.57,-0.113,0.0
20241231,19.594,19.594,19.594,19.594,9,176.0,0.0,-0.37,-0.073,0.0
20250103,19.77,19.77,19.77,19.77,2,39.0,0.0,0.9,0.176,0.0
20250106,19.821,19.821,19.821,19.821,10,198.0,0.0,0.26,0.051,0.0
20250107,19.72,19.661,19.74,19.661,2086,41141.0,0.4,-0.81,-0.16,0.0
20250108,19.65,19.681,19.681,19.62,311,6104.0,0.31,0.1,0.02,0.0
20250110,19.59,19.524,19.59,19.451,959,18761.0,0.71,-0.8,-0.157,0.0
20250113,19.45,19.545,19.545,19.45,341,6640.0,0.49,0.11,0.021,0.0
20250114,19.59,19.553,19.59,19.5,308,6024.0,0.46,0.04,0.008,0.0
20250115,19.855,19.855,19.855,19.855,2,39.0,0.0,1.54,0.302,0.0
20250124,20.25,20.07,20.25,20.03,35913,725596.0,1.11,1.08,0.215,0.0
20250127,19.9,19.885,19.9,19.85,400,7950.0,0.25,-0.92,-0.185,0.0
20250128,20.005,20.005,20.005,20.005,1,20.0,0.0,0.6,0.12,0.0
20250129,19.982,19.982,19.982,19.982,9,179.0,0.0,-0.11,-0.023,0.0
20250130,20.088,20.041,20.088,20.041,2000,40176.0,0.24,0.3,0.059,0.0
20250131,19.965,19.965,19.965,19.965,1,19.0,0.0,-0.38,-0.076,0.0
20250203,19.913,19.913,19.913,19.913,1,19.0,0.0,-0.26,-0.052,0.0
20250204,20.02,20.02,20.02,20.02,1,20.0,0.0,0.54,0.107,0.0
20250205,20.072,20.072,20.072,20.072,1,20.0,0.0,0.26,0.052,0.0
20250207,20.05,19.99,20.05,19.99,26453,529110.0,0.3,-0.41,-0.082,0.0
20250210,20.097,20.097,20.097,20.097,6,120.0,0.0,0.54,0.107,0.0
20250211,20.1,20.1,20.1,20.1,20,402.0,0.0,0.01,0.003,0.0
20250212,20.07,20.07,20.07,20.07,8,160.0,0.0,-0.15,-0.03,0.0
20250214,20.27,20.27,20.27,20.27,5,101.0,0.0,1.0,0.2,0.0
20250219,20.367,20.367,20.367,20.367,2,40.0,0.0,0.48,0.097,0.0
20250224,20.15,20.04,20.15,20.04,6050,121751.0,0.54,-1.61,-0.327,0.0
20250225,19.93,20.007,20.007,19.93,105,2092.0,0.38,-0.16,-0.033,0.0
20250226,19.955,19.986,19.986,19.955,2000,39910.0,0.15,-0.1,-0.021,0.0
20250304,19.55,19.663,19.83,19.55,811,16038.0,1.4,-1.62,-0.323,0.0
20250306,19.63,19.656,19.72,19.63,2200,43209.0,0.46,-0.04,-0.007,0.0
20250307,19.767,19.767,19.767,19.767,1,19.0,0.0,0.56,0.111,0.0
20250311,19.31,19.343,19.343,19.31,505,9751.0,0.17,-2.14,-0.424,0.0
20250317,19.679,19.679,19.679,19.679,3,59.0,0.0,1.74,0.336,0.0
20250318,19.598,19.598,19.598,19.598,11,215.0,0.0,-0.41,-0.081,0.0
20250325,19.75,19.75,19.75,19.75,1,19.0,0.0,0.78,0.152,0.0
20250327,19.659,19.609,19.659,19.609,127,2496.0,0.25,-0.71,-0.141,0.0
20250328,19.35,19.401,19.401,19.35,253,4895.0,0.26,-1.06,-0.208,0.0
20250401,19.4,19.481,19.481,19.4,7715,149671.0,0.42,0.41,0.08,0.0
20250402,19.564,19.564,19.564,19.564,100,1956.0,0.0,0.43,0.083,0.0
20250403,19.021,19.021,19.021,19.021,165,3138.0,0.0,-2.78,-0.543,0.0
20250404,18.65,18.03,18.65,18.03,2002,36836.0,3.26,-5.21,-0.991,0.0
20250407,17.7,17.827,17.827,17.7,203,3593.0,0.7,-1.13,-0.203,0.0
20250408,18.24,17.617,18.24,17.617,200,3591.0,3.49,-1.18,-0.21,0.0
20250409,17.61,18.381,18.381,17.61,100,1761.0,4.38,4.34,0.764,0.0
20250410,18.13,18.067,18.14,17.52,53101,948944.0,3.37,-1.71,-0.314,0.0
20250411,18.08,18.276,18.276,18.05,203,3667.0,1.25,1.16,0.209,0.0
20250414,18.41,18.401,18.41,18.401,100,1841.0,0.05,0.68,0.125,0.0
20250415,18.44,18.431,18.44,18.41,1062,19554.0,0.16,0.16,0.03,0.0
20250416,18.39,18.327,18.39,18.327,100,1839.0,0.34,-0.56,-0.104,0.0
20250417,18.373,18.373,18.373,18.373,1,18.0,0.0,0.25,0.046,0.0
20250421,18.26,18.26,18.26,18.26,3,54.0,0.0,-0.62,-0.113,0.0
20250422,18.438,18.438,18.438,18.438,19,350.0,0.0,0.97,0.178,0.0
20250423,18.65,18.569,18.65,18.569,1001,18668.0,0.44,0.71,0.131,0.0
20250424,18.77,18.77,18.77,18.77,1,18.0,0.0,1.08,0.201,0.0
20250425,18.81,18.81,18.81,18.81,14,263.0,0.0,0.21,0.04,0.0
20250430,18.927,18.927,18.927,18.927,56,1059.0,0.0,0.62,0.117,0.0
20250501,18.916,18.916,18.916,18.916,12,226.0,0.0,-0.06,-0.011,0.0
20250502,19.086,19.086,19.086,19.086,36,687.0,0.0,0.9,0.17,0.0
20250507,19.014,19.014,19.014,19.014,25,475.0,0.0,-0.38,-0.072,0.0
