trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20221220,7.02,4.71,7.72,4.4,493727,3118838.0,0.0,0.0,0.0,8.6
20221221,5.6,3.99,5.6,3.52,238551,1071425.0,44.16,-15.29,-0.72,4.15
20221222,3.6,4.5,4.5,3.159,81947,311182.0,33.61,12.78,0.51,1.43
20221223,4.05,4.01,4.86,4.01,145596,645894.0,18.89,-10.89,-0.49,2.53
20221227,4.05,3.66,4.2,3.2,96237,353444.0,24.94,-8.73,-0.35,1.68
20221228,3.865,3.37,3.865,3.25,115774,400461.0,16.8,-7.92,-0.29,2.02
20221229,3.5,3.15,3.8,2.9,68421,232868.0,26.71,-6.53,-0.22,1.19
20221230,3.049,3.13,3.19,3.0,19070,57763.0,6.03,-0.63,-0.02,0.33
20230103,3.38,3.2,3.38,2.87,64571,196433.0,16.29,2.24,0.07,1.12
20230104,3.1,3.2,3.28,3.02,24758,78319.0,8.13,0.0,0.0,0.43
20230105,3.118,3.0,3.21,3.0,11568,35794.0,6.56,-6.25,-0.2,0.2
20230106,3.0,3.09,3.2,3.0,3061,9574.0,6.67,3.0,0.09,0.05
20230109,3.09,3.15,3.34,3.05,11293,35918.0,9.39,1.94,0.06,0.2
20230110,3.195,3.11,3.3,3.02,60843,193401.0,8.89,-1.27,-0.04,1.06
20230111,5.8,3.67,6.1,3.39,25000150,126614897.0,87.14,18.01,0.56,435.24
20230112,3.29,3.21,3.41,3.06,723280,2338173.0,9.54,-12.53,-0.46,12.59
20230113,3.06,3.185,3.3,3.06,291028,929202.0,7.48,-0.78,-0.025,5.07
20230117,3.16,3.11,3.39,3.08,256357,827603.0,9.73,-2.35,-0.075,4.46
20230118,3.06,2.869,3.14,2.599,237830,690550.0,17.4,-7.75,-0.241,4.14
20230119,2.87,2.65,2.89,2.61,72512,197332.0,9.76,-7.63,-0.219,1.26
20230120,2.7,2.51,2.7,2.44,76214,197118.0,9.81,-5.28,-0.14,1.33
20230123,2.46,2.45,2.579,2.31,77376,188216.0,10.72,-2.39,-0.06,1.35
20230124,2.48,2.5,2.648,2.35,74889,187222.0,12.16,2.04,0.05,1.3
20230125,2.47,2.5,2.59,2.47,32699,82643.0,4.8,0.0,0.0,0.57
20230126,2.55,2.44,2.585,2.427,39602,97875.0,6.32,-2.4,-0.06,0.69
20230127,2.37,2.41,2.525,2.311,51918,125051.0,8.77,-1.23,-0.03,0.9
20230130,2.38,2.495,2.5,2.38,46962,113822.0,4.98,3.53,0.085,0.82
20230131,2.507,2.475,2.52,2.45,16773,41723.0,2.81,-0.8,-0.02,0.29
20230201,2.4,2.48,2.56,2.385,46290,114106.0,7.07,0.2,0.005,0.81
20230202,2.44,2.74,2.82,2.41,219596,575607.0,16.53,10.48,0.26,3.82
20230203,2.67,2.71,2.82,2.6,112937,304651.0,8.03,-1.09,-0.03,1.97
20230206,3.04,2.95,4.02,2.61,2717811,9130768.0,52.03,8.86,0.24,47.32
20230207,2.86,3.01,3.1,2.65,242056,691542.0,15.25,2.03,0.06,4.21
20230208,2.8,2.83,3.0,2.79,26981,77703.0,6.98,-5.98,-0.18,0.47
20230209,2.78,2.62,2.86,2.55,79189,212975.0,10.95,-7.42,-0.21,1.38
20230210,2.56,2.61,2.71,2.47,85265,216711.0,9.16,-0.38,-0.01,1.48
20230213,2.51,2.56,2.62,2.48,60754,154005.0,5.36,-1.92,-0.05,1.06
20230214,2.526,2.44,2.59,2.34,36883,89768.0,9.77,-4.69,-0.12,0.64
20230215,2.44,2.45,2.49,2.31,31609,76536.0,7.38,0.41,0.01,0.55
20230216,2.47,2.44,2.55,2.44,12260,30463.0,4.49,-0.41,-0.01,0.21
20230217,2.39,2.36,2.489,2.36,28477,68581.0,5.29,-3.28,-0.08,0.5
20230221,2.41,2.13,2.45,2.12,57637,131009.0,13.98,-9.75,-0.23,1.0
20230222,2.25,2.14,2.36,2.02,33718,70363.0,15.96,0.47,0.01,0.59
20230223,2.1,2.19,2.29,2.025,37898,79514.0,12.38,2.34,0.05,0.66
20230224,2.16,2.11,2.16,2.02,27113,55802.0,6.39,-3.65,-0.08,0.47
20230227,2.14,2.12,2.204,2.06,28588,60545.0,6.82,0.47,0.01,0.5
20230228,2.12,2.07,2.147,2.05,36220,74909.0,4.58,-2.36,-0.05,0.63
20230301,2.02,2.166,2.166,2.02,4773,10123.0,7.05,4.64,0.096,0.08
20230302,2.17,2.08,2.264,2.08,10273,22165.0,8.49,-3.97,-0.086,0.18
20230303,2.13,1.81,2.152,1.72,177992,336687.0,20.77,-12.98,-0.27,3.1
20230306,1.76,1.84,1.97,1.76,25228,47210.0,11.6,1.66,0.03,0.44
20230307,1.829,1.98,2.09,1.8,14096,27501.0,15.76,7.61,0.14,0.25
20230308,1.95,1.88,1.97,1.85,7112,13781.0,6.06,-5.05,-0.1,0.12
20230309,1.89,1.82,1.93,1.82,14017,25905.0,5.85,-3.19,-0.06,0.24
20230310,1.91,1.95,2.18,1.81,20842,39698.0,20.33,7.14,0.13,0.36
20230313,1.86,1.865,1.985,1.81,14192,26345.0,8.97,-4.36,-0.085,0.25
20230314,1.851,1.89,1.96,1.83,19831,37665.0,6.97,1.34,0.025,0.35
20230315,1.915,1.83,1.92,1.76,54313,97980.0,8.47,-3.17,-0.06,0.95
20230316,2.77,2.49,2.93,2.33,24157152,62401286.0,32.79,36.07,0.66,420.57
20230317,2.34,2.36,2.73,2.0,1788319,4212618.0,29.32,-5.22,-0.13,31.13
20230320,2.28,2.55,2.63,2.15,421778,1039243.0,20.34,8.05,0.19,7.34
20230321,2.54,2.62,2.69,2.408,168965,432618.0,11.06,2.75,0.07,2.94
20230322,2.57,2.25,2.63,2.13,144029,343789.0,19.08,-14.12,-0.37,2.51
20230323,2.21,2.21,2.35,2.05,100559,223110.0,13.33,-1.78,-0.04,1.75
20230324,2.25,2.1,2.25,2.04,41101,86524.0,9.5,-4.98,-0.11,0.72
20230327,2.06,1.94,2.097,1.85,69294,135567.0,11.76,-7.62,-0.16,1.21
20230328,1.89,1.96,2.0,1.83,48911,93710.0,8.76,1.03,0.02,0.85
20230329,1.953,1.9,2.07,1.82,83778,159906.0,12.76,-3.06,-0.06,1.46
20230330,1.85,1.84,2.0,1.779,44353,83123.0,11.63,-3.16,-0.06,0.77
20230331,1.78,1.95,1.98,1.78,86588,164463.0,10.87,5.98,0.11,1.51
20230403,1.91,2.04,2.132,1.813,268371,532286.0,16.36,4.62,0.09,4.67
20230404,2.04,1.88,2.04,1.79,62381,116280.0,12.25,-7.84,-0.16,1.09
20230405,1.88,1.97,2.03,1.75,43617,80368.0,14.89,4.79,0.09,0.76
20230406,1.853,1.8,1.94,1.8,7509,13683.0,7.11,-8.63,-0.17,0.13
20230410,1.75,1.71,1.89,1.69,42821,75287.0,11.11,-5.0,-0.09,0.75
20230411,1.8,1.76,1.85,1.74,27563,49588.0,6.43,2.92,0.05,0.48
20230412,1.77,1.83,1.99,1.712,92950,172947.0,15.8,3.98,0.07,1.62
20230413,1.77,1.78,1.93,1.77,33587,61334.0,8.74,-2.73,-0.05,0.58
20230414,1.76,1.83,1.89,1.76,25849,47444.0,7.3,2.81,0.05,0.45
20230417,1.883,1.85,1.943,1.84,32470,61330.0,5.63,1.09,0.02,0.57
20230418,1.86,1.97,2.01,1.85,35800,69661.0,8.65,6.49,0.12,0.62
20230419,1.98,2.026,2.07,1.97,18256,36993.0,5.08,2.84,0.056,0.32
20230420,2.03,1.91,2.044,1.9,40408,78262.0,7.11,-5.73,-0.116,0.7
20230421,1.92,2.02,2.02,1.9,12870,25425.0,6.28,5.76,0.11,0.22
20230424,2.02,1.911,2.02,1.83,18970,36170.0,9.41,-5.4,-0.109,0.33
20230425,1.92,1.92,1.952,1.86,23933,45794.0,4.81,0.47,0.009,0.42
20230426,1.89,1.88,1.9,1.805,33546,62620.0,4.95,-2.08,-0.04,0.58
20230427,1.97,2.17,2.27,1.9,146191,304780.0,19.68,15.43,0.29,2.55
20230428,2.06,2.44,2.47,2.003,91773,213598.0,21.52,12.44,0.27,1.6
20230501,2.28,1.93,2.28,1.87,87073,173230.0,16.8,-20.9,-0.51,1.52
20230502,1.94,1.9,1.94,1.83,38773,73000.0,5.7,-1.55,-0.03,0.68
20230503,1.9,1.92,1.98,1.81,19862,38174.0,8.95,1.05,0.02,0.35
20230504,1.945,1.88,1.945,1.81,38436,72072.0,7.03,-2.08,-0.04,0.67
20230505,1.88,1.94,1.94,1.77,23249,42820.0,9.04,3.19,0.06,0.4
20230508,1.77,1.89,1.92,1.77,11559,21537.0,7.73,-2.58,-0.05,0.2
20230509,1.87,1.84,1.937,1.76,7855,14734.0,9.37,-2.65,-0.05,0.14
20230510,1.88,1.861,1.907,1.8,15742,29213.0,5.82,1.14,0.021,0.27
20230511,1.83,1.86,1.87,1.775,13289,24383.0,5.1,-0.05,-0.001,0.23
20230512,1.86,1.849,1.875,1.78,17318,31725.0,5.11,-0.59,-0.011,0.3
20230515,1.92,1.82,1.928,1.8,16757,30626.0,6.92,-1.57,-0.029,0.29
20230516,1.82,1.87,1.92,1.82,19727,36803.0,5.49,2.75,0.05,0.34
20230517,1.92,1.92,1.94,1.83,5172,9843.0,5.88,2.67,0.05,0.09
20230518,1.885,1.86,1.885,1.77,32539,59270.0,5.99,-3.13,-0.06,0.57
20230519,1.86,1.89,1.89,1.82,10845,19984.0,3.76,1.61,0.03,0.19
20230522,1.84,1.93,1.93,1.84,5199,9841.0,4.76,2.12,0.04,0.09
20230523,1.88,1.92,1.92,1.8,13800,25842.0,6.22,-0.52,-0.01,0.24
20230524,1.85,1.9,1.9,1.7,34740,62647.0,10.42,-1.04,-0.02,0.6
20230525,1.822,1.75,1.85,1.75,24731,45372.0,5.26,-7.89,-0.15,0.43
20230526,1.808,1.84,1.848,1.77,14876,26926.0,4.46,5.14,0.09,0.26
20230530,1.9,1.85,1.9,1.85,5321,9909.0,2.72,0.54,0.01,0.09
20230531,1.9,2.0,2.0,1.87,17764,34066.0,7.03,8.11,0.15,0.31
20230601,1.991,1.91,2.0,1.88,2623,5075.0,6.0,-4.5,-0.09,0.05
20230602,1.9,1.94,1.99,1.9,7949,15391.0,4.71,1.57,0.03,0.14
20230605,1.94,1.99,2.0,1.9,7879,15240.0,5.15,2.58,0.05,0.14
20230606,1.93,1.89,1.95,1.865,9198,17567.0,4.27,-5.03,-0.1,0.16
20230607,1.93,1.91,1.98,1.91,2777,5345.0,3.7,1.06,0.02,0.05
20230608,1.91,1.9,1.92,1.887,4745,8999.0,1.73,-0.52,-0.01,0.08
20230609,1.99,1.96,2.0,1.88,7884,15164.0,6.32,3.16,0.06,0.14
20230612,1.9,2.033,2.05,1.9,7157,14037.0,7.65,3.72,0.073,0.12
20230613,2.04,2.17,2.26,2.04,25653,55157.0,10.82,6.74,0.137,0.45
20230614,2.1,2.19,2.28,2.1,8746,19291.0,8.29,0.92,0.02,0.15
20230615,2.205,2.15,2.24,2.13,7863,17289.0,5.02,-1.83,-0.04,0.14
20230616,2.11,2.19,2.19,2.11,6274,13536.0,3.72,1.86,0.04,0.11
20230620,2.116,2.13,2.18,2.11,3841,8272.0,3.2,-2.74,-0.06,0.07
20230621,2.13,2.127,2.13,2.12,717,1524.0,0.47,-0.14,-0.003,0.01
20230622,2.11,2.017,2.13,2.011,4783,10025.0,5.59,-5.17,-0.11,0.08
20230623,2.09,1.99,2.14,1.99,9099,18258.0,7.44,-1.34,-0.027,0.16
20230626,2.0,2.065,2.065,2.0,4690,9413.0,3.27,3.77,0.075,0.08
20230627,2.075,2.07,2.08,2.02,1971,4060.0,2.91,0.24,0.005,0.03
20230628,2.01,2.07,2.1,1.98,9506,19151.0,5.8,0.0,0.0,0.17
20230629,2.007,1.95,2.09,1.95,12961,25890.0,6.76,-5.8,-0.12,0.23
20230630,2.04,2.14,2.14,2.04,6873,14312.0,5.13,9.74,0.19,0.12
20230703,2.05,2.085,2.11,2.05,4137,8572.0,2.8,-2.57,-0.055,0.07
20230705,2.085,2.085,2.085,2.085,159,331.0,0.0,0.0,0.0,0.0
20230706,2.07,2.15,2.15,2.07,1539,3250.0,3.84,3.12,0.065,0.03
20230707,2.15,2.15,2.19,2.09,5311,11426.0,4.65,0.0,0.0,0.09
20230710,2.12,2.04,2.12,2.04,4901,10177.0,3.72,-5.12,-0.11,0.09
20230711,2.06,2.05,2.091,1.95,6493,13129.0,6.91,0.49,0.01,0.11
20230712,2.05,2.15,2.15,2.05,3000,6396.0,4.88,4.88,0.1,0.05
20230713,1.96,2.14,2.14,1.96,6344,13015.0,8.37,-0.47,-0.01,0.11
20230714,2.04,2.03,2.145,2.02,3595,7355.0,5.84,-5.14,-0.11,0.06
20230717,2.13,2.14,2.15,2.08,3839,8141.0,3.45,5.42,0.11,0.07
20230718,2.13,2.105,2.13,2.105,750,1589.0,1.17,-1.64,-0.035,0.01
20230719,2.04,2.06,2.1,2.01,9739,19840.0,4.28,-2.14,-0.045,0.17
20230720,2.03,2.04,2.04,2.03,1086,2213.0,0.49,-0.97,-0.02,0.02
20230721,2.04,2.05,2.05,2.0,2172,4414.0,2.45,0.49,0.01,0.04
20230724,2.1,2.005,2.109,2.005,862,1763.0,5.07,-2.2,-0.045,0.02
20230725,2.12,2.074,2.43,2.07,14833,33356.0,17.96,3.44,0.069,0.26
20230726,2.06,2.14,2.17,2.04,7169,15195.0,6.27,3.18,0.066,0.12
20230727,2.1,2.06,2.14,2.03,28282,59878.0,5.14,-3.74,-0.08,0.49
20230728,2.1,2.1,2.1,2.1,157,329.0,0.0,1.94,0.04,0.0
20230731,2.08,2.03,2.09,2.03,1960,4047.0,2.86,-3.33,-0.07,0.03
20230801,2.14,2.065,2.14,2.04,3088,6415.0,4.93,1.72,0.035,0.05
20230802,2.09,2.14,2.14,2.02,6521,13319.0,5.81,3.63,0.075,0.11
20230803,2.06,1.94,2.07,1.88,22105,43833.0,8.88,-9.35,-0.2,0.38
20230804,2.073,2.05,2.073,1.99,7014,14119.0,4.28,5.67,0.11,0.12
20230807,2.06,2.07,2.11,2.01,5008,10309.0,4.88,0.98,0.02,0.09
20230808,2.003,2.09,2.09,2.0,4044,8258.0,4.35,0.97,0.02,0.07
20230809,2.0,2.015,2.064,2.0,12204,24647.0,3.06,-3.59,-0.075,0.21
20230810,2.045,2.015,2.08,2.01,4459,9085.0,3.47,0.0,0.0,0.08
20230811,2.01,2.05,2.08,2.0,6853,13902.0,3.97,1.74,0.035,0.12
20230814,2.09,2.02,2.35,2.0,19369,41898.0,17.07,-1.46,-0.03,0.34
20230815,2.03,2.01,2.17,2.01,8499,17849.0,7.92,-0.5,-0.01,0.15
20230816,2.02,2.04,2.04,2.0,3540,7148.0,1.99,1.49,0.03,0.06
20230817,1.97,2.051,2.17,1.95,10249,20802.0,10.78,0.54,0.011,0.18
20230818,2.04,2.04,2.04,2.04,427,871.0,0.0,-0.54,-0.011,0.01
20230821,2.041,2.05,2.05,1.89,9646,19257.0,7.84,0.49,0.01,0.17
