trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20141111,12.37,12.45,13.0,11.5,4875,0.0,0.0,0.0,0.0,0.0
20141112,12.55,12.25,12.55,12.2,4600,0.0,2.81,-1.61,-0.2,0.0
20141113,12.26,12.2,12.26,12.2,1100,0.0,0.49,-0.41,-0.05,0.0
20141114,12.2,12.45,12.45,12.2,700,0.0,2.05,2.05,0.25,0.0
20141117,12.25,11.8,12.25,11.75,2500,0.0,4.02,-5.22,-0.65,0.0
20141118,11.91,12.05,12.25,11.8,4109,0.0,3.81,2.12,0.25,0.0
20141119,12.19,12.12,12.2,12.11,954,0.0,0.75,0.58,0.07,0.0
20141120,11.76,12.08,12.1,11.57,3761,0.0,4.37,-0.33,-0.04,0.0
20141121,11.75,11.76,12.0,11.0,8550,0.0,8.28,-2.65,-0.32,0.0
20141124,11.8,11.97,12.0,11.56,2834,0.0,3.74,1.79,0.21,0.0
20141125,11.65,12.49,12.75,11.62,7019,0.0,9.44,4.34,0.52,0.0
20141126,12.39,12.39,12.39,12.39,2062,0.0,0.0,-0.8,-0.1,0.0
20141128,12.37,12.37,12.37,12.37,2028,0.0,0.0,-0.16,-0.02,0.0
20141201,12.39,11.92,12.4,11.75,5140,0.0,5.25,-3.64,-0.45,0.0
20141203,13.25,10.61,14.0,9.55,83163,0.0,37.33,-10.99,-1.31,0.03
20141204,10.6,10.8,11.5,10.6,36250,0.0,8.48,1.79,0.19,0.02
20141205,10.8,10.4,10.8,10.1,9389,0.0,6.48,-3.7,-0.4,0.0
20141208,10.8,10.75,11.39,10.65,22708,0.0,7.12,3.37,0.35,0.01
20141209,10.8,10.62,11.15,10.52,13359,0.0,5.86,-1.21,-0.13,0.01
20141210,10.9,10.99,11.15,10.9,12975,0.0,2.35,3.48,0.37,0.01
20141211,11.05,11.0,11.49,11.0,13194,0.0,4.46,0.09,0.01,0.01
20141212,11.15,11.0,11.5,10.9,18270,0.0,5.45,0.0,0.0,0.01
20141215,11.0,10.99,11.04,10.9,41986,0.0,1.27,-0.09,-0.01,0.02
20141216,10.0,10.9,10.93,10.0,13589,0.0,8.46,-0.82,-0.09,0.01
20141217,10.58,11.07,11.09,10.57,1755,0.0,4.77,1.56,0.17,0.0
20141218,11.09,10.85,11.1,10.75,4361,0.0,3.16,-1.99,-0.22,0.0
20141219,11.0,11.0,11.52,10.55,26523,0.0,8.94,1.38,0.15,0.01
20141222,10.91,11.29,11.48,10.91,18894,0.0,5.18,2.64,0.29,0.01
20141223,11.51,11.1,11.51,10.94,10756,0.0,5.05,-1.68,-0.19,0.0
20141224,11.13,10.98,11.4,10.98,800,0.0,3.78,-1.08,-0.12,0.0
20141226,12.0,11.1,12.0,10.98,24031,0.0,9.29,1.09,0.12,0.01
20141229,11.64,11.0,11.64,10.91,7429,0.0,6.58,-0.9,-0.1,0.0
20141230,10.91,11.0,11.12,10.91,13305,0.0,1.91,0.0,0.0,0.01
20141231,11.13,11.2,11.25,10.98,16000,0.0,2.45,1.82,0.2,0.17
20150102,11.25,11.45,11.5,11.2,3341,0.0,2.68,2.23,0.25,0.04
20150105,11.5,11.11,11.52,11.11,1640,0.0,3.58,-2.97,-0.34,0.02
20150106,11.04,11.22,11.5,11.04,2845,0.0,4.14,0.99,0.11,0.03
20150107,11.06,11.02,11.95,10.91,5587,0.0,9.27,-1.78,-0.2,0.06
20150108,10.91,11.02,11.5,10.91,3075,0.0,5.35,0.0,0.0,0.03
20150109,11.95,11.0,11.95,10.94,9702,0.0,9.17,-0.18,-0.02,0.1
20150112,10.97,10.57,10.97,10.57,5312,0.0,3.64,-3.91,-0.43,0.06
20150113,10.75,10.75,10.9,10.63,38898,0.0,2.55,1.7,0.18,0.42
20150114,10.81,10.56,10.85,10.56,47584,0.0,2.7,-1.77,-0.19,0.51
20150115,10.75,10.73,10.99,10.65,39185,0.0,3.22,1.61,0.17,0.42
20150116,10.85,10.85,10.99,10.7,24426,0.0,2.7,1.12,0.12,0.26
20150120,11.0,10.99,11.32,10.92,24818,0.0,3.69,1.29,0.14,0.27
20150121,11.12,11.0,11.37,11.0,1950,0.0,3.37,0.09,0.01,0.02
20150122,10.9,10.99,11.31,10.9,2434,0.0,3.73,-0.09,-0.01,0.03
20150123,11.0,11.03,11.04,10.99,2200,0.0,0.45,0.36,0.04,0.02
20150126,11.03,11.1,11.37,10.66,7059,0.0,6.44,0.63,0.07,0.08
20150127,11.0,11.0,11.24,10.75,3560,0.0,4.41,-0.9,-0.1,0.04
20150128,11.3,10.82,11.3,10.38,28208,0.0,8.36,-1.64,-0.18,0.3
20150129,10.85,10.8,10.99,10.76,13568,0.0,2.13,-0.18,-0.02,0.15
20150130,10.75,10.8,10.86,10.75,17969,0.0,1.02,0.0,0.0,0.19
20150202,11.09,10.85,11.09,10.8,700,0.0,2.69,0.46,0.05,0.01
20150203,11.04,10.99,11.04,10.85,2127,0.0,1.75,1.29,0.14,0.02
20150205,10.99,10.98,10.99,10.93,300,0.0,0.55,-0.09,-0.01,0.0
20150206,10.85,10.56,10.87,10.46,15769,0.0,3.73,-3.83,-0.42,0.17
20150209,10.87,10.56,10.92,10.56,4201,0.0,3.41,0.0,0.0,0.05
20150210,10.25,10.5,10.7,10.25,9126,0.0,4.26,-0.57,-0.06,0.1
20150211,11.0,10.7,11.04,10.55,13689,0.0,4.67,1.9,0.2,0.15
20150212,10.7,10.57,11.04,10.55,4057,0.0,4.58,-1.21,-0.13,0.04
20150213,10.58,10.43,10.58,10.35,8560,0.0,2.18,-1.32,-0.14,0.09
20150217,10.6,10.63,10.7,10.18,3771,0.0,4.99,1.92,0.2,0.04
20150218,10.61,10.52,10.64,10.07,7584,0.0,5.36,-1.03,-0.11,0.08
20150219,10.23,10.39,10.49,10.12,2926,0.0,3.52,-1.24,-0.13,0.03
20150220,10.11,10.48,10.58,10.11,4943,0.0,4.52,0.87,0.09,0.05
20150223,11.28,10.4,11.28,10.38,84872,0.0,8.59,-0.76,-0.08,0.91
20150224,10.4,10.05,10.6,10.0,21175,0.0,5.77,-3.37,-0.35,0.23
20150225,10.05,10.05,10.15,9.85,11025,0.0,2.99,0.0,0.0,0.12
20150226,10.0,9.58,10.46,9.38,36855,0.0,10.75,-4.68,-0.47,0.4
20150227,9.77,9.52,9.8,9.45,8834,0.0,3.65,-0.63,-0.06,0.1
20150302,9.85,9.5,9.98,9.44,6538,0.0,5.67,-0.21,-0.02,0.07
20150303,9.45,9.35,9.6,9.26,17779,0.0,3.58,-1.58,-0.15,0.19
20150304,9.65,9.37,9.65,9.3,7634,0.0,3.74,0.21,0.02,0.08
20150305,9.77,9.6,9.77,9.35,13249,0.0,4.48,2.45,0.23,0.14
20150306,9.3,9.21,9.56,9.07,17402,0.0,5.1,-4.06,-0.39,0.19
20150309,9.21,9.18,9.3,9.03,8026,0.0,2.93,-0.33,-0.03,0.09
20150310,8.86,9.36,9.43,8.86,9501,0.0,6.21,1.96,0.18,0.1
20150311,9.16,8.6,9.18,8.57,43975,0.0,6.52,-8.12,-0.76,0.47
20150312,8.6,8.22,8.6,8.0,26065,0.0,6.98,-4.42,-0.38,0.28
20150313,8.34,7.75,8.34,7.57,217048,0.0,9.37,-5.72,-0.47,2.34
20150316,8.5,7.99,8.5,7.76,53095,0.0,9.55,3.1,0.24,0.57
20150317,7.99,7.9,8.1,7.85,65397,0.0,3.13,-1.13,-0.09,0.7
20150318,7.89,8.19,8.19,7.8,41136,0.0,4.94,3.67,0.29,0.44
20150319,8.5,8.92,9.42,8.32,90288,0.0,13.43,8.91,0.73,0.97
20150320,9.09,9.07,9.77,9.07,60558,0.0,7.85,1.68,0.15,0.65
20150323,9.23,9.46,9.75,9.11,40336,0.0,7.06,4.3,0.39,0.43
20150324,9.62,9.84,9.99,9.53,25574,0.0,4.86,4.02,0.38,0.28
20150325,9.8,9.29,9.99,9.16,42176,0.0,8.43,-5.59,-0.55,0.45
20150326,9.25,9.23,9.43,9.21,5389,0.0,2.37,-0.65,-0.06,0.06
20150327,9.19,9.15,9.25,9.15,5005,0.0,1.08,-0.87,-0.08,0.05
20150330,9.22,9.33,9.33,9.13,7565,0.0,2.19,1.97,0.18,0.08
20150331,9.9,9.56,9.9,9.06,12084,0.0,9.0,2.47,0.23,0.11
20150401,9.58,9.16,9.65,9.03,21915,0.0,6.49,-4.18,-0.4,0.2
20150402,9.25,9.26,9.53,8.8,39552,0.0,7.97,1.09,0.1,0.37
20150406,9.44,9.26,9.44,8.59,8018,0.0,9.18,0.0,0.0,0.07
20150407,9.25,9.33,9.49,9.05,4592,0.0,4.75,0.76,0.07,0.04
20150408,9.04,9.18,9.4,9.0,2522,0.0,4.29,-1.61,-0.15,0.02
20150409,9.3,9.39,9.53,8.64,3794,0.0,9.69,2.29,0.21,0.04
20150410,9.49,9.13,9.49,9.03,21221,0.0,4.9,-2.77,-0.26,0.2
20150413,9.28,9.03,9.3,8.99,14242,0.0,3.4,-1.1,-0.1,0.13
20150414,9.22,9.01,9.22,9.0,2023,0.0,2.44,-0.22,-0.02,0.02
20150415,9.31,8.94,9.37,8.93,21329,0.0,4.88,-0.78,-0.07,0.2
20150416,9.07,9.13,9.13,8.94,1829,0.0,2.13,2.13,0.19,0.02
20150417,9.19,9.15,9.19,9.02,1525,0.0,1.86,0.22,0.02,0.01
20150420,9.0,9.03,9.17,8.96,7363,0.0,2.3,-1.31,-0.12,0.07
20150421,9.2,9.01,9.2,9.01,6840,0.0,2.1,-0.22,-0.02,0.06
20150422,9.1,8.97,9.1,8.89,4194,0.0,2.33,-0.44,-0.04,0.04
20150423,8.82,9.0,9.0,8.73,10524,0.0,3.01,0.33,0.03,0.1
20150424,9.0,9.0,9.0,8.73,9010,0.0,3.0,0.0,0.0,0.08
20150427,9.0,8.63,9.0,8.33,13449,0.0,7.44,-4.11,-0.37,0.13
20150428,8.82,8.51,8.82,8.31,13977,0.0,5.91,-1.39,-0.12,0.13
20150429,8.51,8.36,8.62,8.03,25678,0.0,6.93,-1.76,-0.15,0.24
20150430,8.89,8.41,8.89,8.0,6984,0.0,10.65,0.6,0.05,0.07
20150501,8.49,8.3,8.49,7.72,21555,0.0,9.16,-1.31,-0.11,0.2
20150504,8.14,8.21,8.37,7.88,25634,0.0,5.9,-1.08,-0.09,0.24
20150505,8.0,8.0,8.0,7.61,19282,0.0,4.75,-2.56,-0.21,0.18
20150506,8.0,7.87,8.05,7.6,9082,0.0,5.63,-1.63,-0.13,0.08
20150507,7.82,7.81,7.91,7.77,2502,0.0,1.78,-0.76,-0.06,0.02
20150508,7.6,7.91,8.06,7.51,3124,0.0,7.04,1.28,0.1,0.03
20150511,7.97,7.78,8.09,7.51,22537,0.0,7.33,-1.64,-0.13,0.21
20150512,7.89,7.76,7.89,7.6,9786,0.0,3.73,-0.26,-0.02,0.09
20150513,7.93,8.24,8.66,7.91,19089,0.0,9.66,6.19,0.48,0.18
20150514,8.22,8.25,8.75,7.7,9605,0.0,12.74,0.12,0.01,0.09
20150515,8.25,8.06,8.34,8.03,22547,0.0,3.76,-2.3,-0.19,0.21
20150518,8.16,8.54,8.67,8.16,5709,0.0,6.33,5.96,0.48,0.05
20150519,8.54,9.19,9.19,8.53,5375,0.0,7.73,7.61,0.65,0.05
20150520,9.0,8.65,9.0,8.4,29088,0.0,6.53,-5.88,-0.54,0.27
20150521,8.3,8.44,8.49,8.28,8187,0.0,2.43,-2.43,-0.21,0.08
20150522,8.5,8.46,8.5,8.35,3500,0.0,1.78,0.24,0.02,0.03
20150526,8.48,8.62,8.62,8.26,15715,0.0,4.26,1.89,0.16,0.15
20150527,8.57,8.56,8.85,8.56,5510,0.0,3.36,-0.7,-0.06,0.05
20150528,8.87,8.86,8.99,8.65,26889,0.0,3.97,3.5,0.3,0.25
20150529,8.67,8.6,8.86,8.56,10522,0.0,3.39,-2.93,-0.26,0.1
20150601,8.5,8.61,8.8,8.49,9509,0.0,3.6,0.12,0.01,0.09
20150602,8.49,8.67,8.74,8.49,1983,0.0,2.9,0.7,0.06,0.02
20150603,8.59,8.5,8.76,8.37,6837,0.0,4.5,-1.96,-0.17,0.06
20150604,8.26,8.37,8.72,8.26,11912,0.0,5.41,-1.53,-0.13,0.11
20150605,8.38,8.58,8.58,8.38,3246,0.0,2.39,2.51,0.21,0.03
20150608,8.61,8.57,8.65,8.39,15672,0.0,3.03,-0.12,-0.01,0.15
20150609,8.54,8.57,8.66,8.4,1387,0.0,3.03,0.0,0.0,0.01
20150610,8.45,8.53,8.68,8.45,1355,0.0,2.68,-0.47,-0.04,0.01
20150611,8.67,8.63,8.67,8.43,4927,0.0,2.81,1.17,0.1,0.05
20150612,8.65,8.57,8.65,8.57,370,0.0,0.93,-0.7,-0.06,0.0
20150615,8.65,8.51,8.65,8.51,263,0.0,1.63,-0.7,-0.06,0.0
20150616,8.51,8.39,8.58,8.39,14768,0.0,2.23,-1.41,-0.12,0.14
20150617,8.46,8.44,8.53,8.41,5418,0.0,1.43,0.6,0.05,0.05
20150618,8.49,8.55,8.62,8.46,3711,0.0,1.9,1.3,0.11,0.03
20150619,8.5,8.5,8.6,8.39,9234,0.0,2.46,-0.58,-0.05,0.09
20150622,8.47,8.54,8.59,8.47,5609,0.0,1.41,0.47,0.04,0.05
20150623,8.56,8.41,8.62,8.41,10374,0.0,2.46,-1.52,-0.13,0.1
20150624,8.5,8.75,8.97,8.5,31813,0.0,5.59,4.04,0.34,0.3
