trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250324,20.29,20.326,22.36,20.29,35789,729251.0,10.18,0.0,0.0,0.0
20250325,20.4,20.287,20.4,20.265,87658,1780303.0,0.66,-0.19,-0.039,0.0
20250326,20.28,20.23,20.28,20.22,12245,248116.0,0.3,-0.28,-0.057,0.0
20250327,20.26,20.23,20.285,20.22,4530,91753.0,0.32,0.0,0.0,0.0
20250328,20.17,20.064,20.17,20.052,38932,781526.0,0.58,-0.82,-0.166,0.0
20250331,19.99,20.158,20.18,19.99,4582,91932.0,0.95,0.47,0.094,0.0
20250401,20.17,20.147,20.18,20.06,10164,204529.0,0.6,-0.05,-0.011,0.0
20250402,20.25,20.292,20.31,20.215,167278,3386734.0,0.47,0.72,0.145,0.0
20250403,19.88,19.69,19.88,19.69,14836,293077.0,0.94,-2.97,-0.602,0.0
20250404,19.04,18.898,19.13,18.898,13538,257751.0,1.18,-4.02,-0.792,0.0
20250407,18.33,18.764,18.764,18.33,1047,19191.0,2.3,-0.71,-0.134,0.0
20250408,19.03,18.477,19.17,18.44,11500,214378.0,3.89,-1.53,-0.287,0.0
20250409,18.57,19.519,19.519,18.38,11291,208549.0,6.16,5.64,1.042,0.0
20250410,19.11,18.99,19.13,18.94,5200,99346.0,0.97,-2.71,-0.529,0.0
20250411,19.0,19.214,19.214,18.94,2793,53320.0,1.44,1.18,0.224,0.0
20250414,19.42,19.465,20.13,19.35,19494,379034.0,4.06,1.31,0.251,0.0
20250415,19.49,19.395,19.49,19.37,5784,112471.0,0.62,-0.36,-0.07,0.0
20250416,19.29,19.203,19.375,19.19,4613,88909.0,0.95,-0.99,-0.192,0.0
20250417,19.25,19.29,19.4,19.25,14751,285005.0,0.78,0.45,0.087,0.0
20250421,19.13,19.04,19.13,18.9,2274,43130.0,1.19,-1.3,-0.25,0.0
20250422,19.336,19.348,19.348,19.29,1026,19824.0,0.3,1.62,0.308,0.0
20250423,19.485,19.487,19.487,19.47,3291,64123.0,0.09,0.72,0.139,0.0
20250424,19.6,19.713,19.72,19.6,3420,67366.0,0.62,1.16,0.226,0.0
20250425,19.64,19.694,19.7,19.61,1246,24502.0,0.46,-0.1,-0.019,0.0
20250428,19.72,19.75,19.77,19.65,6196,122209.0,0.61,0.28,0.056,0.0
20250429,19.69,19.795,19.8,19.69,5294,104586.0,0.56,0.23,0.045,0.0
20250430,19.6,19.824,19.824,19.6,7020,138370.0,1.13,0.15,0.029,0.0
20250501,19.92,19.808,19.92,19.808,4085,81300.0,0.56,-0.08,-0.016,0.0
20250502,19.95,20.018,20.018,19.95,1054,21031.0,0.34,1.06,0.21,0.0
20250505,19.99,19.966,20.0,19.966,5148,102951.0,0.17,-0.26,-0.052,0.0
20250506,19.93,19.91,19.95,19.88,6442,128322.0,0.35,-0.28,-0.056,0.0
20250507,19.91,19.954,19.954,19.91,1500,29865.0,0.22,0.22,0.044,0.0
20250508,20.059,20.055,20.21,20.055,1683,33817.0,0.78,0.51,0.101,0.0
20250509,20.09,20.056,20.1,20.03,3691,74009.0,0.35,0.0,0.001,0.0
20250512,20.38,20.42,20.42,20.38,2596,52905.0,0.2,1.81,0.364,0.0
20250513,20.49,20.474,20.55,20.47,3416,69965.0,0.39,0.26,0.054,0.0
20250514,20.397,20.381,20.44,20.36,2768,56489.0,0.39,-0.45,-0.093,0.0
20250515,20.472,20.472,20.472,20.472,57,1166.0,0.0,0.45,0.091,0.0
20250516,20.59,20.595,20.6,20.575,2974,61225.0,0.12,0.6,0.123,0.0
