trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-23.784,-23.823,-23.784,-23.83,20400,0.0,0.0,0.0,0.0,0.21
20010103,-23.819,-23.698,-23.698,-23.823,30200,0.0,-0.52,0.52,0.125,0.31
20010104,-23.698,-23.721,-23.698,-23.768,26000,0.0,-0.3,-0.1,-0.023,0.27
20010105,-23.721,-23.736,-23.721,-23.745,10200,0.0,-0.1,-0.06,-0.015,0.1
20010108,-23.736,-23.815,-23.736,-23.815,23400,0.0,-0.33,-0.33,-0.079,0.24
20010109,-23.808,-23.795,-23.791,-23.815,16400,0.0,-0.1,0.08,0.02,0.17
20010110,-23.795,-23.979,-23.795,-23.995,67400,0.0,-0.84,-0.77,-0.184,0.69
20010111,-23.986,-23.94,-23.9,-23.995,45600,0.0,-0.4,0.16,0.039,0.47
20010112,-23.924,-23.936,-23.924,-23.948,37400,0.0,-0.1,0.02,0.004,0.38
20010116,-23.94,-23.815,-23.815,-23.948,28200,0.0,-0.56,0.51,0.121,0.29
20010117,-23.823,-23.811,-23.784,-23.823,84800,0.0,-0.16,0.02,0.004,0.86
20010118,-23.811,-23.811,-23.799,-23.819,36600,0.0,-0.08,0.0,0.0,0.37
20010119,-23.819,-23.808,-23.808,-23.819,17000,0.0,-0.05,0.01,0.003,0.17
20010122,-23.808,-23.83,-23.803,-23.838,23000,0.0,-0.15,-0.09,-0.022,0.23
20010123,-23.83,-23.823,-23.823,-23.838,56400,0.0,-0.06,0.03,0.007,0.58
20010124,-23.823,-23.823,-23.795,-23.83,53200,0.0,-0.15,0.0,0.0,0.54
20010125,-23.819,-23.775,-23.76,-23.823,31200,0.0,-0.26,0.2,0.048,0.32
20010126,-23.768,-23.713,-23.69,-23.768,25600,0.0,-0.33,0.26,0.062,0.26
20010129,-23.713,-23.71,-23.688,-23.713,23000,0.0,-0.11,0.01,0.003,0.23
20010130,-23.72,-23.72,-23.698,-23.72,22400,0.0,-0.09,-0.04,-0.01,0.23
20010131,-23.716,-23.745,-23.716,-23.745,24600,0.0,-0.12,-0.11,-0.025,0.25
