trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20181129,23.971,24.126,24.155,23.971,500,12453.0,0.77,0.65,0.155,0.0
20181203,25.365,25.365,25.365,25.365,400,10484.0,0.0,5.14,1.239,0.0
20181204,25.123,23.594,25.123,23.594,370,9178.0,6.03,-6.98,-1.771,0.0
20181206,21.92,22.965,22.965,21.92,1108,25630.0,4.43,-2.67,-0.629,0.0
20181207,22.694,20.991,22.694,20.991,685,15440.0,7.42,-8.6,-1.974,0.0
20181210,20.497,21.252,21.252,20.497,320,6832.0,3.6,1.24,0.261,0.0
20181212,22.345,21.949,22.626,21.949,335,7799.0,3.19,3.28,0.697,0.0
20181213,22.113,21.61,22.113,21.291,1584,35033.0,3.75,-1.54,-0.339,0.0
20181214,21.049,20.526,21.049,20.526,650,14038.0,2.42,-5.02,-1.084,0.0
20181217,19.684,18.794,19.684,18.794,561,11413.0,4.34,-8.44,-1.732,0.0
20181218,19.423,19.423,19.423,19.423,963,19323.0,0.0,3.35,0.629,0.0
20181219,19.897,18.3,20.052,18.3,1609,33088.0,9.02,-5.78,-1.123,0.0
20181220,17.555,16.829,17.962,16.829,1560,27965.0,6.19,-8.04,-1.471,0.0
20181221,16.829,15.852,15.852,15.852,82,0.0,0.0,-5.81,-0.977,0.0
20181224,15.194,15.0,15.194,15.0,100,1570.0,1.22,-5.37,-0.852,0.0
20181226,15.726,17.545,17.545,15.678,2393,40060.0,12.45,16.97,2.545,0.0
20181227,17.12,17.526,17.536,16.142,3632,63681.0,7.95,-0.11,-0.019,0.0
20181228,18.165,17.768,18.174,17.768,2361,43686.0,2.32,1.38,0.242,0.0
20181231,18.3,18.116,18.3,18.116,1748,32947.0,1.04,1.96,0.348,0.0
20190102,17.236,18.755,18.755,17.236,1267,24011.0,8.38,3.53,0.639,0.0
20190103,18.0,17.603,18.291,17.603,4610,86142.0,3.67,-6.14,-1.152,0.0
20190104,18.562,19.307,19.539,18.533,4018,80213.0,5.71,9.68,1.704,0.0
20190107,19.994,20.681,20.904,19.791,4947,102743.0,5.76,7.12,1.374,0.0
20190108,21.823,21.3,21.823,20.72,5579,122084.0,5.33,2.99,0.619,0.0
20190109,21.581,21.552,21.842,21.107,6258,138919.0,3.45,1.18,0.252,0.0
20190110,21.049,21.426,21.426,20.555,4158,89651.0,4.04,-0.58,-0.126,0.0
20190111,21.416,21.455,21.455,21.416,271,5997.0,0.18,0.14,0.029,0.0
20190114,21.407,21.097,21.407,20.768,2011,44081.0,2.98,-1.67,-0.358,0.0
20190115,21.426,21.62,21.687,21.213,9085,200735.0,2.25,2.48,0.523,0.0
20190116,21.91,21.504,21.91,21.504,2482,55640.0,1.88,-0.54,-0.116,0.0
20190117,21.436,21.852,22.104,21.426,11457,255215.0,3.15,1.62,0.348,0.0
20190118,22.297,22.742,23.11,22.297,10688,251743.0,3.72,4.07,0.89,0.0
20190122,22.858,21.765,22.858,21.291,21413,490888.0,6.89,-4.3,-0.977,0.0
20190123,22.365,21.891,22.365,21.804,892,20241.0,2.58,0.58,0.126,0.0
20190124,21.9,22.22,22.22,21.871,1247,28414.0,1.59,1.5,0.329,0.0
20190125,24.068,22.868,24.068,22.849,4437,106146.0,5.49,2.92,0.648,0.0
20190128,22.491,22.433,22.491,21.929,3110,71294.0,2.46,-1.9,-0.435,0.0
20190129,22.084,22.026,22.084,22.026,1630,37196.0,0.26,-1.81,-0.407,0.0
20190130,22.742,23.323,23.323,22.733,1244,29545.0,2.68,5.89,1.297,0.0
20190131,23.323,24.029,24.029,23.323,2870,70132.0,3.03,3.03,0.706,0.0
20190201,23.555,22.975,23.555,22.829,3464,82649.0,3.02,-4.39,-1.054,0.0
20190204,22.829,23.333,23.342,22.829,4994,119724.0,2.23,1.56,0.358,0.0
20190205,24.02,24.058,24.116,23.971,3169,78704.0,0.62,3.11,0.725,0.0
20190206,24.3,23.7,24.3,23.536,5277,129071.0,3.18,-1.49,-0.358,0.0
20190207,22.965,23.071,23.342,22.704,920,21803.0,2.69,-2.65,-0.629,0.0
20190208,22.413,22.733,22.771,22.413,5623,131338.0,1.55,-1.47,-0.338,0.0
20190211,23.371,23.023,23.371,22.936,2697,64206.0,1.91,1.28,0.29,0.0
20190212,23.826,24.068,24.068,23.826,712,17636.0,1.05,4.54,1.045,0.0
20190213,24.358,24.475,24.562,24.175,1924,48544.0,1.61,1.69,0.407,0.0
20190214,23.575,24.281,24.523,23.575,4457,111602.0,3.87,-0.79,-0.194,0.0
20190215,24.687,24.668,24.687,17.952,2797,69021.0,27.74,1.59,0.387,0.0
20190219,24.794,25.016,25.162,24.639,5275,136251.0,2.12,1.41,0.348,0.0
20190220,25.036,25.084,25.2,25.036,1294,33554.0,0.66,0.27,0.068,0.0
20190221,24.852,24.978,24.978,24.852,2489,64033.0,0.5,-0.42,-0.106,0.0
20190222,25.375,25.404,25.404,25.278,907,23726.0,0.5,1.71,0.426,0.0
20190225,26.062,25.142,26.062,25.142,1849,49261.0,3.62,-1.03,-0.262,0.0
20190226,24.784,25.258,25.326,24.784,1470,38100.0,2.16,0.46,0.116,0.0
20190227,24.968,25.162,25.162,24.765,875,22573.0,1.57,-0.38,-0.096,0.0
20190228,24.562,24.726,24.784,24.562,806,20586.0,0.88,-1.73,-0.436,0.0
20190301,25.549,25.346,25.549,25.094,594,15584.0,1.84,2.51,0.62,0.0
20190304,25.597,25.084,25.597,24.765,3317,85449.0,3.28,-1.03,-0.262,0.0
20190305,25.442,25.375,25.442,25.375,468,12301.0,0.27,1.16,0.291,0.0
20190306,25.375,24.949,24.949,24.949,5,0.0,0.0,-1.68,-0.426,0.0
20190307,24.291,23.991,24.446,23.991,3852,96616.0,1.82,-3.84,-0.958,0.0
20190308,23.149,23.449,23.449,23.081,10287,246872.0,1.53,-2.26,-0.542,0.0
20190311,23.952,24.475,24.513,23.942,3223,80379.0,2.44,4.38,1.026,0.0
20190312,24.581,24.62,24.678,24.387,1345,34212.0,1.19,0.59,0.145,0.0
20190313,25.065,24.939,25.258,24.939,501,13044.0,1.3,1.3,0.319,0.0
20190314,24.6,24.678,24.765,24.6,3216,81959.0,0.66,-1.05,-0.261,0.0
20190315,24.678,25.094,25.094,25.094,62,0.0,0.0,1.69,0.416,0.0
20190318,25.781,25.858,25.858,25.781,604,16097.0,0.31,3.04,0.764,0.0
20190319,26.222,26.203,26.892,26.203,3727,102091.0,2.66,1.33,0.345,0.0
20190320,26.135,26.407,26.582,25.892,3369,91932.0,2.63,0.78,0.204,0.0
20190321,26.708,27.485,27.524,26.679,7411,206505.0,3.2,4.08,1.078,0.0
20190322,26.65,25.863,26.795,25.863,9166,247814.0,3.39,-5.9,-1.622,0.0
20190325,25.892,26.261,26.261,25.834,803,21460.0,1.65,1.54,0.398,0.0
20190326,26.999,26.552,27.057,26.358,1381,38344.0,2.66,1.11,0.291,0.0
20190327,26.824,26.397,26.834,26.397,3269,90001.0,1.65,-0.58,-0.155,0.0
20190328,27.184,26.941,27.184,26.533,879,24387.0,2.47,2.06,0.544,0.0
20190329,27.562,27.3,27.562,27.193,1836,51641.0,1.37,1.33,0.359,0.0
20190401,27.99,28.252,28.252,27.796,7853,226260.0,1.67,3.49,0.952,0.0
20190402,28.242,28.203,28.242,28.058,674,19542.0,0.65,-0.17,-0.049,0.0
20190403,28.786,28.844,29.068,28.757,1944,57802.0,1.1,2.27,0.641,0.0
20190404,29.126,29.476,29.476,29.01,2727,81844.0,1.62,2.19,0.632,0.0
20190405,29.874,29.99,30.097,29.854,5607,172845.0,0.82,1.74,0.514,0.0
20190408,29.913,30.292,30.292,29.903,1302,40286.0,1.3,1.01,0.302,0.0
20190409,29.903,29.408,29.903,29.408,8853,271204.0,1.63,-2.92,-0.884,0.0
20190410,30.107,29.854,30.107,29.689,1022,31611.0,1.42,1.52,0.446,0.0
20190411,30.097,30.029,30.097,29.942,1635,50493.0,0.52,0.59,0.175,0.0
20190412,30.729,30.573,30.729,30.476,15848,499099.0,0.84,1.81,0.544,0.0
20190415,30.797,30.767,30.797,30.33,1908,59982.0,1.53,0.63,0.194,0.0
20190416,31.117,31.136,31.243,31.0,3926,125769.0,0.79,1.2,0.369,0.0
20190417,31.525,31.36,31.583,31.36,6017,194846.0,0.72,0.72,0.224,0.0
20190418,31.34,31.253,31.496,31.02,9884,317866.0,1.52,-0.34,-0.107,0.0
20190422,30.835,30.962,31.136,30.602,7432,236623.0,1.71,-0.93,-0.291,0.0
20190423,31.185,31.991,32.195,31.185,5209,171454.0,3.26,3.32,1.029,0.0
20190424,32.292,32.156,32.38,32.098,4654,154561.0,0.88,0.52,0.165,0.0
20190425,32.273,31.603,32.273,31.593,9378,307464.0,2.11,-1.72,-0.553,0.0
20190426,31.729,32.253,32.253,31.447,15344,501158.0,2.55,2.06,0.65,0.0
20190429,32.729,32.069,32.729,32.001,37053,1227485.0,2.26,-0.57,-0.184,0.0
20190430,31.525,31.904,31.904,31.088,6130,198651.0,2.54,-0.51,-0.165,0.0
20190501,31.952,30.709,31.962,30.709,29491,964770.0,3.93,-3.75,-1.195,0.0
20190502,30.738,30.661,31.049,30.097,4480,140895.0,3.1,-0.16,-0.048,0.0
20190503,31.399,31.875,31.972,31.399,6527,213521.0,1.87,3.96,1.214,0.0
20190506,30.447,31.214,31.214,30.447,4406,139839.0,2.41,-2.07,-0.661,0.0
20190507,30.078,29.786,30.078,29.194,10230,311374.0,2.83,-4.57,-1.428,0.0
20190508,29.845,29.845,29.942,29.767,2089,64206.0,0.59,0.2,0.059,0.0
20190509,29.068,29.398,29.631,28.446,14407,430362.0,3.97,-1.5,-0.447,0.0
20190510,28.194,29.515,29.816,27.961,9425,275159.0,6.31,0.4,0.117,0.0
20190513,27.475,26.999,27.805,26.737,5854,163393.0,3.62,-8.52,-2.516,0.0
20190514,27.213,27.786,28.048,27.155,3401,96249.0,3.31,2.91,0.787,0.0
20190515,27.514,28.203,28.378,27.281,97048,2809221.0,3.95,1.5,0.417,0.0
