trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230630,5.95,5.96,6.75,5.6,1295660,7780026.0,23.0,19.2,0.96,9.89
20230703,5.6,6.2,6.36,5.6,119311,739728.0,12.75,4.03,0.24,0.91
20230705,6.2,6.06,6.231,5.91,91927,558815.0,5.18,-2.26,-0.14,0.7
20230706,5.97,6.0,6.1,5.9,118324,713719.0,3.3,-0.99,-0.06,0.9
20230707,5.99,5.8,6.0,5.759,80992,474109.0,4.02,-3.33,-0.2,0.62
20230710,5.99,5.83,6.16,5.75,204498,1201430.0,7.07,0.52,0.03,1.49
20230711,5.87,5.8,5.967,5.65,170444,982144.0,5.44,-0.51,-0.03,1.25
20230712,5.732,5.75,5.88,5.72,36900,213321.0,2.76,-0.86,-0.05,0.27
20230713,5.87,5.65,5.87,5.62,30502,173982.0,4.35,-1.74,-0.1,0.22
20230714,5.75,5.69,5.83,5.51,39843,228118.0,5.66,0.71,0.04,0.29
20230717,5.8,5.89,5.95,5.557,22084,128935.0,6.91,3.51,0.2,0.16
20230718,5.88,6.46,6.589,5.85,164964,1043224.0,12.55,9.68,0.57,1.21
20230719,6.41,6.43,6.46,6.01,36783,229851.0,6.97,-0.46,-0.03,0.27
20230720,6.33,6.07,6.33,6.01,46745,285191.0,4.98,-5.6,-0.36,0.34
20230721,6.08,6.32,6.32,6.05,24677,153625.0,4.45,4.12,0.25,0.18
20230724,6.236,6.1,6.3,6.03,38975,240029.0,4.27,-3.48,-0.22,0.28
20230725,6.29,6.03,6.29,6.02,61029,374481.0,4.43,-1.15,-0.07,0.45
20230726,6.18,5.92,6.18,5.92,52761,317598.0,4.31,-1.82,-0.11,0.39
20230727,5.96,5.68,5.96,5.4,92680,518433.0,9.46,-4.05,-0.24,0.68
20230728,5.75,5.71,5.848,5.58,16277,93249.0,4.72,0.53,0.03,0.12
20230731,5.84,5.72,5.84,5.616,35005,199900.0,3.92,0.18,0.01,0.26
20230801,5.69,6.014,6.19,5.69,7194,42733.0,8.74,5.14,0.294,0.05
20230802,6.02,6.02,6.03,5.809,8516,50509.0,3.67,0.1,0.006,0.06
20230803,6.07,6.135,6.14,5.89,14932,90424.0,4.15,1.91,0.115,0.11
20230804,6.29,6.23,6.29,6.12,13308,82360.0,2.77,1.55,0.095,0.1
20230807,6.23,6.19,6.23,5.81,7099,43258.0,6.74,-0.64,-0.04,0.05
20230808,6.23,6.13,6.23,5.98,11133,68079.0,4.04,-0.97,-0.06,0.08
20230809,6.0,6.19,6.2,5.99,7012,42875.0,3.43,0.98,0.06,0.05
20230810,6.14,6.19,6.23,5.982,3766,23092.0,4.01,0.0,0.0,0.03
20230811,6.2,6.112,6.2,5.99,6611,40352.0,3.39,-1.26,-0.078,0.05
20230814,5.61,6.11,6.11,5.61,27802,162031.0,8.18,-0.03,-0.002,0.2
20230815,6.09,6.09,6.1,6.04,11298,68709.0,0.98,-0.33,-0.02,0.08
20230816,5.72,5.77,6.0,5.7,13174,76498.0,4.93,-5.25,-0.32,0.1
20230817,5.8,5.87,5.92,5.785,2015,11778.0,2.34,1.73,0.1,0.01
20230818,5.642,5.8,5.8,5.642,11312,64801.0,2.69,-1.19,-0.07,0.08
20230821,5.8,5.95,5.98,5.65,16622,97082.0,5.69,2.59,0.15,0.12
20230822,5.98,5.95,5.98,5.845,7154,42114.0,2.27,0.0,0.0,0.05
20230823,5.98,5.96,5.98,5.676,5191,30730.0,5.11,0.17,0.01,0.04
20230824,5.755,5.96,5.96,5.755,5219,30450.0,3.44,0.0,0.0,0.04
20230825,5.96,5.95,5.96,5.736,3130,18258.0,3.76,-0.17,-0.01,0.02
20230828,5.98,5.98,5.98,5.98,304,1817.0,0.0,0.5,0.03,0.0
20230829,5.953,5.77,5.97,5.738,5625,32988.0,3.88,-3.51,-0.21,0.04
20230830,5.88,5.85,5.944,5.69,15714,91049.0,4.4,1.39,0.08,0.11
20230831,5.67,5.77,5.9,5.67,5850,33679.0,3.93,-1.37,-0.08,0.04
20230901,5.87,5.65,5.9,5.61,26231,149499.0,5.03,-2.08,-0.12,0.19
20230905,5.7,5.39,5.86,5.39,15600,88897.0,8.32,-4.6,-0.26,0.11
20230906,5.563,5.38,5.71,5.38,5004,27554.0,6.12,-0.19,-0.01,0.04
20230907,5.402,5.53,5.65,5.4,13147,73016.0,4.65,2.79,0.15,0.1
20230908,5.42,5.035,5.56,5.03,8111,42919.0,9.58,-8.95,-0.495,0.06
20230911,5.08,5.05,5.368,5.03,13911,71389.0,6.71,0.3,0.015,0.1
20230912,4.99,5.18,5.19,4.75,12888,63776.0,8.71,2.57,0.13,0.09
20230913,5.17,4.95,5.19,4.95,17411,87753.0,4.63,-4.44,-0.23,0.13
20230914,4.995,4.91,5.05,4.91,22445,112163.0,2.83,-0.81,-0.04,0.16
20230915,5.01,4.63,5.05,4.32,72165,336033.0,14.87,-5.7,-0.28,0.53
20230918,4.63,4.32,4.98,4.32,12413,58779.0,14.25,-6.7,-0.31,0.09
20230919,4.5,3.96,4.5,3.96,15960,67780.0,12.5,-8.33,-0.36,0.12
20230920,3.91,3.9,4.0,3.81,30984,122016.0,4.8,-1.52,-0.06,0.23
20230921,3.78,3.67,3.93,3.67,22554,85318.0,6.67,-5.9,-0.23,0.16
20230922,3.62,3.68,3.71,3.62,7536,27799.0,2.45,0.27,0.01,0.06
20230925,3.73,4.01,4.225,3.37,13797,52079.0,23.23,8.97,0.33,0.1
20230926,3.97,3.86,4.331,3.7,48366,197906.0,15.74,-3.74,-0.15,0.35
20230927,3.93,3.9,4.3,3.875,18798,79373.0,11.01,1.04,0.04,0.14
20230928,4.1,4.03,4.283,3.964,2866,11905.0,8.18,3.33,0.13,0.02
20230929,4.03,3.97,4.18,3.96,12407,49782.0,5.46,-1.49,-0.06,0.09
20231002,3.78,4.44,4.44,3.509,18631,76064.0,23.45,11.84,0.47,0.14
20231003,4.031,4.2,4.48,4.031,2324,9835.0,10.11,-5.41,-0.24,0.02
20231004,4.4,4.55,4.551,4.234,12017,53139.0,7.55,8.33,0.35,0.09
20231005,4.68,4.41,4.878,4.41,4914,22589.0,10.29,-3.08,-0.14,0.04
20231006,4.36,4.5,4.573,4.36,1610,7285.0,4.83,2.04,0.09,0.01
20231009,4.22,4.26,4.61,4.22,4610,20578.0,8.67,-5.33,-0.24,0.03
20231010,4.589,4.12,4.589,4.115,18313,76549.0,11.13,-3.29,-0.14,0.13
20231011,4.2,3.92,4.32,3.915,35814,148531.0,9.83,-4.85,-0.2,0.26
20231012,4.01,4.03,4.03,4.01,799,3209.0,0.51,2.81,0.11,0.01
20231013,3.95,4.0,4.22,3.95,8628,35397.0,6.7,-0.74,-0.03,0.06
20231016,4.06,3.97,4.2,3.97,2224,8973.0,5.75,-0.75,-0.03,0.02
20231017,4.1,3.95,4.2,3.95,4190,16766.0,6.3,-0.5,-0.02,0.03
20231018,4.12,4.076,4.12,3.91,6602,26575.0,5.32,3.19,0.126,0.05
20231019,3.95,2.82,4.0,2.82,59147,201603.0,28.95,-30.81,-1.256,0.43
20231020,3.05,3.02,3.29,2.98,7445,23070.0,10.99,7.09,0.2,0.05
20231023,3.0,3.15,3.15,3.0,4117,12511.0,4.97,4.3,0.13,0.03
20231024,3.011,3.05,3.154,2.9,46256,139445.0,8.06,-3.17,-0.1,0.34
20231025,3.19,3.19,3.19,3.05,13578,42716.0,4.59,4.59,0.14,0.1
20231026,3.03,3.16,3.16,3.03,4061,12754.0,4.08,-0.94,-0.03,0.03
20231027,3.16,3.16,3.16,3.16,483,1526.0,0.0,0.0,0.0,0.0
20231030,2.94,3.097,3.1,2.94,3131,9660.0,5.06,-1.99,-0.063,0.02
20231031,3.26,3.03,3.26,2.95,2243,7038.0,10.01,-2.16,-0.067,0.02
20231101,2.92,3.05,3.148,2.92,1633,5014.0,7.52,0.66,0.02,0.01
20231102,2.99,3.0,3.15,2.9,10926,33228.0,8.2,-1.64,-0.05,0.08
20231103,3.05,3.05,3.05,3.05,1204,3672.0,0.0,1.67,0.05,0.01
20231106,2.93,3.15,3.15,2.91,1721,5277.0,7.87,3.28,0.1,0.01
20231107,3.05,2.85,3.05,2.82,12910,38550.0,7.3,-9.52,-0.3,0.09
20231108,3.12,3.07,3.13,2.9,4211,12824.0,8.07,7.72,0.22,0.03
20231109,2.82,2.804,2.95,2.43,5508,15403.0,16.94,-8.66,-0.266,0.04
20231110,2.894,2.72,2.981,2.72,1190,3404.0,9.31,-3.0,-0.084,0.01
20231113,2.46,2.77,2.805,2.46,2244,5890.0,12.68,1.84,0.05,0.02
20231114,2.76,2.61,2.76,2.61,1598,4329.0,5.42,-5.78,-0.16,0.01
20231115,2.57,2.36,2.61,2.3,16669,40184.0,11.88,-9.58,-0.25,0.12
20231116,2.35,2.1,2.35,2.08,21459,46749.0,11.44,-11.02,-0.26,0.16
20231117,2.24,2.1,2.249,2.01,11898,25318.0,11.38,0.0,0.0,0.09
20231120,2.2,2.15,2.29,2.15,10052,22699.0,6.67,2.38,0.05,0.07
20231121,2.19,2.184,2.2,2.07,7368,16111.0,6.05,1.58,0.034,0.05
20231122,2.2,2.3,2.315,2.15,16586,37106.0,7.55,5.31,0.116,0.12
20231124,2.3,2.325,2.345,2.26,3059,7065.0,3.7,1.09,0.025,0.02
20231127,2.314,2.27,2.314,2.164,8024,18008.0,6.45,-2.37,-0.055,0.06
20231128,2.278,2.85,3.018,2.145,8177,20640.0,38.46,25.55,0.58,0.06
20231129,3.15,2.73,3.29,2.72,6138,17881.0,20.0,-4.21,-0.12,0.04
20231130,2.73,2.451,2.73,2.375,2690,6888.0,13.0,-10.22,-0.279,0.02
20231201,2.46,3.15,3.29,2.46,22113,65957.0,33.86,28.52,0.699,0.16
20231204,3.21,3.3,4.59,3.04,184670,698520.0,49.21,4.76,0.15,1.35
20231205,3.59,3.44,3.74,2.9,29293,99158.0,25.45,4.24,0.14,0.21
20231206,3.47,3.49,3.679,3.13,20637,69655.0,15.96,1.45,0.05,0.15
20231207,3.35,4.0,4.0,3.02,40021,145310.0,28.08,14.61,0.51,0.29
20231208,8.61,6.88,11.44,6.26,31873804,298650192.0,129.5,72.0,2.88,232.5
20231211,6.75,8.01,8.308,6.14,1366730,9751890.0,31.51,16.42,1.13,9.97
20231212,7.22,8.08,8.25,7.22,402436,3140975.0,12.86,0.87,0.07,2.94
20231213,7.82,9.88,10.65,7.76,1046627,9919806.0,35.77,22.28,1.8,7.63
20231214,10.0,8.06,10.0,7.68,311059,2639452.0,23.48,-18.42,-1.82,2.27
20231215,7.94,8.06,8.25,5.91,344640,2485088.0,29.03,0.0,0.0,2.51
20231218,7.33,6.44,7.916,5.86,311350,2076932.0,25.51,-20.1,-1.62,2.27
20231219,6.35,6.58,7.24,6.16,197042,1297844.0,16.77,2.17,0.14,1.44
20231220,6.15,5.94,6.71,5.94,135288,839642.0,11.7,-9.73,-0.64,0.99
20231221,6.05,6.18,6.23,5.9,85225,517608.0,5.56,4.04,0.24,0.62
20231222,6.13,6.17,6.8,5.96,102540,652882.0,13.59,-0.16,-0.01,0.75
20231226,6.37,6.37,6.843,6.094,108470,689022.0,12.14,3.24,0.2,0.79
20231227,6.35,6.71,6.71,6.2,54356,350125.0,8.01,5.34,0.34,0.4
20231228,6.61,7.9,7.99,6.328,163093,1159933.0,24.77,17.73,1.19,1.19
20231229,8.01,8.57,8.79,7.511,163955,1318088.0,16.19,8.48,0.67,1.2
20240102,8.49,8.67,8.78,7.82,76476,643502.0,11.2,1.17,0.1,0.56
20240103,8.38,7.99,8.75,7.8,55436,451774.0,10.96,-7.84,-0.68,0.4
20240104,7.8,8.15,8.485,7.8,41415,342331.0,8.57,2.0,0.16,0.3
20240105,7.91,7.605,8.14,7.257,115325,876894.0,10.83,-6.69,-0.545,0.84
20240108,7.56,7.08,7.82,7.0,95433,691435.0,10.78,-6.9,-0.525,0.7
20240109,7.0,6.72,7.0,6.6,60328,408884.0,5.65,-5.08,-0.36,0.44
20240110,6.63,6.0,6.63,5.99,128348,807542.0,9.52,-10.71,-0.72,0.94
20240111,6.05,5.88,6.35,5.85,56658,341776.0,8.33,-2.0,-0.12,0.41
20240112,6.0,5.85,6.036,5.85,22470,132886.0,3.16,-0.51,-0.03,0.16
20240116,6.0,5.6,6.28,5.52,86142,494903.0,12.99,-4.27,-0.25,0.63
20240117,5.52,5.01,5.8,4.9,118109,621437.0,16.07,-10.54,-0.59,0.86
20240118,5.05,4.82,5.48,4.75,70474,344851.0,14.57,-3.79,-0.19,0.51
20240119,4.9,4.77,4.989,4.617,74572,356949.0,7.72,-1.04,-0.05,0.54
20240122,4.78,5.27,5.524,4.5,61001,310484.0,21.47,10.48,0.5,0.44
20240123,5.27,4.72,5.49,4.685,147982,729279.0,15.28,-10.44,-0.55,1.08
20240124,4.75,4.75,5.058,4.5,95763,456755.0,11.82,0.64,0.03,0.7
20240125,4.78,4.5,5.083,4.4,66861,306814.0,14.38,-5.26,-0.25,0.49
20240126,4.47,4.55,4.887,4.1,31826,140853.0,17.49,1.11,0.05,0.23
20240129,4.47,4.65,4.701,4.47,16027,73943.0,5.08,2.2,0.1,0.12
20240130,4.7,5.08,5.1,4.525,55025,267960.0,12.37,9.25,0.43,0.4
20240131,5.05,4.92,5.158,4.8,30780,153905.0,7.05,-3.15,-0.16,0.22
20240201,5.05,4.99,5.08,4.6,113862,548377.0,9.76,1.42,0.07,0.83
20240202,4.99,4.74,4.99,4.689,32046,153121.0,6.03,-5.01,-0.25,0.23
20240205,4.74,4.45,4.746,4.32,74498,334369.0,8.99,-6.12,-0.29,0.54
20240206,4.6,4.11,4.7,4.1,150230,656701.0,13.48,-7.64,-0.34,1.1
20240207,4.15,3.88,4.18,3.7,185051,720276.0,11.68,-5.6,-0.23,1.35
20240208,3.78,3.56,3.855,3.4,127754,455573.0,11.73,-8.25,-0.32,0.93
20240209,3.59,3.6,3.71,3.418,35655,126033.0,8.2,1.12,0.04,0.26
20240212,3.98,3.13,3.98,3.13,64474,225723.0,23.61,-13.06,-0.47,0.47
20240213,3.34,2.97,3.34,2.67,89891,264513.0,21.41,-5.11,-0.16,0.66
20240214,2.97,2.94,3.1,2.9,30118,89894.0,6.73,-1.01,-0.03,0.22
20240215,2.95,3.03,3.49,2.81,77897,242844.0,23.13,3.06,0.09,0.57
20240216,3.01,3.0,3.24,2.81,48148,142964.0,14.19,-0.99,-0.03,0.35
20240220,3.0,2.95,3.1,2.85,31341,91902.0,8.33,-1.67,-0.05,0.23
20240221,3.0,3.0,3.224,3.0,59403,180328.0,7.59,1.69,0.05,0.43
20240222,3.13,3.0,3.25,3.0,89687,280154.0,8.33,0.0,0.0,0.65
20240223,3.01,3.17,3.24,3.01,23046,71797.0,7.67,5.67,0.17,0.17
20240226,3.1,3.36,3.45,3.1,96556,315794.0,11.04,5.99,0.19,0.7
20240227,3.26,3.58,3.656,3.15,53753,181466.0,15.06,6.55,0.22,0.39
20240228,3.55,3.621,3.841,3.45,70275,255988.0,10.92,1.15,0.041,0.51
20240229,3.69,3.7,3.73,3.51,33960,123755.0,6.08,2.18,0.079,0.25
20240301,3.71,3.99,4.065,3.61,94963,364620.0,12.3,7.84,0.29,0.69
20240304,4.1,4.59,4.62,4.0,90487,393610.0,15.54,15.04,0.6,0.66
20240305,4.95,5.18,5.94,4.65,261511,1381955.0,28.1,12.85,0.59,1.91
20240306,5.28,5.19,5.3,4.92,66303,340617.0,7.34,0.19,0.01,0.48
20240307,5.29,5.58,5.59,4.979,89854,481505.0,11.77,7.51,0.39,0.66
20240308,5.63,5.34,5.721,5.21,98986,535160.0,9.16,-4.3,-0.24,0.72
20240311,5.23,4.95,5.475,4.17,114647,541404.0,24.44,-7.3,-0.39,0.84
20240312,4.95,4.41,4.95,4.29,40174,182976.0,13.33,-10.91,-0.54,0.29
20240313,4.26,4.1,4.573,4.1,58424,250122.0,10.73,-7.03,-0.31,0.43
20240314,4.1,4.16,4.32,4.1,23017,97565.0,5.37,1.46,0.06,0.17
20240315,4.13,4.81,5.35,4.13,104479,492369.0,29.33,15.63,0.65,0.76
20240318,4.68,4.85,5.45,4.591,41465,209181.0,17.86,0.83,0.04,0.3
20240319,4.93,5.0,5.28,4.93,36818,187287.0,7.22,3.09,0.15,0.27
20240320,5.05,5.24,5.25,5.0,4810,24874.0,5.0,4.8,0.24,0.04
20240321,5.17,5.51,5.78,5.0,48808,264238.0,14.89,5.15,0.27,0.36
20240322,5.51,5.39,5.69,5.1,16015,84816.0,10.71,-2.18,-0.12,0.12
20240325,5.11,5.18,5.34,5.017,13098,67595.0,5.99,-3.9,-0.21,0.1
20240326,5.1,5.33,5.48,5.02,24358,125726.0,8.88,2.9,0.15,0.18
20240327,5.4,5.05,5.4,5.02,11079,57344.0,7.13,-5.25,-0.28,0.08
20240328,5.14,5.2,5.35,5.09,18280,93908.0,5.15,2.97,0.15,0.13
20240401,5.18,4.99,5.18,4.95,6001,30251.0,4.42,-4.04,-0.21,0.04
20240402,4.9,4.6,4.922,4.51,28734,136236.0,8.26,-7.82,-0.39,0.21
20240403,4.6,4.555,4.8,4.49,9928,45745.0,6.74,-0.98,-0.045,0.07
20240404,4.63,4.66,4.954,4.51,10687,49309.0,9.75,2.31,0.105,0.08
20240405,4.67,4.5,4.67,4.44,11325,51260.0,4.94,-3.43,-0.16,0.08
20240408,4.52,4.79,4.92,4.52,27079,127613.0,8.89,6.44,0.29,0.2
20240409,4.574,4.82,4.86,4.432,38390,180299.0,8.94,0.63,0.03,0.28
20240410,4.559,4.56,4.8,4.55,5719,26341.0,5.19,-5.39,-0.26,0.04
20240411,4.452,4.55,4.778,4.45,5705,26227.0,7.19,-0.22,-0.01,0.04
20240412,4.55,4.59,4.76,4.55,3394,15667.0,4.62,0.88,0.04,0.02
20240415,4.72,4.17,4.72,4.03,42532,182261.0,15.03,-9.15,-0.42,0.31
20240416,4.07,4.1,4.393,3.952,20270,82460.0,10.58,-1.68,-0.07,0.15
20240417,4.05,3.94,4.34,3.55,24193,96139.0,19.27,-3.9,-0.16,0.18
20240418,4.05,3.81,4.12,3.81,7276,29136.0,7.87,-3.3,-0.13,0.05
20240419,3.82,3.88,3.95,3.8,5135,20022.0,3.94,1.84,0.07,0.04
20240422,3.94,3.9,3.98,3.9,7107,28069.0,2.06,0.52,0.02,0.05
20240423,3.86,4.05,4.05,3.8,8992,35456.0,6.41,3.85,0.15,0.07
20240424,4.05,3.99,4.05,3.92,4071,16224.0,3.21,-1.48,-0.06,0.03
20240425,3.988,3.925,4.0,3.827,2986,11781.0,4.34,-1.63,-0.065,0.02
20240426,3.82,3.925,3.965,3.82,8191,31655.0,3.69,0.0,0.0,0.06
20240429,3.83,4.08,4.08,3.75,10329,40144.0,8.41,3.95,0.155,0.08
20240430,3.89,3.9,3.9,3.83,3770,14639.0,1.72,-4.41,-0.18,0.03
20240501,3.945,3.85,4.079,3.85,5275,21065.0,5.87,-1.28,-0.05,0.04
20240502,3.83,4.0,4.0,3.8,4416,17133.0,5.19,3.9,0.15,0.03
20240503,3.87,3.86,3.95,3.85,4598,17926.0,2.5,-3.5,-0.14,0.03
20240506,3.85,3.75,3.99,3.75,11720,44728.0,6.22,-2.85,-0.11,0.09
20240507,3.855,3.77,3.855,3.77,1849,7003.0,2.27,0.53,0.02,0.01
20240508,3.863,3.75,3.863,3.74,8326,31627.0,3.26,-0.53,-0.02,0.06
20240509,3.883,3.76,3.9,3.76,4147,15941.0,3.73,0.27,0.01,0.03
20240510,4.0,4.0,4.274,4.0,16087,65935.0,7.29,6.38,0.24,0.12
20240513,4.116,4.0,4.19,4.0,18696,76949.0,4.75,0.0,0.0,0.14
20240514,4.19,4.42,4.75,4.064,124175,555762.0,17.15,10.5,0.42,0.91
20240515,4.509,4.83,4.87,4.5,44173,207226.0,8.37,9.28,0.41,0.32
20240516,4.9,5.1,5.191,4.9,51748,260823.0,6.02,5.59,0.27,0.38
20240517,5.23,4.89,5.275,4.75,58618,288726.0,10.29,-4.12,-0.21,0.43
20240520,4.81,5.0,5.05,4.81,13691,68451.0,4.91,2.25,0.11,0.1
20240521,5.05,4.84,5.05,4.82,10763,53084.0,4.6,-3.2,-0.16,0.08
20240522,4.98,5.0,5.01,4.801,13113,64885.0,4.32,3.31,0.16,0.1
20240523,5.01,5.07,5.07,4.92,47649,238415.0,3.0,1.4,0.07,0.35
20240524,5.07,5.05,5.07,4.957,3192,16104.0,2.23,-0.39,-0.02,0.02
20240528,5.07,4.98,5.07,4.9,12976,64949.0,3.37,-1.39,-0.07,0.09
20240529,4.87,4.84,4.87,4.709,8704,41981.0,3.23,-2.81,-0.14,0.06
20240530,4.81,4.94,5.009,4.63,8034,39386.0,7.83,2.07,0.1,0.06
20240531,4.995,4.97,5.07,4.97,6669,33300.0,2.02,0.61,0.03,0.05
20240603,4.925,4.9,5.05,4.9,8983,44645.0,3.02,-1.41,-0.07,0.07
20240604,4.92,5.033,5.05,4.91,4848,23958.0,2.86,2.71,0.133,0.04
20240605,5.004,4.93,5.004,4.77,36755,181111.0,4.65,-2.05,-0.103,0.27
20240606,4.812,4.979,4.979,4.75,7044,33869.0,4.65,0.99,0.049,0.05
20240607,4.98,4.78,5.0,4.77,6697,32349.0,4.62,-4.0,-0.199,0.05
20240610,4.804,4.78,4.9,4.779,3793,18314.0,2.53,0.0,0.0,0.03
20240611,4.98,4.97,4.99,4.85,7965,39586.0,2.93,3.97,0.19,0.06
20240612,4.9,4.84,4.93,4.8,3935,19225.0,2.62,-2.62,-0.13,0.03
20240613,4.97,4.78,5.0,4.78,15940,78856.0,4.55,-1.24,-0.06,0.12
20240614,4.76,4.87,4.99,4.65,6642,32491.0,7.11,1.88,0.09,0.05
20240617,4.83,4.69,4.83,4.671,7416,35486.0,3.26,-3.7,-0.18,0.05
20240618,4.8,4.91,4.91,4.69,14522,70182.0,4.69,4.69,0.22,0.11
