trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150331,17.39,17.392,17.392,17.39,319,0.0,0.0,0.0,0.0,0.0
20150402,17.463,17.463,17.463,17.463,600,0.0,0.0,0.41,0.071,0.0
20150413,17.468,17.459,17.468,17.459,500,0.0,0.05,-0.02,-0.004,0.0
20150414,17.565,17.549,17.567,17.549,1800,0.0,0.1,0.52,0.09,0.0
20150415,17.508,17.546,17.546,17.508,1900,0.0,0.22,-0.02,-0.003,0.0
20150420,17.517,17.517,17.517,17.517,100,0.0,0.0,-0.17,-0.029,0.0
20150422,17.492,17.492,17.492,17.492,245,0.0,0.0,-0.14,-0.025,0.0
20150428,17.47,17.435,17.47,17.435,320,0.0,0.2,-0.33,-0.057,0.0
20150429,17.295,17.307,17.309,17.266,1527,0.0,0.25,-0.73,-0.128,0.0
20150430,17.259,17.259,17.259,17.259,301,0.0,0.0,-0.28,-0.048,0.0
20150501,17.205,17.179,17.205,17.167,701,0.0,0.22,-0.46,-0.08,0.0
20150504,17.176,17.112,17.176,17.103,1765,0.0,0.42,-0.39,-0.067,0.0
20150505,17.107,17.107,17.107,17.107,256,0.0,0.0,-0.03,-0.005,0.0
20150506,17.003,17.003,17.003,17.003,252,0.0,0.0,-0.61,-0.104,0.0
20150511,17.006,16.967,17.006,16.967,1805,0.0,0.23,-0.21,-0.036,0.0
20150512,16.913,16.987,16.998,16.897,2860,0.0,0.6,0.12,0.02,0.0
20150513,17.031,16.946,17.031,16.946,513,0.0,0.5,-0.24,-0.041,0.0
20150514,17.024,17.025,17.025,17.024,252,0.0,0.01,0.47,0.079,0.0
20150515,17.107,17.146,17.146,17.107,496,0.0,0.23,0.71,0.121,0.0
20150518,17.221,17.031,17.221,17.031,1191,0.0,1.11,-0.67,-0.115,0.0
20150519,16.982,16.982,16.982,16.982,175,0.0,0.0,-0.29,-0.049,0.0
20150520,17.011,17.011,17.011,17.011,129,0.0,0.0,0.17,0.029,0.0
20150521,16.958,17.345,17.345,16.958,1016,0.0,2.27,1.96,0.334,0.0
20150522,17.013,16.951,17.677,16.951,1598,0.0,4.19,-2.27,-0.394,0.0
20150601,17.129,17.08,17.129,17.059,1000,0.0,0.41,0.76,0.129,0.0
20150602,16.92,16.92,16.92,16.92,2076,0.0,0.0,-0.94,-0.16,0.0
20150605,16.85,16.85,16.85,16.837,900,0.0,0.08,-0.41,-0.07,0.0
20150608,16.864,16.857,16.864,16.857,1518,0.0,0.04,0.04,0.007,0.0
20150609,16.809,16.816,16.837,16.795,4665,0.0,0.25,-0.24,-0.041,0.0
20150610,16.767,16.767,16.767,16.767,800,0.0,0.0,-0.29,-0.049,0.0
20150611,16.823,16.823,16.823,16.816,700,0.0,0.04,0.33,0.056,0.0
20150612,16.85,16.85,16.85,16.85,100,0.0,0.0,0.16,0.027,0.0
20150615,16.85,16.85,16.85,16.85,1000,0.0,0.0,0.0,0.0,0.0
20150616,16.878,16.927,16.927,16.878,200,0.0,0.29,0.46,0.077,0.0
20150618,16.864,16.892,16.906,16.85,3390,0.0,0.33,-0.21,-0.035,0.0
20150619,16.85,16.857,16.857,16.85,300,0.0,0.04,-0.21,-0.035,0.0
20150622,16.802,16.823,16.857,16.802,2119,0.0,0.33,-0.2,-0.034,0.0
20150623,16.739,16.739,16.739,16.739,500,0.0,0.0,-0.5,-0.084,0.0
20150624,16.774,16.753,16.795,16.753,2800,0.0,0.25,0.08,0.014,0.0
20150625,16.795,16.837,16.837,16.725,4544,0.0,0.67,0.5,0.084,0.0
20150626,17.671,16.614,17.748,16.614,9159,0.0,6.74,-1.32,-0.223,0.0
20150701,16.744,16.744,16.744,16.737,600,0.0,0.04,0.78,0.13,0.0
20150702,16.786,16.758,16.793,16.758,500,0.0,0.21,0.08,0.014,0.0
20150710,16.793,16.758,16.793,16.758,500,0.0,0.21,0.0,0.0,0.0
20150715,16.737,16.814,16.814,16.737,300,0.0,0.46,0.33,0.056,0.0
20150716,16.842,16.8,16.842,16.8,378,0.0,0.25,-0.08,-0.014,0.0
20150717,16.779,16.793,16.793,16.779,946,0.0,0.08,-0.04,-0.007,0.0
20150720,16.793,16.793,16.793,16.793,150,0.0,0.0,0.0,0.0,0.0
20150727,16.898,16.898,16.898,16.898,146,0.0,0.0,0.63,0.105,0.0
20150728,16.856,16.849,16.856,16.849,375,0.0,0.04,-0.29,-0.049,0.0
