trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20230517,25.025,25.025,25.025,25.025,1,25.0,0.0,0.0,0.0,0.0
20230518,25.228,25.228,25.228,25.228,16,408.0,0.0,0.81,0.203,0.0
20230519,25.165,25.177,25.177,25.145,904,23033.0,0.13,-0.2,-0.051,0.0
20230522,25.223,25.223,25.223,25.223,1,25.0,0.0,0.18,0.046,0.0
20230524,24.704,24.704,24.704,24.704,26,650.0,0.0,-2.06,-0.519,0.0
20230531,24.673,24.673,24.673,24.673,4,99.0,0.0,-0.13,-0.031,0.0
20230606,25.458,25.458,25.458,25.458,21,541.0,0.0,3.18,0.785,0.0
20230609,25.358,25.358,25.358,25.358,101,2593.0,0.0,-0.39,-0.1,0.0
20230612,25.51,25.607,25.607,25.51,100,2583.0,0.38,0.98,0.249,0.0
20230614,25.826,25.826,25.826,25.826,2,52.0,0.0,0.86,0.219,0.0
20230620,25.905,25.905,25.905,25.905,5,131.0,0.0,0.31,0.079,0.0
20230626,25.517,25.517,25.517,25.517,2,51.0,0.0,-1.5,-0.388,0.0
20230628,25.74,25.74,25.74,25.74,1,26.0,0.0,0.87,0.223,0.0
20230703,26.062,26.062,26.062,26.062,2,52.0,0.0,1.25,0.322,0.0
20230706,25.727,25.727,25.727,25.727,55,1432.0,0.0,-1.29,-0.335,0.0
20230712,26.439,26.424,26.458,26.424,940,25172.0,0.13,2.71,0.697,0.0
20230720,26.755,26.645,26.755,26.645,148,4009.0,0.42,0.84,0.221,0.0
20230724,26.653,26.653,26.653,26.653,18,485.0,0.0,0.03,0.008,0.0
20230727,26.493,26.493,26.493,26.493,31,831.0,0.0,-0.6,-0.16,0.0
20230801,26.844,26.869,26.869,26.828,1362,37010.0,0.15,1.42,0.376,0.0
20230802,26.457,26.457,26.457,26.457,92,2464.0,0.0,-1.53,-0.412,0.0
20230808,26.264,26.264,26.264,26.264,20,531.0,0.0,-0.73,-0.193,0.0
20230810,26.547,26.143,26.547,26.143,110,2956.0,1.54,-0.46,-0.121,0.0
20230811,25.945,26.043,26.043,25.945,401,10534.0,0.37,-0.38,-0.1,0.0
20230815,25.965,25.962,25.965,25.962,720,18928.0,0.01,-0.31,-0.081,0.0
20230905,26.508,26.46,26.508,26.46,200,5366.0,0.18,1.92,0.498,0.0
20230906,26.399,26.399,26.399,26.399,2,53.0,0.0,-0.23,-0.061,0.0
20230907,26.399,26.419,26.419,26.395,502,13417.0,0.09,0.08,0.02,0.0
20230908,26.3,26.3,26.3,26.3,2,53.0,0.0,-0.45,-0.119,0.0
20230911,26.528,26.528,26.528,26.528,3,80.0,0.0,0.87,0.228,0.0
20230915,26.085,26.085,26.085,26.085,2,52.0,0.0,-1.67,-0.443,0.0
20230918,25.994,25.994,25.994,25.994,2,52.0,0.0,-0.35,-0.091,0.0
20230928,25.115,25.115,25.115,25.115,2,50.0,0.0,-3.38,-0.879,0.0
20230929,25.135,25.135,25.135,25.135,2,50.0,0.0,0.08,0.02,0.0
