trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250225,9.98,9.96,9.98,9.95,1729355,17209279.0,0.3,-0.2,-0.02,5.68
20250226,9.97,9.97,9.97,9.97,1472,14675.0,0.0,0.1,0.01,0.0
20250227,9.97,9.96,9.97,9.96,101403,1010977.0,0.1,-0.1,-0.01,0.33
20250228,9.97,9.97,9.97,9.97,536,5343.0,0.0,0.1,0.01,0.0
20250303,9.97,9.96,9.97,9.96,382010,3804836.0,0.1,-0.1,-0.01,1.14
20250304,9.97,9.96,9.97,9.96,202963,2021534.0,0.1,0.0,0.0,0.61
20250305,9.96,9.975,9.98,9.96,1797550,17918436.0,0.2,0.15,0.015,5.36
20250306,9.97,9.99,9.99,9.97,1019042,10159895.0,0.2,0.15,0.015,3.04
20250307,9.98,10.0,10.0,9.98,201948,2015992.0,0.2,0.1,0.01,0.6
20250310,9.98,10.0,10.0,9.98,164289,1640583.0,0.2,0.0,0.0,0.49
20250311,10.0,9.98,10.0,9.98,53824,537689.0,0.2,-0.2,-0.02,0.16
20250312,9.99,10.04,10.04,9.989,25272,252594.0,0.51,0.6,0.06,0.08
20250313,10.0,9.99,10.005,9.99,92373,923707.0,0.15,-0.5,-0.05,0.28
20250314,10.01,9.99,10.01,9.985,592680,5923642.0,0.25,0.0,0.0,1.77
20250317,10.0,10.0,10.0,9.99,13544,135374.0,0.1,0.1,0.01,0.04
20250318,10.0,10.0,10.0,10.0,2841,28410.0,0.0,0.0,0.0,0.01
20250319,10.0,10.0,10.02,10.0,633716,6338795.0,0.2,0.0,0.0,1.89
20250320,10.01,10.01,10.01,10.009,2283,22852.0,0.01,0.1,0.01,0.01
20250321,10.01,10.02,10.02,10.01,52213,523144.0,0.1,0.1,0.01,0.16
20250324,10.04,10.04,10.04,10.04,300,3011.0,0.0,0.2,0.02,0.0
20250325,10.01,10.02,10.02,10.01,132140,1324031.0,0.1,-0.2,-0.02,0.39
20250326,10.03,10.02,10.03,10.02,32350,324191.0,0.1,0.0,0.0,0.1
20250327,10.03,10.03,10.03,10.03,31866,319615.0,0.0,0.1,0.01,0.1
20250328,10.025,10.04,10.05,10.025,54623,547937.0,0.25,0.1,0.01,0.16
20250331,10.15,10.02,10.15,10.02,14469,145188.0,1.29,-0.2,-0.02,0.04
20250401,10.27,10.03,10.27,10.02,47539,476663.0,2.5,0.1,0.01,0.14
20250402,10.03,10.04,10.04,10.029,15887,159346.0,0.11,0.1,0.01,0.05
20250403,10.02,10.06,10.07,10.02,2929,29416.0,0.5,0.2,0.02,0.01
20250404,10.05,10.02,10.05,10.02,4019,40355.0,0.3,-0.4,-0.04,0.01
20250407,10.03,10.05,10.06,10.03,183442,1841729.0,0.3,0.3,0.03,0.55
20250408,10.05,10.02,10.05,10.02,6817,68369.0,0.3,-0.3,-0.03,0.02
20250409,10.02,10.03,10.03,10.02,8797,88157.0,0.1,0.1,0.01,0.03
20250410,10.03,10.03,10.04,10.03,11310,113449.0,0.1,0.0,0.0,0.03
20250411,10.04,10.03,10.04,10.03,8460,84893.0,0.1,0.0,0.0,0.03
20250414,10.04,10.035,10.04,10.03,13647,136974.0,0.1,0.05,0.005,0.04
20250415,10.04,10.03,10.04,10.03,3879,38943.0,0.1,-0.05,-0.005,0.01
