trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241213,37.432,37.384,37.432,36.258,426387,16089181.0,0.0,0.0,0.0,0.0
20241216,37.447,37.906,37.985,37.447,256837,9841992.0,1.44,1.4,0.522,0.0
20241217,37.728,37.721,37.728,37.659,2309,88142.0,0.18,-0.49,-0.185,0.0
20241218,37.344,36.354,37.659,36.354,3353,127449.0,3.46,-3.62,-1.367,0.0
20241219,36.258,36.267,36.406,36.258,13322,491409.0,0.41,-0.24,-0.087,0.0
20241220,36.268,36.88,37.041,36.268,3030,113041.0,2.13,1.69,0.613,0.0
20241223,36.636,36.945,36.945,36.636,3381,125646.0,0.84,0.18,0.065,0.0
20241224,37.087,37.246,37.246,37.087,1988,74875.0,0.43,0.81,0.301,0.0
20241226,37.196,37.379,37.379,37.196,2722,102870.0,0.49,0.36,0.133,0.0
20241227,36.638,36.831,36.831,36.638,5609,209342.0,0.52,-1.47,-0.548,0.0
20241230,36.394,36.429,36.564,36.104,5192,188998.0,1.25,-1.09,-0.402,0.0
20241231,36.424,36.164,36.424,36.164,767,27898.0,0.71,-0.73,-0.265,0.0
20250102,36.514,36.172,36.514,36.172,1953,71366.0,0.95,0.02,0.008,0.0
20250103,36.414,36.666,36.704,36.414,1622,59321.0,0.8,1.37,0.494,0.0
20250106,37.043,36.876,37.053,36.833,6726,248576.0,0.6,0.57,0.21,0.0
20250107,36.873,36.352,36.873,36.284,1895,68932.0,1.6,-1.42,-0.524,0.0
20250108,36.194,36.317,36.317,35.994,1526,55263.0,0.89,-0.1,-0.035,0.0
20250110,35.585,35.718,35.838,35.585,3503,125493.0,0.7,-1.65,-0.599,0.0
20250113,35.579,35.579,35.579,35.579,4,142.0,0.0,-0.39,-0.139,0.0
20250114,35.914,35.754,35.964,35.754,352,12648.0,0.59,0.49,0.175,0.0
20250115,36.341,36.341,36.341,36.341,35,1273.0,0.0,1.64,0.587,0.0
20250116,36.434,36.392,36.434,36.392,226,8242.0,0.12,0.14,0.051,0.0
20250117,36.664,36.651,36.704,36.651,460,16888.0,0.15,0.71,0.259,0.0
20250121,36.803,36.961,36.961,36.803,825,30412.0,0.43,0.85,0.31,0.0
20250122,37.223,37.212,37.223,37.212,158,5887.0,0.03,0.68,0.251,0.0
20250123,37.003,37.333,37.333,37.003,1873,69863.0,0.89,0.33,0.121,0.0
20250124,37.433,37.306,37.433,37.303,342,12792.0,0.35,-0.07,-0.027,0.0
20250127,36.813,36.773,37.063,36.674,7923,292568.0,1.04,-1.43,-0.533,0.0
20250128,37.491,37.491,37.491,37.491,56,2101.0,0.0,1.95,0.718,0.0
20250129,37.373,37.296,37.373,37.073,722,26859.0,0.8,-0.52,-0.195,0.0
20250130,37.581,37.581,37.581,37.581,19,714.0,0.0,0.76,0.285,0.0
20250131,38.082,37.63,38.172,37.63,2019,76969.0,1.44,0.13,0.049,0.0
20250203,37.513,37.448,37.513,37.448,267,10025.0,0.17,-0.48,-0.182,0.0
20250204,37.822,37.942,37.942,37.822,671,25442.0,0.32,1.32,0.494,0.0
