trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250214,26.3,25.316,26.3,25.09,24347,622101.0,4.78,0.0,0.0,0.0
20250218,25.0,24.526,25.07,24.48,29704,737867.0,2.33,-3.12,-0.79,0.0
20250219,25.1,25.105,25.19,25.005,9250,232907.0,0.75,2.36,0.579,0.0
20250220,25.47,25.635,25.71,25.311,10807,275752.0,1.59,2.11,0.53,0.0
20250221,25.72,24.707,25.73,24.707,222751,5600913.0,3.99,-3.62,-0.928,0.0
20250224,24.909,24.524,24.909,24.524,76823,1894500.0,1.56,-0.74,-0.183,0.0
20250225,23.13,22.972,23.2,22.41,3153,71918.0,3.22,-6.33,-1.552,0.0
20250226,22.31,21.927,22.9,21.5,457183,10158298.0,6.09,-4.55,-1.045,0.0
20250227,22.38,21.659,22.38,21.52,9031,198323.0,3.92,-1.22,-0.268,0.0
20250228,21.13,21.784,22.035,21.13,8787,190301.0,4.18,0.58,0.125,0.0
20250303,23.9,22.046,23.9,21.9,2750,63661.0,9.18,1.2,0.262,0.0
20250304,21.249,22.267,22.267,21.06,2686,57279.0,5.47,1.0,0.221,0.0
20250305,22.87,23.21,23.21,22.52,28265,647427.0,3.1,4.23,0.943,0.0
20250306,23.11,22.84,23.33,22.65,6726,154989.0,2.93,-1.59,-0.37,0.0
20250307,22.97,22.344,22.97,22.25,20186,454161.0,3.15,-2.17,-0.496,0.0
20250310,21.32,20.4,21.32,19.93,74840,1535064.0,6.22,-8.7,-1.944,0.0
20250311,20.75,21.21,21.35,20.29,99873,2066706.0,5.2,3.97,0.81,0.0
20250312,20.96,21.053,21.053,20.73,34998,729402.0,1.52,-0.74,-0.157,0.0
20250313,20.93,20.38,20.945,20.34,23398,480403.0,2.87,-3.2,-0.673,0.0
20250314,21.18,21.51,21.62,21.02,18693,399256.0,2.94,5.54,1.13,0.0
20250317,21.08,21.447,21.447,20.98,18337,387490.0,2.17,-0.29,-0.063,0.0
20250318,20.65,20.932,20.932,20.64,31740,659049.0,1.36,-2.4,-0.515,0.0
20250319,21.41,21.763,21.9,21.34,19759,425980.0,2.68,3.97,0.831,0.0
20250320,21.85,21.425,21.92,21.34,13065,281800.0,2.67,-1.55,-0.338,0.0
20250321,21.33,21.38,21.43,21.22,8490,181255.0,0.98,-0.21,-0.045,0.0
20250324,22.315,22.76,22.76,22.3,38543,864160.0,2.15,6.45,1.38,0.0
20250325,22.42,22.454,22.46,22.36,7556,169315.0,0.44,-1.34,-0.306,0.0
20250326,22.13,22.013,22.13,21.889,6444,142044.0,1.07,-1.96,-0.441,0.0
20250327,21.97,22.114,22.245,21.97,11970,265010.0,1.25,0.46,0.101,0.0
20250328,21.5,21.25,21.5,21.185,19919,423884.0,1.42,-3.91,-0.864,0.0
20250331,20.89,20.885,21.17,20.7,26573,560036.0,2.21,-1.72,-0.365,0.0
20250401,21.34,21.518,21.64,21.34,5136,110431.0,1.44,3.03,0.633,0.0
20250402,21.44,21.965,22.04,21.44,7866,172339.0,2.79,2.08,0.447,0.0
20250403,20.7,20.718,20.77,20.52,44733,925741.0,1.14,-5.68,-1.247,0.0
20250404,20.88,21.171,21.25,20.85,25337,531859.0,1.93,2.19,0.453,0.0
20250407,19.21,19.507,19.97,18.97,13336,261134.0,4.72,-7.86,-1.664,0.0
