trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250815,9.98,9.97,10.0,9.97,49393,492613.0,0.3,0.0,0.0,0.16
20250818,9.98,9.96,9.98,9.955,743318,7402975.0,0.25,-0.1,-0.01,2.35
20250819,9.96,9.96,9.97,9.96,714775,7120295.0,0.1,0.0,0.0,2.26
20250820,9.95,9.95,9.95,9.95,27288,271516.0,0.0,-0.1,-0.01,0.09
20250821,9.95,9.95,9.95,9.95,425337,4232103.0,0.0,0.0,0.0,1.34
20250822,9.95,9.95,9.955,9.95,152289,1515999.0,0.05,0.0,0.0,0.48
20250825,9.95,9.95,9.95,9.94,598301,5953089.0,0.1,0.0,0.0,1.89
20250826,9.95,9.95,9.95,9.95,506,5035.0,0.0,0.0,0.0,0.0
20250827,9.955,9.95,9.955,9.95,52202,519413.0,0.05,0.0,0.0,0.17
20250828,9.95,9.959,9.96,9.95,102876,1023645.0,0.1,0.09,0.009,0.33
20250829,9.959,9.955,9.96,9.95,85301,849373.0,0.1,-0.04,-0.004,0.27
20250902,9.955,9.96,9.96,9.95,49220,489982.0,0.1,0.05,0.005,0.16
20250903,9.95,9.96,9.96,9.95,422756,4209779.0,0.1,0.0,0.0,1.34
20250904,9.955,9.955,9.96,9.955,4605,45844.0,0.05,-0.05,-0.005,0.01
