trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250805,25.07,24.96,25.07,24.96,200123,5011060.0,0.44,0.0,0.0,0.0
20250806,25.12,25.165,25.26,25.1,392,9857.0,0.64,0.82,0.205,0.0
20250807,25.24,25.165,25.25,25.165,3230,81523.0,0.34,0.0,0.0,0.0
20250808,25.4,25.4,25.48,25.38,3211,81685.0,0.4,0.93,0.235,0.0
20250811,25.38,25.242,25.38,25.242,1001,25397.0,0.54,-0.62,-0.158,0.0
20250812,25.45,25.65,25.72,25.44,3248,83196.0,1.11,1.62,0.408,0.0
20250813,25.85,25.783,25.859,25.66,4212,108783.0,0.78,0.52,0.133,0.0
20250814,25.8,25.748,25.8,25.73,2109,54322.0,0.27,-0.14,-0.035,0.0
20250815,25.79,25.726,25.79,25.726,2544,65610.0,0.25,-0.09,-0.022,0.0
20250818,25.73,25.73,25.76,25.73,1201,30906.0,0.12,0.02,0.004,0.0
20250819,25.64,25.62,25.64,25.61,299,7670.0,0.12,-0.43,-0.11,0.0
20250820,25.59,25.59,25.59,25.59,22,557.0,0.0,-0.12,-0.03,0.0
20250821,25.5,25.445,25.5,25.435,2646,67429.0,0.25,-0.57,-0.145,0.0
20250822,25.81,25.884,25.97,25.81,727,18845.0,0.63,1.73,0.439,0.0
20250825,25.88,25.743,25.91,25.68,586,15137.0,0.89,-0.54,-0.141,0.0
20250826,25.735,25.735,25.735,25.735,17,444.0,0.0,-0.03,-0.008,0.0
20250827,25.71,25.781,25.781,25.71,167,4292.0,0.28,0.18,0.046,0.0
20250828,25.898,25.898,25.898,25.898,81,2100.0,0.0,0.45,0.117,0.0
20250829,25.655,25.655,25.655,25.655,4,103.0,0.0,-0.94,-0.243,0.0
