trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20171205,19.82,19.49,19.82,19.441,149560,3008543.0,0.0,0.0,0.0,0.0
20171206,20.724,19.218,20.724,19.198,31653,629448.0,7.83,-1.4,-0.272,0.0
20171207,19.315,19.412,19.451,19.237,47570,950026.0,1.11,1.01,0.194,0.0
20171208,19.752,19.451,19.752,19.451,32317,650390.0,1.55,0.2,0.039,0.0
20171211,19.859,19.451,19.859,19.432,32661,655908.0,2.2,0.0,0.0,0.0
20171212,19.393,19.422,19.441,19.383,10926,218299.0,0.3,-0.15,-0.029,0.0
20171213,19.441,19.451,19.587,19.383,26091,522620.0,1.05,0.15,0.029,0.0
20171214,19.538,19.461,19.577,19.432,22228,446518.0,0.75,0.05,0.01,0.0
20171215,19.577,19.733,19.772,19.5,125653,2540678.0,1.4,1.4,0.272,0.0
20171218,19.849,20.005,20.015,19.849,30008,616261.0,0.84,1.38,0.272,0.0
20171219,20.044,19.879,20.063,19.879,45251,928487.0,0.92,-0.63,-0.126,0.0
20171220,19.927,19.84,20.316,19.801,15463,316063.0,2.59,-0.2,-0.039,0.0
20171221,19.908,19.937,19.966,19.869,18092,371287.0,0.49,0.49,0.097,0.0
20171222,19.791,19.84,19.898,19.791,8233,168023.0,0.54,-0.49,-0.097,0.0
20171226,19.869,19.791,19.869,19.694,9947,202682.0,0.88,-0.25,-0.049,0.0
20171227,19.917,19.937,19.966,19.84,17122,351017.0,0.64,0.74,0.146,0.0
20171228,19.966,19.966,20.024,19.917,21938,450816.0,0.54,0.15,0.029,0.0
20171229,19.956,19.82,20.102,19.781,16852,346045.0,1.61,-0.73,-0.146,0.0
20180102,20.005,20.199,20.219,20.005,29995,622470.0,1.08,1.91,0.379,0.0
20180103,20.199,20.481,20.51,20.199,68637,1439375.0,1.54,1.4,0.282,0.0
20180104,20.792,20.666,20.792,20.403,37229,787947.0,1.9,0.9,0.185,0.0
20180105,20.666,20.743,20.792,20.598,35467,756935.0,0.94,0.37,0.077,0.0
20180108,21.229,20.617,21.229,20.607,28437,611826.0,3.0,-0.61,-0.126,0.0
20180109,20.656,20.627,20.763,20.627,15856,337472.0,0.66,0.05,0.01,0.0
20180110,20.432,20.52,20.617,20.384,21850,460028.0,1.13,-0.52,-0.107,0.0
20180111,20.578,20.792,20.831,20.578,43784,933225.0,1.23,1.33,0.272,0.0
20180112,20.811,20.976,21.132,20.811,99854,2156040.0,1.54,0.88,0.184,0.0
20180116,20.947,20.481,21.384,20.403,36047,771345.0,4.68,-2.36,-0.495,0.0
20180117,20.782,20.714,20.85,20.627,10019,213752.0,1.09,1.14,0.233,0.0
20180118,20.636,20.802,20.811,20.403,67084,1425172.0,1.97,0.42,0.088,0.0
20180119,20.763,20.772,20.802,20.646,25005,533904.0,0.75,-0.14,-0.03,0.0
20180122,20.889,21.025,21.414,20.879,43246,934516.0,2.58,1.22,0.253,0.0
20180123,21.025,21.258,21.346,21.025,45311,988571.0,1.53,1.11,0.233,0.0
20180124,21.171,20.86,21.19,20.792,41124,888498.0,1.87,-1.87,-0.398,0.0
20180125,20.938,20.986,21.21,20.889,35146,758228.0,1.54,0.6,0.126,0.0
20180126,21.044,21.035,21.18,21.035,44046,957633.0,0.69,0.23,0.049,0.0
20180129,20.938,20.967,21.384,20.889,31951,691061.0,2.35,-0.32,-0.068,0.0
20180130,20.802,20.695,20.928,20.695,19067,407705.0,1.11,-1.3,-0.272,0.0
20180131,20.782,20.598,20.967,20.598,60410,1291379.0,1.78,-0.47,-0.097,0.0
20180201,20.403,20.316,20.656,20.316,46444,977544.0,1.65,-1.37,-0.282,0.0
20180202,20.325,19.917,20.325,19.869,23557,486079.0,2.24,-1.96,-0.399,0.0
20180205,19.723,19.325,19.762,19.296,31300,630045.0,2.34,-2.97,-0.592,0.0
20180206,19.276,19.636,19.636,18.907,18485,367923.0,3.77,1.61,0.311,0.0
20180207,19.47,19.762,19.869,19.47,14403,292244.0,2.03,0.64,0.126,0.0
20180208,19.655,19.189,19.772,19.189,15858,316296.0,2.95,-2.9,-0.573,0.0
20180209,19.15,19.092,19.208,18.703,49962,974457.0,2.63,-0.51,-0.097,0.0
20180212,19.198,19.402,19.461,19.198,19895,396334.0,1.38,1.62,0.31,0.0
20180213,19.888,19.538,19.888,19.432,8083,162885.0,2.35,0.7,0.136,0.0
20180214,19.607,19.849,19.956,19.607,5104,104374.0,1.79,1.59,0.311,0.0
20180215,20.16,20.219,20.306,19.985,16711,347077.0,1.62,1.86,0.37,0.0
20180216,20.87,20.228,20.87,20.209,17480,365793.0,3.27,0.04,0.009,0.0
20180220,20.209,20.364,20.52,20.199,7674,160758.0,1.59,0.67,0.136,0.0
20180221,20.393,20.277,20.627,20.277,11415,240419.0,1.72,-0.43,-0.087,0.0
20180222,20.316,20.345,20.384,20.219,39422,821149.0,0.81,0.34,0.068,0.0
20180223,20.403,20.461,20.5,20.257,7629,159904.0,1.19,0.57,0.116,0.0
20180226,20.598,20.675,20.695,20.423,11710,247835.0,1.33,1.05,0.214,0.0
20180227,20.5,20.345,20.879,20.345,5618,118367.0,2.58,-1.6,-0.33,0.0
20180228,20.277,20.364,20.423,20.277,10253,214990.0,0.72,0.09,0.019,0.0
20180301,20.423,20.112,20.423,20.034,7113,148552.0,1.91,-1.24,-0.252,0.0
20180302,20.053,20.5,20.5,20.053,5704,118797.0,2.22,1.93,0.388,0.0
20180305,20.355,20.549,20.598,20.189,18944,399938.0,2.0,0.24,0.049,0.0
20180306,20.821,20.481,20.821,20.403,5725,121062.0,2.03,-0.33,-0.068,0.0
20180307,20.403,20.636,20.636,20.325,16839,355100.0,1.52,0.76,0.155,0.0
20180308,20.403,20.238,20.413,20.238,6820,142667.0,0.85,-1.93,-0.398,0.0
20180309,20.481,20.442,20.51,20.277,13092,275025.0,1.15,1.01,0.204,0.0
20180312,20.588,20.627,20.636,20.471,6289,133153.0,0.81,0.91,0.185,0.0
20180313,20.685,20.52,20.685,20.52,10698,227093.0,0.8,-0.52,-0.107,0.0
20180314,20.471,20.442,20.53,20.413,3973,83619.0,0.57,-0.38,-0.078,0.0
20180315,20.481,20.452,20.559,20.423,10626,223818.0,0.67,0.05,0.01,0.0
20180316,20.52,20.442,20.52,20.403,3785,79682.0,0.57,-0.05,-0.01,0.0
20180319,20.432,19.985,20.432,19.908,4201,86695.0,2.56,-2.24,-0.457,0.0
20180320,20.141,20.131,20.199,20.092,8828,183201.0,0.54,0.73,0.146,0.0
20180321,20.034,20.296,20.316,20.034,8561,178106.0,1.4,0.82,0.165,0.0
20180322,20.053,19.888,20.053,19.869,5083,104271.0,0.91,-2.01,-0.408,0.0
20180323,19.733,19.461,19.743,19.432,9797,198138.0,1.56,-2.15,-0.427,0.0
20180326,19.597,19.577,19.607,19.305,8785,175989.0,1.55,0.6,0.116,0.0
20180327,19.762,19.286,19.762,19.189,6491,130608.0,2.93,-1.49,-0.291,0.0
20180328,19.053,18.849,19.208,18.732,116071,2265018.0,2.47,-2.27,-0.437,0.0
20180329,18.994,19.247,19.276,18.897,5022,98591.0,2.01,2.11,0.398,0.0
20180402,19.432,18.771,19.432,18.771,7336,143567.0,3.43,-2.47,-0.476,0.0
20180403,18.946,19.15,19.257,18.946,3183,62392.0,1.66,2.02,0.379,0.0
20180404,18.985,19.14,19.14,18.985,2336,45889.0,0.81,-0.05,-0.01,0.0
20180405,19.208,19.179,19.296,19.15,5635,111545.0,0.76,0.2,0.039,0.0
20180406,19.053,18.839,19.053,18.81,3373,65695.0,1.27,-1.77,-0.34,0.0
20180409,19.053,19.198,19.432,19.053,5231,103583.0,2.01,1.91,0.359,0.0
20180410,19.432,19.577,19.704,19.432,4920,99351.0,1.42,1.97,0.379,0.0
20180411,19.432,19.607,19.607,19.383,1491,29926.0,1.14,0.15,0.03,0.0
20180412,19.597,19.665,19.762,19.597,5659,114411.0,0.84,0.3,0.058,0.0
