trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250827,10.03,10.0,10.03,10.0,13580372,136083192.0,0.3,0.0,0.0,65.37
20250828,10.02,10.05,10.05,10.02,1763072,17703321.0,0.3,0.5,0.05,8.49
20250829,10.05,10.06,10.065,10.045,469149,4719227.0,0.2,0.1,0.01,2.26
