trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250725,23.96,23.208,23.96,23.0,2964,68780.0,0.0,0.0,0.0,0.0
20250728,22.98,20.944,22.98,20.89,10368,227330.0,9.01,-9.76,-2.264,0.0
20250729,20.25,20.515,21.339,19.85,9507,197462.0,7.11,-2.05,-0.429,0.0
20250730,20.11,18.24,20.11,17.464,20145,375827.0,12.9,-11.09,-2.275,0.0
20250731,21.77,22.221,24.561,21.64,59350,1357790.0,16.01,21.83,3.981,0.0
20250801,19.095,18.23,20.214,17.89,34736,666832.0,10.46,-17.96,-3.991,0.0
20250804,18.82,18.9,19.4,17.457,82580,1534073.0,10.66,3.68,0.67,0.0
20250805,18.45,20.975,21.7,18.45,43793,907828.0,17.2,10.98,2.075,0.0
20250806,20.45,20.34,20.83,18.885,91544,1783768.0,9.27,-3.03,-0.635,0.0
20250807,22.93,24.35,24.35,22.22,98938,2301987.0,10.47,19.71,4.01,0.0
