trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20180717,20.663,20.663,20.663,20.663,120,2991.0,0.0,0.0,0.0,0.0
20180718,20.663,20.663,20.663,20.663,62,0.0,0.0,0.0,0.0,0.0
20180719,20.721,20.721,20.721,20.721,117,2924.0,0.0,0.28,0.058,0.0
20180720,20.671,20.671,20.671,20.671,242,6035.0,0.0,-0.24,-0.05,0.0
20180723,20.622,20.622,20.622,20.622,170,4229.0,0.0,-0.24,-0.049,0.0
20180724,20.622,20.622,20.622,20.622,2500,0.0,0.0,0.0,0.0,0.0
20180725,20.738,20.738,20.738,20.738,120,3002.0,0.0,0.56,0.116,0.0
20180726,21.019,21.019,21.019,21.019,145,3677.0,0.0,1.36,0.281,0.0
20180727,20.928,20.928,20.928,20.928,200,5050.0,0.0,-0.43,-0.091,0.0
20180730,21.003,21.019,21.019,21.003,320,8112.0,0.08,0.43,0.091,0.0
20180731,21.127,21.127,21.127,21.127,55,0.0,0.0,0.51,0.108,0.0
20180801,21.077,21.077,21.077,21.077,108,2746.0,0.0,-0.24,-0.05,0.0
20180802,21.077,21.077,21.077,21.077,10,0.0,0.0,0.0,0.0,0.0
20180803,21.069,21.069,21.069,21.069,176,4473.0,0.0,-0.04,-0.008,0.0
20180806,21.053,21.094,21.094,21.053,1342,34102.0,0.19,0.12,0.025,0.0
20180807,21.152,21.169,21.185,21.152,504,12873.0,0.16,0.36,0.075,0.0
20180809,21.169,21.169,21.169,21.169,94,0.0,0.0,0.0,0.0,0.0
20180810,20.986,21.019,21.019,20.986,201,5093.0,0.16,-0.71,-0.15,0.0
20180813,21.019,21.077,21.077,21.077,54,0.0,0.0,0.28,0.058,0.0
20180814,21.028,21.119,21.144,21.028,1603,40825.0,0.55,0.2,0.042,0.0
20180815,21.119,20.978,20.978,20.978,5,0.0,0.0,-0.67,-0.141,0.0
20180816,21.135,21.135,21.135,21.135,101,2575.0,0.0,0.75,0.157,0.0
20180817,21.135,21.227,21.227,21.227,8,0.0,0.0,0.44,0.092,0.0
20180820,21.459,21.459,21.459,21.459,167,4323.0,0.0,1.09,0.232,0.0
20180821,21.525,21.45,21.533,21.45,5962,154796.0,0.39,-0.04,-0.009,0.0
20180822,21.459,21.459,21.459,21.459,200,5178.0,0.0,0.04,0.009,0.0
20180823,21.459,21.459,21.459,21.459,6,0.0,0.0,0.0,0.0,0.0
20180824,21.442,21.442,21.442,21.442,167,4320.0,0.0,-0.08,-0.017,0.0
20180827,21.442,21.442,21.442,21.442,2,0.0,0.0,0.0,0.0,0.0
20180828,21.442,21.442,21.442,21.442,6,0.0,0.0,0.0,0.0,0.0
20180829,21.442,21.442,21.442,21.442,32,0.0,0.0,0.0,0.0,0.0
20180830,21.542,21.542,21.542,21.542,204,5301.0,0.0,0.47,0.1,0.0
20180831,21.542,21.542,21.542,21.542,52,0.0,0.0,0.0,0.0,0.0
20180904,21.542,21.542,21.542,21.542,12,0.0,0.0,0.0,0.0,0.0
20180905,21.542,21.542,21.542,21.542,25,0.0,0.0,0.0,0.0,0.0
20180906,21.542,21.492,21.492,21.492,4,0.0,0.0,-0.23,-0.05,0.0
20180907,21.492,21.392,21.392,21.392,82,0.0,0.0,-0.47,-0.1,0.0
20180910,21.392,21.434,21.434,21.434,46,0.0,0.0,0.2,0.042,0.0
20180911,21.434,21.434,21.434,21.434,20,0.0,0.0,0.0,0.0,0.0
20180912,21.434,21.434,21.434,21.434,6,0.0,0.0,0.0,0.0,0.0
20180913,21.434,21.434,21.434,21.434,44,0.0,0.0,0.0,0.0,0.0
20180914,21.434,21.434,21.434,21.434,24,0.0,0.0,0.0,0.0,0.0
20180917,21.434,21.434,21.434,21.434,4,0.0,0.0,0.0,0.0,0.0
20180918,21.459,21.459,21.459,21.459,500,12945.0,0.0,0.12,0.025,0.0
20180919,21.459,21.459,21.459,21.459,4,0.0,0.0,0.0,0.0,0.0
20180920,21.459,21.459,21.459,21.459,5,0.0,0.0,0.0,0.0,0.0
20180921,21.666,21.666,21.666,21.666,7,0.0,0.0,0.96,0.207,0.0
20180924,21.666,21.666,21.666,21.666,4,0.0,0.0,0.0,0.0,0.0
20180925,21.666,21.666,21.666,21.666,6,0.0,0.0,0.0,0.0,0.0
20180926,21.566,21.566,21.566,21.566,58,0.0,0.0,-0.46,-0.1,0.0
20180927,21.566,21.566,21.566,21.566,2,0.0,0.0,0.0,0.0,0.0
20180928,21.343,21.384,21.384,21.343,602,15515.0,0.19,-0.84,-0.182,0.0
20181001,21.409,21.426,21.426,21.409,420,10853.0,0.08,0.2,0.042,0.0
20181003,21.376,21.376,21.376,21.376,5,0.0,0.0,-0.23,-0.05,0.0
20181004,21.376,21.376,21.376,21.376,25,0.0,0.0,0.0,0.0,0.0
