trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20220927,9.0,8.25,11.625,8.2,1224979,11668658.0,35.5,-14.49,-1.398,0.61
20220928,7.91,7.35,8.136,6.75,366567,2643582.0,16.8,-10.91,-0.9,0.18
20220929,7.12,7.1,7.32,7.0,103897,740661.0,4.35,-3.4,-0.25,0.05
20220930,7.13,7.18,7.48,7.0,707166,5123903.0,6.76,1.13,0.08,0.35
20221003,9.97,9.3,10.5,7.85,3265242,28747746.0,36.91,29.53,2.12,1.61
20221004,9.26,9.63,10.2,8.94,814461,7910828.0,13.55,3.55,0.33,0.4
20221005,9.11,9.52,9.96,8.62,345657,3190269.0,13.91,-1.14,-0.11,0.17
20221006,9.45,9.28,9.75,8.81,138206,1267442.0,9.87,-2.52,-0.24,0.07
20221007,9.1,9.45,9.5,8.82,111104,1009444.0,7.33,1.83,0.17,0.05
20221010,9.36,8.76,9.36,8.65,89794,791955.0,7.51,-7.3,-0.69,0.04
20221011,8.61,8.6,8.9,8.53,77993,678091.0,4.22,-1.83,-0.16,0.04
20221012,8.55,7.79,8.78,7.72,106795,856539.0,12.33,-9.42,-0.81,0.05
20221013,8.0,8.08,8.19,7.754,55201,443501.0,5.6,3.72,0.29,0.03
20221014,7.91,7.44,7.99,7.44,42931,332121.0,6.81,-7.92,-0.64,0.02
20221017,7.61,7.0,7.61,6.99,141741,1024832.0,8.33,-5.91,-0.44,0.07
20221018,7.17,7.07,7.4,7.05,25645,184787.0,5.0,1.0,0.07,0.01
20221019,7.05,7.13,7.22,7.05,28029,199709.0,2.4,0.85,0.06,0.01
20221020,7.15,7.19,7.45,7.01,29593,211203.0,6.17,0.84,0.06,0.01
20221021,7.094,7.69,7.77,7.094,57512,435731.0,9.4,6.95,0.5,0.03
20221024,7.6,7.5,7.67,7.41,43008,323348.0,3.38,-2.47,-0.19,0.02
20221025,7.49,7.62,7.665,7.3,29104,218419.0,4.87,1.6,0.12,0.01
20221026,7.58,7.44,7.676,7.32,36747,277453.0,4.67,-2.36,-0.18,0.02
20221027,7.48,7.7,7.7,7.46,14912,113710.0,3.23,3.49,0.26,0.01
20221028,7.62,8.0,8.38,7.531,58340,464639.0,11.03,3.9,0.3,0.03
20221031,8.04,8.23,8.39,7.94,31137,254838.0,5.63,2.88,0.23,0.02
20221101,8.38,8.05,8.4,8.05,13377,109924.0,4.25,-2.19,-0.18,0.01
20221102,8.02,7.46,8.14,7.36,33954,266417.0,9.69,-7.33,-0.59,0.02
20221103,7.48,7.41,7.58,7.3,45074,333958.0,3.75,-0.67,-0.05,0.02
20221104,7.41,7.06,7.51,7.06,44278,318282.0,6.07,-4.72,-0.35,0.02
20221107,6.99,7.0,7.353,6.71,31760,221715.0,9.11,-0.85,-0.06,0.02
20221108,7.08,6.86,7.46,6.86,18620,130279.0,8.57,-2.0,-0.14,0.01
20221109,6.91,6.26,7.15,6.26,21605,143650.0,12.97,-8.75,-0.6,0.01
20221110,6.45,6.25,6.69,6.2,45780,294240.0,7.83,-0.16,-0.01,0.02
20221111,6.79,6.55,6.99,6.5,29508,198490.0,7.84,4.8,0.3,0.01
20221114,6.49,6.62,6.744,6.33,24951,163799.0,6.32,1.07,0.07,0.01
