trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20170628,362.0,350.0,367.5,350.0,2701309,0.0,4.67,-6.67,-25.0,11.93
20170629,346.25,338.0,347.5,317.75,1009442,0.0,8.5,-3.43,-12.0,4.46
20170630,337.5,349.25,356.25,328.5,114406,0.0,8.21,3.33,11.25,0.51
20170703,348.5,345.5,350.0,327.25,7660,0.0,6.51,-1.07,-3.75,0.03
20170705,344.5,349.75,352.25,329.5,93744,0.0,6.58,1.23,4.25,0.41
20170706,357.5,333.75,357.5,326.75,146968,0.0,8.79,-4.57,-16.0,0.65
20170707,338.5,332.25,341.75,326.25,33055,0.0,4.64,-0.45,-1.5,0.15
20170710,332.25,331.75,337.25,325.75,31224,0.0,3.46,-0.15,-0.5,0.14
20170711,328.5,345.25,345.75,327.5,50878,692795.0,5.5,4.07,13.5,0.22
20170712,349.75,350.75,351.25,340.25,28532,395576.0,3.19,1.59,5.5,0.13
20170713,349.75,352.5,353.75,343.75,119468,1655037.0,2.85,0.5,1.75,0.53
20170714,352.5,351.25,356.25,345.5,26007,366620.0,3.05,-0.35,-1.25,0.11
20170717,352.5,353.75,356.75,346.25,131878,1855022.0,2.99,0.71,2.5,0.58
20170718,350.25,353.75,356.25,346.25,32165,454777.0,2.83,0.0,0.0,0.14
20170719,350.0,356.25,357.0,345.5,129496,395028.0,3.25,0.71,2.5,0.57
20170720,352.5,354.75,355.75,346.25,10682,150414.0,2.67,-0.42,-1.5,0.05
20170721,352.5,351.25,354.5,348.75,26255,369090.0,1.62,-0.99,-3.5,0.12
20170724,352.0,375.0,396.75,352.0,170382,2568815.0,12.74,6.76,23.75,0.75
20170725,375.25,375.25,391.25,375.25,62591,952622.0,4.27,0.07,0.25,0.28
20170726,375.0,374.75,376.5,362.5,117261,1743987.0,3.73,-0.13,-0.5,0.52
20170727,378.0,377.5,381.25,353.5,144379,279031.0,7.4,0.73,2.75,0.64
20170728,374.25,365.25,375.0,352.0,2888,42006.0,6.09,-3.25,-12.25,0.01
20170731,365.75,372.5,373.75,346.75,56641,95302.0,7.39,1.98,7.25,0.25
20170801,374.5,371.25,377.5,345.75,37177,548658.0,8.52,-0.34,-1.25,0.16
20170802,371.25,370.0,374.75,351.0,21277,311229.0,6.4,-0.34,-1.25,0.09
20170803,375.0,370.75,375.0,352.25,30187,438094.0,6.15,0.2,0.75,0.13
20170804,368.25,375.25,384.25,365.75,31551,470766.0,4.99,1.21,4.5,0.14
20170807,378.25,377.5,378.25,371.25,11822,176762.0,1.87,0.6,2.25,0.05
20170808,380.5,379.0,381.25,370.75,20985,317566.0,2.78,0.4,1.5,0.09
20170809,381.25,380.75,383.75,374.25,18832,284991.0,2.51,0.46,1.75,0.08
20170810,380.25,378.75,380.25,377.75,12064,182700.0,0.66,-0.53,-2.0,0.05
20170811,375.25,385.5,386.25,375.25,15235,233863.0,2.9,1.78,6.75,0.07
20170814,387.5,393.5,393.5,387.0,14183,220945.0,1.69,2.08,8.0,0.06
20170815,394.0,388.75,394.0,382.5,36727,566464.0,2.92,-1.21,-4.75,0.16
20170816,385.75,383.75,392.0,377.0,52129,800579.0,3.86,-1.29,-5.0,0.23
20170817,380.0,389.0,402.0,375.5,56638,870647.0,6.91,1.37,5.25,0.25
20170818,386.5,402.5,406.25,380.5,68759,1083576.0,6.62,3.47,13.5,0.3
20170821,403.5,413.75,419.0,391.25,66633,1100781.0,6.89,2.8,11.25,0.29
20170822,415.0,403.0,418.75,393.75,64357,1032302.0,6.04,-2.6,-10.75,0.28
20170823,399.25,408.75,420.5,399.25,72150,1191147.0,5.27,1.43,5.75,0.32
20170824,421.75,403.0,421.75,394.5,80904,1309102.0,6.67,-1.41,-5.75,0.36
20170825,400.0,396.0,411.5,387.5,53349,854829.0,5.96,-1.74,-7.0,0.23
20170828,396.25,410.0,415.75,393.25,57420,931453.0,5.68,3.54,14.0,0.25
20170829,406.75,415.0,419.5,406.75,35524,588052.0,3.11,1.22,5.0,0.16
20170830,411.5,447.0,462.0,411.25,169739,2907853.0,12.23,7.71,32.0,0.75
20170831,446.25,437.75,451.25,432.5,67624,1194396.0,4.19,-2.07,-9.25,0.3
20170901,445.0,438.75,457.0,437.5,48340,859870.0,4.45,0.23,1.0,0.21
20170905,446.0,437.5,446.25,432.0,110609,1945538.0,3.25,-0.28,-1.25,0.49
20170906,439.25,441.25,455.75,436.25,78177,1387224.0,4.46,0.86,3.75,0.34
20170907,441.25,443.75,451.75,435.75,92150,1641708.0,3.63,0.57,2.5,0.41
