trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250226,24.71,24.69,24.8,24.69,1151,28450.0,0.0,0.0,0.0,0.0
20250227,24.36,24.104,24.43,24.104,610,14890.0,1.32,-2.37,-0.586,0.0
20250228,23.85,23.963,23.963,23.825,1055,25165.0,0.57,-0.58,-0.141,0.0
20250303,24.09,24.0,24.09,23.96,1774,42620.0,0.54,0.15,0.037,0.0
20250304,23.75,23.993,24.18,23.71,3014,72351.0,1.96,-0.03,-0.007,0.0
20250306,24.11,24.104,24.24,24.104,4461,107941.0,0.57,0.46,0.111,0.0
20250310,23.44,23.42,23.47,23.42,85002,1994987.0,0.21,-2.84,-0.684,0.0
20250311,23.6,23.6,23.6,23.6,15,354.0,0.0,0.77,0.18,0.0
20250312,23.93,23.942,24.02,23.86,7085,169685.0,0.68,1.45,0.342,0.0
20250314,24.009,24.009,24.009,24.009,3,72.0,0.0,0.28,0.067,0.0
20250317,24.416,24.416,24.416,24.416,5,122.0,0.0,1.7,0.407,0.0
20250324,24.61,24.61,24.61,24.61,1,24.0,0.0,0.79,0.194,0.0
20250326,24.52,24.27,24.52,24.27,300,7356.0,1.02,-1.38,-0.34,0.0
20250327,24.31,24.357,24.357,24.31,300,7293.0,0.19,0.36,0.087,0.0
20250328,23.956,23.956,23.956,23.956,500,11978.0,0.0,-1.65,-0.401,0.0
20250331,23.79,23.83,23.9,23.79,907,21632.0,0.46,-0.53,-0.126,0.0
20250401,23.68,23.92,23.95,23.68,1870,44620.0,1.13,0.38,0.09,0.0
20250402,24.0,24.089,24.089,24.0,520,12480.0,0.37,0.71,0.169,0.0
20250403,23.354,23.354,23.354,23.354,1,23.0,0.0,-3.05,-0.735,0.0
20250407,22.131,22.131,22.131,22.131,4,88.0,0.0,-5.24,-1.223,0.0
20250408,21.89,21.986,21.986,21.89,248,5428.0,0.43,-0.66,-0.145,0.0
20250409,22.32,23.699,23.699,22.32,300,6696.0,6.27,7.79,1.713,0.0
20250410,23.064,23.064,23.064,23.064,46,1060.0,0.0,-2.68,-0.635,0.0
20250417,23.87,23.915,23.915,23.87,300,7161.0,0.2,3.69,0.851,0.0
20250424,24.841,24.841,24.841,24.841,81,2012.0,0.0,3.87,0.926,0.0
20250501,25.242,25.242,25.242,25.242,9,227.0,0.0,1.61,0.401,0.0
20250507,25.555,25.555,25.555,25.555,5,127.0,0.0,1.24,0.313,0.0
20250513,26.34,26.752,26.752,26.34,937,24708.0,1.61,4.68,1.197,0.0
20250514,26.834,26.834,26.834,26.834,85,2280.0,0.0,0.31,0.082,0.0
20250516,26.765,26.765,26.765,26.765,20,535.0,0.0,-0.26,-0.069,0.0
20250519,26.7,26.888,26.99,26.7,1700,45739.0,1.08,0.46,0.123,0.0
20250520,26.679,26.679,26.679,26.679,30,800.0,0.0,-0.78,-0.209,0.0
20250521,26.79,26.625,26.79,26.625,1001,26816.0,0.62,-0.2,-0.054,0.0
20250522,26.56,26.645,26.645,26.55,1021,27109.0,0.36,0.08,0.02,0.0
20250523,26.653,26.653,26.653,26.653,3,79.0,0.0,0.03,0.008,0.0
