trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20171012,18.528,18.543,18.543,18.528,99603,2503027.0,0.0,0.0,0.0,0.0
20171013,18.528,18.543,18.543,18.528,41,0.0,0.08,0.0,0.0,0.0
20171016,18.528,18.543,18.543,18.528,1,0.0,0.08,0.0,0.0,0.0
20171017,18.543,18.543,18.543,18.543,0,0.0,0.0,0.0,0.0,0.0
20171018,18.528,18.543,18.543,18.528,41,0.0,0.08,0.0,0.0,0.0
20171019,18.543,18.543,18.543,18.543,0,0.0,0.0,0.0,0.0,0.0
20171020,18.528,18.543,18.543,18.528,22,0.0,0.08,0.0,0.0,0.0
20171023,18.661,18.661,18.661,18.661,1000,25310.0,0.0,0.64,0.118,0.0
20171024,18.668,18.668,18.668,18.668,100,2532.0,0.0,0.04,0.007,0.0
20171025,18.668,18.668,18.668,18.668,0,0.0,0.0,0.0,0.0,0.0
20171026,18.668,18.668,18.668,18.668,22,0.0,0.0,0.0,0.0,0.0
20171027,18.668,18.668,18.668,18.668,42,0.0,0.0,0.0,0.0,0.0
20171030,18.558,18.558,18.558,18.558,102,2567.0,0.0,-0.59,-0.11,0.0
20171031,18.602,18.602,18.602,18.602,200,6054.0,0.0,0.24,0.044,0.0
20171101,18.639,18.646,18.646,18.639,600,15170.0,0.04,0.24,0.044,0.0
20171102,18.646,18.646,18.646,18.646,0,0.0,0.0,0.0,0.0,0.0
20171103,18.713,18.713,18.713,18.713,302,7664.0,0.0,0.36,0.067,0.0
20171106,18.786,18.794,18.794,18.786,200,5097.0,0.04,0.43,0.081,0.0
20171107,18.779,18.698,18.779,18.698,702,17834.0,0.43,-0.51,-0.096,0.0
20171108,18.698,18.698,18.698,18.698,0,0.0,0.0,0.0,0.0,0.0
20171109,18.639,18.639,18.639,18.639,148,3741.0,0.0,-0.32,-0.059,0.0
20171110,18.639,18.639,18.639,18.639,99,0.0,0.0,0.0,0.0,0.0
20171113,18.602,18.602,18.602,18.602,300,7568.0,0.0,-0.2,-0.037,0.0
20171114,18.602,18.602,18.602,18.602,0,0.0,0.0,0.0,0.0,0.0
20171115,18.432,18.528,18.528,18.432,248,6216.0,0.52,-0.4,-0.074,0.0
20171116,18.528,18.528,18.528,18.528,0,0.0,0.0,0.0,0.0,0.0
20171117,18.742,18.742,18.742,18.742,185,4702.0,0.0,1.16,0.214,0.0
20171120,18.742,18.742,18.742,18.742,0,0.0,0.0,0.0,0.0,0.0
20171121,18.639,18.639,18.639,18.639,0,0.0,0.0,-0.55,-0.103,0.0
20171122,18.639,18.639,18.639,18.639,0,0.0,0.0,0.0,0.0,0.0
20171124,18.742,18.742,18.742,18.742,16,0.0,0.0,0.55,0.103,0.0
20171127,18.742,18.742,18.742,18.742,38,0.0,0.0,0.0,0.0,0.0
20171128,18.742,18.742,18.742,18.742,0,0.0,0.0,0.0,0.0,0.0
20171129,18.742,18.742,18.742,18.742,0,0.0,0.0,0.0,0.0,0.0
20171130,18.742,18.742,18.742,18.742,0,0.0,0.0,0.0,0.0,0.0
20171201,18.639,18.639,18.639,18.639,0,0.0,0.0,-0.55,-0.103,0.0
20171204,19.037,19.037,19.037,19.037,200,5164.0,0.0,2.14,0.398,0.0
20171205,19.037,19.037,19.037,19.037,41,0.0,0.0,0.0,0.0,0.0
20171206,18.639,18.639,18.639,18.639,0,0.0,0.0,-2.09,-0.398,0.0
20171207,18.639,18.639,18.639,18.639,0,0.0,0.0,0.0,0.0,0.0
20171208,18.639,18.639,18.639,18.639,0,0.0,0.0,0.0,0.0,0.0
20171211,18.639,18.639,18.639,18.639,0,0.0,0.0,0.0,0.0,0.0
20171212,19.037,19.037,19.037,19.037,0,0.0,0.0,2.14,0.398,0.0
20171213,19.037,19.037,19.037,19.037,0,0.0,0.0,0.0,0.0,0.0
20171214,19.037,19.037,19.037,19.037,0,0.0,0.0,0.0,0.0,0.0
20171215,19.081,19.081,19.081,19.081,100,2588.0,0.0,0.23,0.044,0.0
20171218,18.639,18.639,18.639,18.639,0,0.0,0.0,-2.32,-0.442,0.0
20171219,18.639,18.639,18.639,18.639,0,0.0,0.0,0.0,0.0,0.0
20171220,18.711,18.711,18.711,18.711,0,0.0,0.0,0.39,0.072,0.0
20171221,18.711,18.711,18.711,18.711,0,0.0,0.0,0.0,0.0,0.0
20171222,19.155,19.081,19.155,19.081,2,0.0,0.4,1.98,0.37,0.0
20171226,18.711,18.711,18.711,18.711,0,0.0,0.0,-1.94,-0.37,0.0
20171227,18.711,18.711,18.711,18.711,0,0.0,0.0,0.0,0.0,0.0
20171228,19.458,19.458,19.458,19.458,1000,26290.0,0.0,3.99,0.747,0.0
20171229,19.458,19.458,19.458,19.458,2,0.0,0.0,0.0,0.0,0.0
20180102,19.458,19.458,19.458,19.458,50,0.0,0.0,0.0,0.0,0.0
20180103,19.458,19.458,19.458,19.458,1,0.0,0.0,0.0,0.0,0.0
20180104,19.458,19.458,19.458,19.458,0,0.0,0.0,0.0,0.0,0.0
20180105,19.458,19.458,19.458,19.458,0,0.0,0.0,0.0,0.0,0.0
20180108,19.458,19.458,19.458,19.458,4,0.0,0.0,0.0,0.0,0.0
20180109,19.458,19.458,19.458,19.458,0,0.0,0.0,0.0,0.0,0.0
20180110,19.458,19.458,19.458,19.458,0,0.0,0.0,0.0,0.0,0.0
20180111,19.458,19.458,19.458,19.458,0,0.0,0.0,0.0,0.0,0.0
20180112,20.332,20.332,20.332,20.332,450,12361.0,0.0,4.49,0.874,0.0
20180119,20.591,20.591,20.591,20.591,365,10154.0,0.0,1.27,0.259,0.0
20180206,19.266,19.636,19.636,19.081,802,20886.0,2.7,-4.64,-0.955,0.0
20180209,19.266,19.636,19.636,19.081,20,0.0,2.83,0.0,0.0,0.0
20180212,19.266,19.266,19.266,19.266,402,10464.0,0.0,-1.88,-0.37,0.0
20180215,19.266,19.266,19.266,19.266,10,0.0,0.0,0.0,0.0,0.0
20180221,19.821,19.821,19.821,19.821,790,21156.0,0.0,2.88,0.555,0.0
20180223,19.821,19.821,19.821,19.821,27,0.0,0.0,0.0,0.0,0.0
20180308,19.821,19.821,19.821,19.821,38,0.0,0.0,0.0,0.0,0.0
20180404,19.821,19.821,19.821,19.821,2,0.0,0.0,0.0,0.0,0.0
20180405,19.821,19.821,19.821,19.821,2,0.0,0.0,0.0,0.0,0.0
20180406,19.821,19.821,19.821,19.821,9,0.0,0.0,0.0,0.0,0.0
20180409,19.821,19.821,19.821,19.821,2,0.0,0.0,0.0,0.0,0.0
20180410,19.821,19.821,19.821,19.821,8,0.0,0.0,0.0,0.0,0.0
20180411,19.821,19.821,19.821,19.821,1,0.0,0.0,0.0,0.0,0.0
20180412,19.821,19.821,19.821,19.821,2,0.0,0.0,0.0,0.0,0.0
20180413,19.821,19.821,19.821,19.821,2,0.0,0.0,0.0,0.0,0.0
20180504,19.629,19.629,19.629,19.629,189,5012.0,0.0,-0.97,-0.192,0.0
20180601,19.629,19.629,19.629,19.629,2,0.0,0.0,0.0,0.0,0.0
20180605,19.629,19.629,19.629,19.629,1,0.0,0.0,0.0,0.0,0.0
20180615,19.629,19.629,19.629,19.629,1,0.0,0.0,0.0,0.0,0.0
20180619,19.629,19.629,19.629,19.629,201,5330.0,0.0,0.0,0.0,0.0
20180627,19.48,19.48,19.48,19.48,188,4948.0,0.0,-0.76,-0.149,0.0
20180702,19.48,19.48,19.48,19.48,140,0.0,0.0,0.0,0.0,0.0
20180705,19.48,19.48,19.48,19.48,2,0.0,0.0,0.0,0.0,0.0
20180706,19.48,19.48,19.48,19.48,4,0.0,0.0,0.0,0.0,0.0
20180709,19.48,19.48,19.48,19.48,5,0.0,0.0,0.0,0.0,0.0
20180710,19.48,19.48,19.48,19.48,1,0.0,0.0,0.0,0.0,0.0
20180712,19.48,19.48,19.48,19.48,2,0.0,0.0,0.0,0.0,0.0
20180719,19.695,19.695,19.695,19.695,200,5322.0,0.0,1.1,0.215,0.0
20180724,19.806,19.799,19.806,19.799,200,5350.0,0.04,0.53,0.104,0.0
20180730,19.799,19.799,19.799,19.799,97,0.0,0.0,0.0,0.0,0.0
20180806,19.806,19.799,19.806,19.799,7,0.0,0.04,0.0,0.0,0.0
20180807,19.799,19.799,19.799,19.799,1,0.0,0.0,0.0,0.0,0.0
20180814,19.799,19.799,19.799,19.799,20,0.0,0.0,0.0,0.0,0.0
20180816,19.799,19.799,19.799,19.799,19,0.0,0.0,0.0,0.0,0.0
20180817,19.799,19.799,19.799,19.799,2,0.0,0.0,0.0,0.0,0.0
20180820,19.799,19.799,19.799,19.799,3,0.0,0.0,0.0,0.0,0.0
20180821,19.799,19.799,19.799,19.799,50,0.0,0.0,0.0,0.0,0.0
20180824,19.799,19.799,19.799,19.799,2,0.0,0.0,0.0,0.0,0.0
20180827,19.799,19.799,19.799,19.799,2,0.0,0.0,0.0,0.0,0.0
20180828,19.799,19.799,19.799,19.799,2,0.0,0.0,0.0,0.0,0.0
20180911,19.799,19.799,19.799,19.799,2,0.0,0.0,0.0,0.0,0.0
20180912,19.799,19.799,19.799,19.799,2,0.0,0.0,0.0,0.0,0.0
20180914,19.799,19.799,19.799,19.799,9,0.0,0.0,0.0,0.0,0.0
20181001,20.302,20.302,20.302,20.302,250,6857.0,0.0,2.54,0.503,0.0
20181003,20.309,20.302,20.309,20.302,398,10917.0,0.03,0.0,0.0,0.0
20181004,19.991,19.991,19.991,19.991,200,5402.0,0.0,-1.53,-0.311,0.0
20181009,19.828,19.828,19.828,19.828,100,2679.0,0.0,-0.82,-0.163,0.0
20181011,19.096,19.096,19.096,19.096,200,5160.0,0.0,-3.69,-0.732,0.0
20181012,18.911,18.955,18.955,18.881,4121,105270.0,0.39,-0.74,-0.141,0.0
20181015,19.088,19.044,19.088,19.044,400,10310.0,0.23,0.47,0.089,0.0
20181018,19.133,19.133,19.133,19.133,691,17862.0,0.0,0.47,0.089,0.0
20181019,19.096,19.096,19.096,19.096,200,5160.0,0.0,-0.19,-0.037,0.0
20181024,19.096,19.096,19.096,19.096,2,0.0,0.0,0.0,0.0,0.0
20181025,19.096,19.096,19.096,19.096,4,0.0,0.0,0.0,0.0,0.0
20181026,18.17,18.17,18.17,18.17,1302,31964.0,0.0,-4.85,-0.926,0.0
20181105,18.17,18.17,18.17,18.17,10,0.0,0.0,0.0,0.0,0.0
20181106,18.17,18.17,18.17,18.17,6,0.0,0.0,0.0,0.0,0.0
20181115,18.74,18.74,18.74,18.74,100,2532.0,0.0,3.14,0.57,0.0
20181120,18.74,18.74,18.74,18.74,1,0.0,0.0,0.0,0.0,0.0
20181121,18.74,18.17,18.74,18.17,2,0.0,3.04,-3.04,-0.57,0.0
20181128,18.74,18.74,18.74,18.74,100,2532.0,0.0,3.14,0.57,0.0
20181129,18.874,18.822,18.874,18.822,300,7635.0,0.28,0.44,0.082,0.0
20181130,18.859,18.859,18.859,18.859,100,2547.0,0.0,0.2,0.037,0.0
20181203,19.081,19.081,19.081,19.081,100,2578.0,0.0,1.18,0.222,0.0
20181204,18.933,18.933,18.933,18.933,100,2558.0,0.0,-0.78,-0.148,0.0
20181206,18.2,18.156,18.2,18.156,241,5918.0,0.23,-4.1,-0.777,0.0
20181207,18.281,18.281,18.281,18.281,100,2469.0,0.0,0.69,0.125,0.0
20181210,18.0,18.059,18.059,18.0,100,2432.0,0.32,-1.21,-0.222,0.0
20181211,18.222,18.022,18.222,18.022,100,2462.0,1.11,-0.2,-0.037,0.0
20181212,18.333,18.237,18.333,18.237,194,4805.0,0.53,1.19,0.215,0.0
20181213,18.237,18.207,18.237,18.207,100,2464.0,0.16,-0.16,-0.03,0.0
20181214,18.059,17.911,18.059,17.911,100,2440.0,0.81,-1.63,-0.296,0.0
20181219,17.675,17.438,17.438,17.438,41,0.0,0.0,-2.64,-0.473,0.0
20181220,17.135,17.028,17.135,17.028,227,5080.0,0.61,-2.35,-0.41,0.0
20181221,16.76,16.76,16.76,16.76,1,0.0,0.0,-1.57,-0.268,0.0
20181224,16.431,16.431,16.431,16.431,1,0.0,0.0,-1.96,-0.329,0.0
20181226,16.462,17.028,17.028,16.462,327,7030.0,3.44,3.63,0.597,0.0
20181227,16.783,17.128,17.128,16.783,1127,25108.0,2.03,0.59,0.1,0.0
20181228,17.128,17.135,17.135,17.135,5,0.0,0.0,0.04,0.007,0.0
20181231,17.235,17.235,17.235,17.235,904,20349.0,0.0,0.58,0.1,0.0
20190102,17.235,17.189,17.189,17.189,1,0.0,0.0,-0.27,-0.046,0.0
20190103,16.975,16.936,16.975,16.936,85000,1884450.0,0.23,-1.47,-0.253,0.0
20190104,17.22,17.472,17.472,17.212,868,19583.0,1.54,3.16,0.536,0.0
20190110,17.855,17.955,17.955,17.955,1,0.0,0.0,2.76,0.483,0.0
20190115,17.924,18.001,18.001,17.924,200,4682.0,0.43,0.26,0.046,0.0
20190118,18.406,18.399,18.406,18.399,700,16829.0,0.04,2.21,0.398,0.0
20190122,18.246,18.131,18.246,18.131,200,4766.0,0.63,-1.46,-0.268,0.0
20190123,18.123,18.223,18.223,18.123,100,2367.0,0.55,0.51,0.092,0.0
20190125,18.506,18.475,18.506,18.475,112,2707.0,0.17,1.38,0.252,0.0
20190128,18.475,18.383,18.383,18.383,21,0.0,0.0,-0.5,-0.092,0.0
20190131,18.628,18.713,18.713,18.713,1,0.0,0.0,1.8,0.33,0.0
20190201,18.713,18.705,18.705,18.705,19,0.0,0.0,-0.04,-0.008,0.0
20190204,18.705,18.781,18.781,18.781,2,0.0,0.0,0.41,0.076,0.0
20190219,19.034,19.103,19.103,19.103,100,0.0,0.0,1.71,0.322,0.0
20190220,19.103,19.18,19.18,19.18,74,0.0,0.0,0.4,0.077,0.0
20190221,19.18,19.134,19.134,19.134,112,0.0,0.0,-0.24,-0.046,0.0
20190301,19.233,19.31,19.31,19.31,1,0.0,0.0,0.92,0.176,0.0
20190304,19.31,19.195,19.195,19.195,40,0.0,0.0,-0.6,-0.115,0.0
20190305,19.195,19.241,19.241,19.195,100,2507.0,0.24,0.24,0.046,0.0
20190307,18.889,18.919,18.919,18.889,100,2467.0,0.16,-1.67,-0.322,0.0
20190308,18.919,18.896,18.896,18.896,20,0.0,0.0,-0.12,-0.023,0.0
20190311,18.896,19.103,19.103,19.103,4,0.0,0.0,1.1,0.207,0.0
20190403,19.57,19.647,19.647,19.647,5,0.0,0.0,2.85,0.544,0.0
20190409,19.739,19.624,19.624,19.624,5,0.0,0.0,-0.12,-0.023,0.0
20190418,19.83,19.83,19.83,19.83,1,0.0,0.0,1.05,0.206,0.0
20190422,19.754,19.792,19.792,19.754,300,7740.0,0.19,-0.19,-0.038,0.0
20190509,19.547,19.478,19.478,19.478,1,0.0,0.0,-1.59,-0.314,0.0
20190510,19.57,19.57,19.57,19.57,3,0.0,0.0,0.47,0.092,0.0
20190516,19.509,19.478,19.509,19.478,420,10701.0,0.16,-0.47,-0.092,0.0
20190520,19.302,19.302,19.302,19.302,200,5042.0,0.0,-0.9,-0.176,0.0
20190611,19.654,19.662,19.662,19.654,200,5134.0,0.04,1.87,0.36,0.0
20190613,19.631,19.631,19.631,19.631,100,2564.0,0.0,-0.16,-0.031,0.0
20190618,19.562,19.792,19.792,19.792,35,0.0,0.0,0.82,0.161,0.0
20190621,20.129,20.052,20.052,20.052,21,0.0,0.0,1.31,0.26,0.0
20190624,20.052,20.022,20.022,20.022,1,0.0,0.0,-0.15,-0.03,0.0
20190703,20.389,20.389,20.389,20.389,1,0.0,0.0,1.83,0.367,0.0
20190710,20.198,20.252,20.252,20.252,1,0.0,0.0,-0.67,-0.137,0.0
20190712,20.336,20.405,20.405,20.336,200,5311.0,0.34,0.76,0.153,0.0
20190726,20.382,20.397,20.397,20.382,190,5057.0,0.07,-0.04,-0.008,0.0
20190801,20.014,19.815,19.815,19.815,7,0.0,0.0,-2.85,-0.582,0.0
20190805,19.67,19.157,19.157,19.157,20,0.0,0.0,-3.32,-0.658,0.0
20190806,19.371,19.371,19.371,19.371,1,0.0,0.0,1.12,0.214,0.0
20190807,19.371,19.417,19.417,19.417,3,0.0,0.0,0.24,0.046,0.0
20190813,19.624,19.585,19.624,19.585,300,7688.0,0.2,0.87,0.168,0.0
20190819,19.501,19.501,19.501,19.501,214,5450.0,0.0,-0.43,-0.084,0.0
20190820,19.409,19.371,19.409,19.371,120,3042.0,0.19,-0.67,-0.13,0.0
20190823,19.539,19.111,19.111,19.111,4,0.0,0.0,-1.34,-0.26,0.0
20190905,19.884,19.861,19.884,19.861,300,7789.0,0.12,3.92,0.75,0.0
20190919,20.045,20.075,20.075,20.075,4,0.0,0.0,1.08,0.214,0.0
20191010,19.524,19.631,19.631,19.631,80,0.0,0.0,-2.21,-0.444,0.0
20191014,19.838,19.838,19.838,19.838,1,0.0,0.0,1.05,0.207,0.0
20191023,20.068,20.114,20.114,20.068,382,10013.0,0.23,1.39,0.276,0.0
20191029,20.343,20.336,20.343,20.336,349,9272.0,0.03,1.1,0.222,0.0
20191108,20.573,20.565,20.565,20.565,1,0.0,0.0,1.13,0.229,0.0
20191129,20.818,20.818,20.818,20.818,1,0.0,0.0,1.23,0.253,0.0
20191202,20.657,20.657,20.657,20.657,2,0.0,0.0,-0.77,-0.161,0.0
20191224,21.295,21.295,21.295,21.295,1,0.0,0.0,3.09,0.638,0.0
20191226,21.396,21.396,21.396,21.396,114,0.0,0.0,0.47,0.101,0.0
20191230,21.302,21.302,21.302,21.302,3,0.0,0.0,-0.44,-0.094,0.0
20191231,21.381,21.381,21.381,21.381,3,0.0,0.0,0.37,0.079,0.0
20200102,21.553,21.553,21.553,21.553,1,0.0,0.0,0.8,0.172,0.0
20200106,21.459,21.459,21.459,21.459,2,0.0,0.0,-0.44,-0.094,0.0
20200117,22.029,22.029,22.029,22.029,8,0.0,0.0,2.66,0.57,0.0
20200211,21.967,21.967,21.967,21.967,1,0.0,0.0,-0.28,-0.062,0.0
20200212,22.092,22.092,22.092,22.092,8,0.0,0.0,0.57,0.125,0.0
20200221,21.85,21.803,21.85,21.803,400,11185.0,0.21,-1.31,-0.289,0.0
20200227,19.833,19.833,19.833,19.833,1,0.0,0.0,-9.04,-1.97,0.0
20200228,19.505,19.505,19.505,19.505,54,0.0,0.0,-1.65,-0.328,0.0
20200302,19.552,20.185,20.185,19.552,101,2527.0,3.25,3.49,0.68,0.0
20200303,20.326,19.849,20.326,19.849,100,2601.0,2.36,-1.66,-0.336,0.0
20200304,20.193,20.552,20.552,20.193,100,2584.0,1.81,3.54,0.703,0.0
20200305,20.138,19.958,20.138,19.958,100,2577.0,0.88,-2.89,-0.594,0.0
20200309,18.184,18.184,18.184,18.184,2,0.0,0.0,-8.89,-1.774,0.0
20200311,17.989,17.973,17.989,17.973,200,4604.0,0.09,-1.16,-0.211,0.0
20200312,16.223,16.223,16.223,16.223,114,0.0,0.0,-9.74,-1.75,0.0
20200316,15.34,15.34,15.34,15.34,1,0.0,0.0,-5.44,-0.883,0.0
20200317,15.91,16.075,16.075,15.91,181,3685.0,1.08,4.79,0.735,0.0
20200324,15.668,15.668,15.668,15.668,1,0.0,0.0,-2.53,-0.407,0.0
20200507,18.224,18.224,18.224,18.224,1,0.0,0.0,16.31,2.556,0.0
20200514,18.059,18.059,18.059,18.059,2,0.0,0.0,-0.91,-0.165,0.0
20200602,19.607,19.724,19.724,19.599,2771,69506.0,0.69,9.22,1.665,0.0
20200604,19.755,19.755,19.755,19.755,20,0.0,0.0,0.16,0.031,0.0
20200605,20.138,20.138,20.138,20.138,1,0.0,0.0,1.94,0.383,0.0
20200608,20.169,20.294,20.294,20.169,515,13289.0,0.62,0.77,0.156,0.0
20200610,20.24,20.271,20.271,20.24,500,12950.0,0.15,-0.11,-0.023,0.0
20200611,19.654,19.208,19.654,19.208,1700,42517.0,2.2,-5.24,-1.063,0.0
20200612,19.435,19.435,19.435,19.435,85,0.0,0.0,1.18,0.227,0.0
20200615,19.49,19.49,19.49,19.49,1,0.0,0.0,0.28,0.055,0.0
20200616,19.88,19.732,19.88,19.732,4307,109329.0,0.76,1.24,0.242,0.0
20200618,19.747,19.763,19.771,19.747,1026,25933.0,0.12,0.16,0.031,0.0
20200619,19.771,19.771,19.771,19.771,2,0.0,0.0,0.04,0.008,0.0
20200622,19.911,19.911,19.911,19.911,4,0.0,0.0,0.71,0.14,0.0
20200623,19.982,19.982,19.982,19.982,2,0.0,0.0,0.36,0.071,0.0
20200624,19.49,19.49,19.49,19.49,7,0.0,0.0,-2.46,-0.492,0.0
20200625,19.701,19.701,19.701,19.701,1,0.0,0.0,1.08,0.211,0.0
20200626,19.31,19.31,19.31,19.31,2,0.0,0.0,-1.98,-0.391,0.0
20200630,19.669,19.669,19.669,19.669,6,0.0,0.0,1.86,0.359,0.0
20200701,19.81,19.81,19.81,19.81,7,0.0,0.0,0.72,0.141,0.0
20200706,20.271,20.271,20.271,20.271,1,0.0,0.0,2.33,0.461,0.0
20200707,20.052,20.052,20.052,20.052,2,0.0,0.0,-1.08,-0.219,0.0
20200713,20.052,20.052,20.052,20.052,1,0.0,0.0,0.0,0.0,0.0
20200716,20.373,20.373,20.373,20.373,10,0.0,0.0,1.6,0.321,0.0
20200722,20.544,20.544,20.544,20.544,6,0.0,0.0,0.84,0.171,0.0
20200728,20.302,20.302,20.302,20.302,1,0.0,0.0,-1.18,-0.242,0.0
20200730,20.122,20.122,20.122,20.122,204,5253.0,0.0,-0.89,-0.18,0.0
20200731,19.974,19.771,19.974,19.771,200,5112.0,1.01,-1.74,-0.351,0.0
20200803,20.099,20.099,20.099,20.099,10,0.0,0.0,1.66,0.328,0.0
20200804,20.302,20.302,20.302,20.302,10,0.0,0.0,1.01,0.203,0.0
