trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150331,21.234,21.168,21.259,21.151,73210,0.0,0.0,0.0,0.0,0.0
20150402,21.151,21.259,21.325,21.151,8530,0.0,0.82,0.43,0.091,0.0
20150407,21.448,21.399,21.523,21.399,6309,0.0,0.58,0.66,0.14,0.0
20150408,21.424,21.424,21.448,21.424,919,0.0,0.11,0.12,0.025,0.0
20150410,21.564,21.556,21.58,21.539,6790,0.0,0.19,0.62,0.132,0.0
20150413,21.564,21.457,21.564,21.457,3291,0.0,0.5,-0.46,-0.099,0.0
20150414,21.432,21.531,21.539,21.432,1757,0.0,0.5,0.34,0.074,0.0
20150415,21.679,21.762,21.762,21.679,894,0.0,0.39,1.07,0.231,0.0
20150416,21.638,21.704,21.729,21.605,3074,0.0,0.57,-0.27,-0.058,0.0
20150417,21.448,21.432,21.448,21.349,1295,0.0,0.46,-1.25,-0.272,0.0
20150420,21.564,21.597,21.597,21.556,3676,0.0,0.19,0.77,0.165,0.0
20150421,21.597,21.531,21.597,21.531,4863,0.0,0.31,-0.31,-0.066,0.0
20150422,21.539,21.589,21.605,21.539,5216,0.0,0.31,0.27,0.058,0.0
20150423,21.622,21.655,21.655,21.622,671,0.0,0.15,0.31,0.066,0.0
20150424,21.646,21.655,21.655,21.605,7923,0.0,0.23,0.0,0.0,0.0
20150427,21.696,21.539,21.712,21.531,4388,0.0,0.84,-0.54,-0.116,0.0
20150428,21.572,21.564,21.572,21.564,2403,0.0,0.04,0.12,0.025,0.0
20150429,21.523,21.523,21.523,21.44,1666,0.0,0.38,-0.19,-0.041,0.0
20150430,21.49,21.349,21.506,21.341,7399,0.0,0.77,-0.81,-0.174,0.0
20150501,21.457,21.432,21.457,21.432,1311,0.0,0.12,0.39,0.083,0.0
20150504,21.613,21.63,21.663,21.613,2906,0.0,0.23,0.92,0.198,0.0
20150505,21.539,21.358,21.539,21.358,4767,0.0,0.84,-1.26,-0.272,0.0
20150506,21.391,21.391,21.391,21.391,295,0.0,0.0,0.15,0.033,0.0
20150507,21.283,21.325,21.374,21.283,3012,0.0,0.43,-0.31,-0.066,0.0
20150508,21.481,21.531,21.58,21.481,8021,0.0,0.46,0.97,0.206,0.0
20150511,21.556,21.531,21.572,21.531,1905,0.0,0.19,0.0,0.0,0.0
20150512,21.366,21.465,21.473,21.333,8695,0.0,0.65,-0.31,-0.066,0.0
20150513,21.49,21.457,21.556,21.448,5129,0.0,0.5,-0.04,-0.008,0.0
20150514,21.547,21.597,21.605,21.539,28895,0.0,0.31,0.65,0.14,0.0
20150515,21.605,21.671,21.679,21.605,230145,0.0,0.34,0.34,0.074,0.0
20150518,21.646,21.721,21.721,21.638,12581,0.0,0.38,0.23,0.05,0.0
20150519,21.721,21.696,21.737,21.655,21288,0.0,0.38,-0.12,-0.025,0.0
20150520,21.679,21.688,21.721,21.671,17811,0.0,0.23,-0.04,-0.008,0.0
20150521,21.77,21.77,21.778,21.712,40545,0.0,0.3,0.38,0.082,0.0
20150522,21.745,21.729,21.787,21.704,58650,0.0,0.38,-0.19,-0.041,0.0
20150526,21.597,21.481,21.597,21.481,2660,0.0,0.53,-1.14,-0.248,0.0
20150527,21.556,21.655,21.671,21.556,34800,0.0,0.54,0.81,0.174,0.0
20150528,21.63,21.589,21.63,21.465,2638,0.0,0.76,-0.3,-0.066,0.0
20150529,21.473,21.473,21.473,21.473,2066,0.0,0.0,-0.54,-0.116,0.0
20150601,21.572,21.506,21.572,21.457,3913,0.0,0.54,0.15,0.033,0.0
20150602,21.572,21.523,21.589,21.523,18065,0.0,0.31,0.08,0.017,0.0
20150603,21.58,21.547,21.58,21.539,610,0.0,0.19,0.11,0.024,0.0
20150604,21.506,21.457,21.506,21.457,1442,0.0,0.23,-0.42,-0.09,0.0
20150605,21.325,21.366,21.382,21.325,9944,0.0,0.27,-0.42,-0.091,0.0
20150608,21.382,21.259,21.382,21.217,3557,0.0,0.77,-0.5,-0.107,0.0
20150609,21.226,21.226,21.226,21.226,172,0.0,0.0,-0.16,-0.033,0.0
20150610,21.44,21.44,21.44,21.44,23647,0.0,0.0,1.01,0.214,0.0
20150611,21.49,21.473,21.49,21.473,15305,0.0,0.08,0.15,0.033,0.0
20150612,21.399,21.374,21.399,21.349,181669,0.0,0.23,-0.46,-0.099,0.0
20150615,21.259,21.292,21.292,21.184,29610,0.0,0.51,-0.38,-0.082,0.0
20150616,21.325,21.382,21.391,21.308,5390,0.0,0.39,0.42,0.09,0.0
20150617,21.448,21.358,21.448,21.358,572,0.0,0.42,-0.11,-0.024,0.0
20150618,21.514,21.589,21.613,21.514,40438,0.0,0.46,1.08,0.231,0.0
20150619,21.598,21.573,21.598,21.565,1989,0.0,0.15,-0.07,-0.016,0.0
20150622,21.606,21.606,21.606,21.606,630,0.0,0.0,0.15,0.033,0.0
20150623,21.631,21.631,21.639,21.573,369536,0.0,0.31,0.12,0.025,0.0
20150624,21.573,21.424,21.581,21.424,52161,0.0,0.73,-0.96,-0.207,0.0
20150625,21.473,21.333,21.473,21.316,12309,0.0,0.73,-0.42,-0.091,0.0
20150626,21.333,21.275,21.341,21.275,3197,0.0,0.31,-0.27,-0.058,0.0
