trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20240612,24.021,23.847,24.078,23.847,3400,86219.0,0.96,-0.72,-0.174,0.0
20240614,24.419,24.419,24.419,24.419,102,2632.0,0.0,2.4,0.572,0.0
20240617,24.173,24.173,24.173,24.173,2,51.0,0.0,-1.01,-0.246,0.0
20240618,24.352,24.4,24.4,24.352,3101,79822.0,0.2,0.94,0.227,0.0
20240620,24.234,24.234,24.234,24.234,15,384.0,0.0,-0.68,-0.166,0.0
20240621,24.305,24.235,24.305,24.235,5710,146684.0,0.29,0.0,0.001,0.0
20240624,24.315,24.315,24.315,24.315,5,128.0,0.0,0.33,0.08,0.0
20240625,24.371,24.371,24.371,24.371,15,386.0,0.0,0.23,0.056,0.0
20240626,24.031,24.031,24.031,24.031,6,152.0,0.0,-1.4,-0.34,0.0
20240627,24.099,24.099,24.099,24.099,1,25.0,0.0,0.28,0.068,0.0
20240628,23.722,23.722,23.722,23.722,10,250.0,0.0,-1.56,-0.377,0.0
20240701,23.293,23.293,23.293,23.293,78,1920.0,0.0,-1.81,-0.429,0.0
20240702,23.461,23.461,23.461,23.461,3,74.0,0.0,0.72,0.168,0.0
20240703,23.681,23.766,23.766,23.681,601,15052.0,0.36,1.3,0.305,0.0
20240705,23.954,23.954,23.954,23.954,1,25.0,0.0,0.79,0.188,0.0
20240708,24.003,24.003,24.003,24.003,1,25.0,0.0,0.2,0.049,0.0
20240709,23.898,23.898,23.898,23.898,2,50.0,0.0,-0.44,-0.105,0.0
20240710,23.974,23.974,23.974,23.974,4,101.0,0.0,0.32,0.076,0.0
20240712,24.297,24.297,24.297,24.297,5,128.0,0.0,1.35,0.323,0.0
20240715,24.047,24.047,24.047,24.047,1,25.0,0.0,-1.03,-0.25,0.0
20240716,24.37,24.37,24.37,24.37,1,25.0,0.0,1.34,0.323,0.0
20240717,24.381,24.391,24.391,24.381,2330,60043.0,0.04,0.09,0.021,0.0
20240718,24.305,24.222,24.305,24.222,112,2877.0,0.34,-0.69,-0.169,0.0
