trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20150331,18.555,18.543,18.644,18.504,935442,0.0,0.0,0.0,0.0,0.0
20150402,18.702,18.727,18.727,18.651,978836,0.0,0.41,0.99,0.184,0.0
20150407,18.918,18.93,19.02,18.918,842927,0.0,0.54,1.08,0.203,0.0
20150408,19.0,18.975,19.007,18.899,1028963,0.0,0.57,0.24,0.045,0.0
20150410,19.248,19.312,19.325,19.223,941621,0.0,0.54,1.78,0.337,0.0
20150413,19.293,19.229,19.325,19.204,1187668,0.0,0.63,-0.43,-0.083,0.0
20150414,19.229,19.274,19.274,19.172,1033875,0.0,0.53,0.23,0.045,0.0
20150415,19.344,19.287,19.344,19.274,1318896,0.0,0.36,0.07,0.013,0.0
20150416,19.229,19.153,19.229,19.109,813519,0.0,0.62,-0.69,-0.134,0.0
20150417,18.943,18.822,18.962,18.772,1477182,0.0,0.99,-1.73,-0.331,0.0
20150420,18.962,18.962,19.02,18.95,1010395,0.0,0.37,0.74,0.14,0.0
20150421,19.159,19.096,19.178,19.051,1381408,0.0,0.67,0.71,0.134,0.0
20150422,19.07,19.121,19.121,18.969,1798530,0.0,0.8,0.13,0.025,0.0
20150423,19.013,19.077,19.115,18.962,1377464,0.0,0.8,-0.23,-0.044,0.0
20150424,19.058,19.07,19.121,19.013,1084153,0.0,0.57,-0.04,-0.007,0.0
20150427,19.261,19.198,19.293,19.178,1657137,0.0,0.6,0.67,0.128,0.0
20150428,19.039,19.051,19.064,18.905,1234982,0.0,0.83,-0.77,-0.147,0.0
20150429,18.816,18.676,18.829,18.524,1333231,0.0,1.6,-1.97,-0.375,0.0
20150430,18.663,18.549,18.695,18.492,5160073,0.0,1.09,-0.68,-0.127,0.0
20150501,18.606,18.765,18.765,18.574,776942,0.0,1.03,1.16,0.216,0.0
20150504,18.861,18.822,18.861,18.772,2521862,0.0,0.47,0.3,0.057,0.0
20150505,18.759,18.447,18.765,18.409,1412973,0.0,1.89,-1.99,-0.375,0.0
20150506,18.492,18.358,18.504,18.263,1507928,0.0,1.31,-0.48,-0.089,0.0
20150507,18.384,18.326,18.396,18.263,1328014,0.0,0.72,-0.17,-0.032,0.0
20150508,18.644,18.791,18.816,18.606,1164893,0.0,1.15,2.54,0.465,0.0
20150511,18.759,18.746,18.829,18.714,739785,0.0,0.61,-0.24,-0.045,0.0
20150512,18.587,18.6,18.619,18.485,1004454,0.0,0.71,-0.78,-0.146,0.0
20150513,18.657,18.498,18.682,18.492,770669,0.0,1.02,-0.55,-0.102,0.0
20150514,18.663,18.752,18.765,18.638,789688,0.0,0.69,1.37,0.254,0.0
20150515,18.727,18.689,18.752,18.536,363889,0.0,1.15,-0.34,-0.063,0.0
20150518,18.689,18.784,18.791,18.638,943896,0.0,0.82,0.51,0.095,0.0
20150519,18.962,18.956,19.007,18.918,827078,0.0,0.47,0.92,0.172,0.0
20150520,18.994,19.013,19.051,18.937,1478454,0.0,0.6,0.3,0.057,0.0
20150521,19.039,19.07,19.102,18.975,615169,0.0,0.67,0.3,0.057,0.0
20150522,19.109,19.089,19.121,19.051,598100,0.0,0.37,0.1,0.019,0.0
20150526,18.981,18.867,19.007,18.784,769708,0.0,1.17,-1.16,-0.222,0.0
20150527,18.937,19.109,19.134,18.93,1073581,0.0,1.08,1.28,0.242,0.0
20150528,19.083,19.083,19.102,18.956,606755,0.0,0.76,-0.14,-0.026,0.0
20150529,18.981,18.81,18.981,18.733,1062792,0.0,1.3,-1.43,-0.273,0.0
20150601,18.81,18.829,18.848,18.746,563843,0.0,0.54,0.1,0.019,0.0
20150602,18.714,18.676,18.74,18.644,767850,0.0,0.51,-0.81,-0.153,0.0
20150603,18.822,18.714,18.822,18.67,1017536,0.0,0.81,0.2,0.038,0.0
20150604,18.613,18.485,18.727,18.409,857166,0.0,1.7,-1.22,-0.229,0.0
20150605,18.447,18.39,18.473,18.326,941506,0.0,0.8,-0.51,-0.095,0.0
20150608,18.314,18.167,18.314,18.123,640595,0.0,1.04,-1.21,-0.223,0.0
20150609,18.174,18.104,18.18,18.059,1782535,0.0,0.67,-0.35,-0.063,0.0
20150610,18.288,18.434,18.485,18.231,991995,0.0,1.4,1.82,0.33,0.0
20150611,18.593,18.53,18.657,18.466,512451,0.0,1.04,0.52,0.096,0.0
20150612,18.333,18.326,18.358,18.206,407295,0.0,0.82,-1.1,-0.204,0.0
20150615,18.059,18.078,18.123,18.021,636540,0.0,0.56,-1.35,-0.248,0.0
