trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20161207,41.689,42.347,42.347,41.67,9808,0.0,0.0,0.0,0.0,0.0
20161208,42.299,42.347,42.493,42.241,4022,0.0,0.6,0.0,0.0,0.0
20161209,42.222,42.299,42.299,42.134,3447,0.0,0.39,-0.11,-0.048,0.0
20161212,41.951,41.873,41.951,41.786,96096,0.0,0.39,-1.01,-0.426,0.0
20161213,41.815,42.134,42.309,41.815,4820,0.0,1.18,0.62,0.261,0.0
20161214,42.047,41.767,42.076,41.718,2455,0.0,0.85,-0.87,-0.367,0.0
20161215,41.892,41.912,42.105,41.892,2407,0.0,0.51,0.35,0.145,0.0
20161216,41.964,41.75,42.051,41.731,9445,0.0,0.76,-0.39,-0.162,0.0
20161219,41.789,41.838,42.002,41.789,15025,0.0,0.51,0.21,0.088,0.0
20161220,41.973,42.187,42.187,41.973,5883,0.0,0.51,0.83,0.349,0.0
20161221,42.012,42.196,42.274,42.012,6970,0.0,0.62,0.02,0.009,0.0
20161222,42.061,41.644,42.061,41.644,4763,0.0,0.99,-1.31,-0.552,0.0
20161223,41.576,41.605,41.614,41.576,1556,0.0,0.09,-0.09,-0.039,0.0
20161227,41.479,41.741,41.808,41.479,3691,0.0,0.79,0.33,0.136,0.0
20161228,41.469,41.275,41.556,41.275,26942,0.0,0.67,-1.12,-0.466,0.0
20161229,41.168,41.314,41.479,41.168,30521,0.0,0.75,0.09,0.039,0.0
20161230,41.071,40.858,41.1,40.858,4547,0.0,0.59,-1.1,-0.456,0.0
20170103,41.013,40.761,41.1,40.703,6648,0.0,0.97,-0.24,-0.097,0.0
20170104,41.333,41.537,41.614,41.333,15358,0.0,0.69,1.9,0.776,0.0
20170105,41.294,41.265,41.333,41.033,7179,0.0,0.72,-0.65,-0.272,0.0
20170106,41.1,41.062,41.294,41.062,20060,0.0,0.56,-0.49,-0.203,0.0
20170109,40.926,41.042,41.159,40.926,4592,0.0,0.57,-0.05,-0.02,0.0
20170110,41.236,41.469,41.488,41.236,3494,0.0,0.61,1.04,0.427,0.0
20170111,41.43,41.401,41.43,41.236,5267,0.0,0.47,-0.16,-0.068,0.0
20170112,41.168,41.188,41.188,40.877,5440,0.0,0.75,-0.51,-0.213,0.0
20170113,41.372,41.275,41.382,41.246,1576,0.0,0.33,0.21,0.087,0.0
20170117,41.11,41.013,41.372,41.003,4086,0.0,0.89,-0.63,-0.262,0.0
20170118,40.965,41.12,41.12,40.907,3828,0.0,0.52,0.26,0.107,0.0
20170119,41.246,40.81,41.246,40.742,9842,0.0,1.23,-0.75,-0.31,0.0
