trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20171110,22.079,22.079,22.079,22.079,0,0.0,0.0,0.0,0.0,0.0
20171113,22.079,22.079,22.079,22.079,50,0.0,0.0,0.0,0.0,0.0
20171114,22.088,22.088,22.088,22.088,998000,24880140.0,0.0,0.04,0.009,0.0
20171115,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171116,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171117,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171120,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171121,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171122,22.088,22.088,22.088,22.088,1,0.0,0.0,0.0,0.0,0.0
20171124,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171127,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171128,22.088,22.088,22.088,22.088,39,0.0,0.0,0.0,0.0,0.0
20171129,22.088,22.088,22.088,22.088,1,0.0,0.0,0.0,0.0,0.0
20171130,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171201,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171204,22.903,22.903,22.903,22.903,150,3877.0,0.0,3.69,0.815,0.0
20171205,22.832,22.735,22.832,22.735,550,14156.0,0.42,-0.73,-0.168,0.0
20171206,22.088,22.088,22.088,22.088,0,0.0,0.0,-2.85,-0.647,0.0
20171207,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171208,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171211,22.088,22.088,22.088,22.088,0,0.0,0.0,0.0,0.0,0.0
20171212,22.735,22.735,22.735,22.735,0,0.0,0.0,2.93,0.647,0.0
20171213,22.735,22.735,22.735,22.735,0,0.0,0.0,0.0,0.0,0.0
20171214,22.735,22.735,22.735,22.735,0,0.0,0.0,0.0,0.0,0.0
20171215,22.735,22.735,22.735,22.735,0,0.0,0.0,0.0,0.0,0.0
20171218,22.088,22.088,22.088,22.088,0,0.0,0.0,-2.85,-0.647,0.0
20171219,22.832,22.735,22.832,22.735,68,0.0,0.44,2.93,0.647,0.0
20171220,23.222,23.222,23.222,23.222,970,25423.0,0.0,2.14,0.487,0.0
20171221,23.107,23.107,23.107,23.107,196,5111.0,0.0,-0.5,-0.115,0.0
20171222,23.054,23.054,23.054,23.054,100,2602.0,0.0,-0.23,-0.053,0.0
20171226,23.146,23.146,23.146,23.146,0,0.0,0.0,0.4,0.092,0.0
20171227,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20171228,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20171229,23.199,23.199,23.199,23.199,100,2608.0,0.0,0.23,0.053,0.0
20180102,23.146,23.146,23.146,23.146,0,0.0,0.0,-0.23,-0.053,0.0
20180103,23.199,23.199,23.199,23.199,1,0.0,0.0,0.23,0.053,0.0
20180104,23.146,23.146,23.146,23.146,0,0.0,0.0,-0.23,-0.053,0.0
20180105,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20180108,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20180109,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20180110,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20180111,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20180112,23.146,23.146,23.146,23.146,0,0.0,0.0,0.0,0.0,0.0
20180124,24.311,24.293,24.311,24.293,3200,87415.0,0.08,4.96,1.147,0.0
20180126,24.471,24.471,24.471,24.471,2000,55020.0,0.0,0.73,0.178,0.0
20180130,24.258,24.213,24.258,24.213,2110,57455.0,0.18,-1.05,-0.258,0.0
20180201,24.124,24.124,24.124,24.124,100,2712.0,0.0,-0.37,-0.089,0.0
20180205,23.172,22.772,23.172,22.772,5573,145004.0,1.66,-5.6,-1.352,0.0
20180206,22.585,22.559,22.914,22.559,2245,57258.0,1.56,-0.94,-0.213,0.0
20180207,22.897,23.101,23.101,22.897,1988,51279.0,0.9,2.4,0.542,0.0
20180208,22.327,22.327,22.327,22.327,500,12550.0,0.0,-3.35,-0.774,0.0
20180209,22.105,22.105,22.105,22.105,295,7330.0,0.0,-0.99,-0.222,0.0
20180212,22.63,22.781,22.781,22.63,633,16132.0,0.68,3.06,0.676,0.0
20180213,22.639,22.656,22.656,22.639,200,5092.0,0.07,-0.55,-0.125,0.0
20180214,22.71,22.71,22.71,22.71,150,3829.0,0.0,0.24,0.054,0.0
20180215,22.71,22.71,22.71,22.71,3,0.0,0.0,0.0,0.0,0.0
20180216,23.413,23.368,23.413,23.368,2554,67168.0,0.2,2.9,0.658,0.0
20180220,23.413,23.368,23.413,23.368,178,0.0,0.19,0.0,0.0,0.0
20180222,23.128,23.128,23.128,23.128,108,2808.0,0.0,-1.03,-0.24,0.0
20180223,23.226,23.226,23.226,23.226,317,8278.0,0.0,0.42,0.098,0.0
20180227,23.226,23.226,23.226,23.226,19,0.0,0.0,0.0,0.0,0.0
20180228,23.226,23.226,23.226,23.226,8,0.0,0.0,0.0,0.0,0.0
20180301,23.226,23.226,23.226,23.226,320,8355.0,0.0,0.0,0.0,0.0
20180307,23.27,23.27,23.27,23.27,100,2616.0,0.0,0.19,0.044,0.0
20180313,23.27,23.27,23.27,23.27,3,0.0,0.0,0.0,0.0,0.0
20180314,23.608,23.59,23.608,23.59,2905,77077.0,0.08,1.38,0.32,0.0
20180315,23.608,23.59,23.608,23.59,20,0.0,0.08,0.0,0.0,0.0
20180316,23.67,23.67,23.67,23.67,300,7983.0,0.0,0.34,0.08,0.0
20180320,23.43,23.43,23.43,23.43,865,22784.0,0.0,-1.01,-0.24,0.0
20180323,23.516,23.427,23.516,23.427,11,0.0,0.38,-0.01,-0.003,0.0
20180327,23.516,23.427,23.516,23.427,1,0.0,0.38,0.0,0.0,0.0
20180329,22.623,22.909,22.909,22.623,2502,63906.0,1.22,-2.21,-0.518,0.0
20180403,22.623,22.909,22.909,22.623,75,0.0,1.25,0.0,0.0,0.0
20180410,22.909,22.909,22.909,22.909,75,0.0,0.0,0.0,0.0,0.0
20180411,22.909,22.909,22.909,22.909,21,0.0,0.0,0.0,0.0,0.0
20180420,22.909,22.909,22.909,22.909,55,0.0,0.0,0.0,0.0,0.0
20180423,23.141,23.141,23.141,23.141,375,9720.0,0.0,1.01,0.232,0.0
20180503,23.141,23.141,23.141,23.141,2,0.0,0.0,0.0,0.0,0.0
20180507,23.141,23.141,23.141,23.141,35,0.0,0.0,0.0,0.0,0.0
20180509,23.311,23.293,23.311,23.293,1585,41375.0,0.08,0.66,0.152,0.0
20180510,23.498,23.498,23.498,23.498,125,3289.0,0.0,0.88,0.205,0.0
20180517,23.471,23.471,23.471,23.471,125,3286.0,0.0,-0.11,-0.027,0.0
20180522,23.471,23.471,23.471,23.471,1,0.0,0.0,0.0,0.0,0.0
20180606,24.096,24.096,24.096,24.096,119,3211.0,0.0,2.66,0.625,0.0
20180612,24.096,24.096,24.096,24.096,93,0.0,0.0,0.0,0.0,0.0
20180618,23.293,23.293,23.293,23.293,50,0.0,0.0,-3.33,-0.803,0.0
20180619,24.096,24.096,24.096,24.096,5,0.0,0.0,3.45,0.803,0.0
20180620,24.096,24.096,24.096,24.096,20,0.0,0.0,0.0,0.0,0.0
20180621,24.096,24.096,24.096,24.096,55,0.0,0.0,0.0,0.0,0.0
20180622,24.096,23.293,24.096,23.293,70,0.0,3.33,-3.33,-0.803,0.0
20180625,23.596,23.596,23.596,23.596,105,2774.0,0.0,1.3,0.303,0.0
20180628,23.73,23.596,23.73,23.596,3,0.0,0.57,0.0,0.0,0.0
20180702,23.497,23.497,23.497,23.497,972,25437.0,0.0,-0.42,-0.099,0.0
20180703,23.659,23.659,23.659,23.659,777,20473.0,0.0,0.69,0.162,0.0
20180705,23.659,23.659,23.659,23.659,3,0.0,0.0,0.0,0.0,0.0
20180710,23.659,23.659,23.659,23.659,2,0.0,0.0,0.0,0.0,0.0
20180718,23.659,23.659,23.659,23.659,1,0.0,0.0,0.0,0.0,0.0
20180725,23.659,23.659,23.659,23.659,30,0.0,0.0,0.0,0.0,0.0
20180730,23.659,23.659,23.659,23.659,20,0.0,0.0,0.0,0.0,0.0
20180731,23.659,23.659,23.659,23.659,10,0.0,0.0,0.0,0.0,0.0
20180806,23.659,23.659,23.659,23.659,10,0.0,0.0,0.0,0.0,0.0
20180808,23.659,23.659,23.659,23.659,8,0.0,0.0,0.0,0.0,0.0
20180809,24.925,24.916,24.925,24.916,3600,99912.0,0.04,5.31,1.257,0.0
20180817,24.898,24.898,24.898,24.898,360,9982.0,0.0,-0.07,-0.018,0.0
20180821,24.898,24.898,24.898,24.898,9,0.0,0.0,0.0,0.0,0.0
20180831,25.373,25.373,25.373,25.373,254,7176.0,0.0,1.91,0.475,0.0
20180904,25.239,25.329,25.329,25.239,535,15056.0,0.35,-0.17,-0.044,0.0
