trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20010102,-1.39,-1.06,-1.06,-1.41,20000,0.0,0.0,0.0,0.0,0.19
20010103,-1.02,-1.06,-1.0,-1.25,7100,0.0,-23.58,0.0,0.0,0.07
20010104,-0.95,-0.44,-0.44,-1.31,21900,0.0,-82.08,58.49,0.62,0.21
20010105,-0.44,-0.62,-0.44,-0.69,9700,0.0,-56.82,-40.91,-0.18,0.09
20010108,-0.5,-0.75,-0.38,-0.75,6400,0.0,-59.68,-20.97,-0.13,0.06
20010109,-0.52,-0.88,-0.5,-0.88,13400,0.0,-50.67,-17.33,-0.13,0.13
20010110,-0.64,-0.62,-0.62,-0.75,5900,0.0,-14.77,29.55,0.26,0.06
20010111,-0.5,-0.5,-0.5,-0.62,3300,0.0,-19.35,19.35,0.12,0.03
20010112,-0.5,-0.62,-0.38,-0.72,14600,0.0,-68.0,-24.0,-0.12,0.14
20010116,-0.62,-0.62,-0.62,-0.62,12200,0.0,0.0,0.0,0.0,0.12
20010117,-0.72,-0.31,-0.12,-0.72,9100,0.0,-96.77,50.0,0.31,0.09
20010118,-0.33,-0.12,0.0,-0.44,35200,0.0,0.0,61.29,0.19,0.34
20010119,-0.23,0.06,0.25,-0.23,10200,0.0,-400.0,150.0,0.18,0.1
20010122,0.25,1.0,1.06,0.12,35300,0.0,1566.67,1566.67,0.94,0.34
20010123,0.52,1.44,1.88,0.5,63800,0.0,138.0,44.0,0.44,0.61
20010124,1.42,2.0,2.12,1.25,36700,0.0,60.42,38.89,0.56,0.35
20010125,1.8,1.75,3.0,1.62,48100,0.0,69.0,-12.5,-0.25,0.46
20010126,1.75,1.62,2.0,1.62,2300,0.0,21.71,-7.43,-0.13,0.02
20010129,1.75,1.81,2.5,1.75,13200,0.0,46.3,11.73,0.19,0.13
20010130,1.83,2.25,2.5,1.81,13600,0.0,38.12,24.31,0.44,0.13
20010131,2.5,1.25,2.5,1.25,15700,0.0,55.56,-44.44,-1.0,0.15
20010201,1.5,1.5,1.88,1.5,6000,0.0,30.4,20.0,0.25,0.06
20010202,1.5,1.5,1.5,1.5,1600,0.0,0.0,0.0,0.0,0.02
20010205,1.48,1.5,1.5,1.25,6200,0.0,16.67,0.0,0.0,0.06
20010206,1.77,1.25,1.81,1.25,9000,0.0,37.33,-16.67,-0.25,0.09
20010207,1.19,1.19,1.38,1.19,13400,0.0,15.2,-4.8,-0.06,0.13
