trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20250515,25.3,25.416,25.42,25.3,839,21296.0,0.47,0.0,0.0,0.0
20250516,25.45,25.51,25.51,25.45,275,6998.0,0.24,0.37,0.094,0.0
20250519,25.85,25.69,25.85,25.679,78605,2031906.0,0.67,0.71,0.18,0.0
20250520,25.841,25.841,25.841,25.841,26,671.0,0.0,0.59,0.151,0.0
20250521,25.86,25.772,25.86,25.765,1237,31882.0,0.37,-0.27,-0.069,0.0
20250522,25.62,25.62,25.62,25.58,2004,51319.0,0.16,-0.59,-0.152,0.0
20250523,25.725,25.725,25.725,25.725,2,51.0,0.0,0.41,0.105,0.0
20250527,25.96,25.842,25.96,25.842,103,2673.0,0.46,0.45,0.117,0.0
20250528,25.79,25.668,25.79,25.668,77449,1997409.0,0.47,-0.67,-0.174,0.0
20250529,25.744,25.744,25.744,25.744,1,25.0,0.0,0.3,0.076,0.0
20250530,25.824,25.824,25.824,25.824,48,1239.0,0.0,0.31,0.08,0.0
20250602,25.911,26.067,26.067,25.911,602,15625.0,0.6,0.94,0.243,0.0
20250603,25.77,25.823,25.823,25.77,76767,1978285.0,0.2,-0.94,-0.244,0.0
20250604,25.969,25.969,25.969,25.969,40,1038.0,0.0,0.57,0.146,0.0
20250605,26.012,26.012,26.012,26.012,10,262.0,0.0,0.17,0.043,0.0
20250606,25.975,25.975,25.975,25.975,8,214.0,0.0,-0.14,-0.037,0.0
20250609,26.15,25.946,26.15,25.885,3599,94057.0,1.02,-0.11,-0.029,0.0
20250610,25.95,25.811,25.96,25.7,94820,2457606.0,1.0,-0.52,-0.135,0.0
20250611,25.905,25.944,25.995,25.905,615,15942.0,0.35,0.52,0.133,0.0
20250613,25.99,25.922,25.99,25.922,178,4624.0,0.26,-0.08,-0.022,0.0
20250616,26.01,25.977,26.01,25.977,210,5464.0,0.13,0.21,0.055,0.0
20250617,25.79,25.667,25.79,25.667,101,2605.0,0.47,-1.19,-0.31,0.0
20250618,25.74,25.678,25.74,25.678,100,2574.0,0.24,0.04,0.011,0.0
20250624,25.877,25.877,25.877,25.877,1,26.0,0.0,0.77,0.199,0.0
20250626,26.143,26.143,26.143,26.143,36,939.0,0.0,1.03,0.266,0.0
20250627,26.32,26.316,26.32,26.221,601,15769.0,0.38,0.66,0.173,0.0
20250630,26.417,26.417,26.417,26.417,16,421.0,0.0,0.38,0.101,0.0
20250701,26.29,26.266,26.29,26.266,130,3419.0,0.09,-0.57,-0.151,0.0
20250709,26.33,26.205,26.33,26.205,26665,700973.0,0.48,-0.23,-0.061,0.0
20250711,26.103,26.103,26.103,26.103,25,652.0,0.0,-0.39,-0.102,0.0
20250717,25.87,25.936,25.936,25.87,101,2613.0,0.25,-0.64,-0.167,0.0
20250722,25.829,25.829,25.829,25.829,128,3286.0,0.0,-0.41,-0.107,0.0
20250724,25.983,25.983,25.983,25.983,1,26.0,0.0,0.6,0.154,0.0
20250731,25.131,25.131,25.131,25.131,1,25.0,0.0,-3.28,-0.852,0.0
20250801,24.994,24.994,24.994,24.994,5,125.0,0.0,-0.55,-0.137,0.0
20250804,25.268,25.289,25.289,25.264,2290,57859.0,0.1,1.18,0.295,0.0
20250807,25.46,25.49,25.49,25.46,123,3132.0,0.12,0.79,0.201,0.0
20250811,25.259,25.259,25.259,25.259,1,26.0,0.0,-0.91,-0.231,0.0
20250812,25.38,25.38,25.38,25.38,1,25.0,0.0,0.48,0.121,0.0
20250813,25.415,25.415,25.415,25.415,5,127.0,0.0,0.14,0.035,0.0
20250818,25.504,25.504,25.504,25.504,40,1022.0,0.0,0.35,0.089,0.0
20250820,25.55,25.55,25.55,25.55,100,2559.0,0.0,0.18,0.046,0.0
20250821,25.352,25.36,25.36,25.352,101,2561.0,0.03,-0.74,-0.19,0.0
20250822,25.44,25.616,25.616,25.41,1571,39944.0,0.81,1.01,0.256,0.0
20250825,25.55,25.36,25.57,25.36,1974,50392.0,0.82,-1.0,-0.256,0.0
20250826,25.29,25.373,25.373,25.29,5307,134214.0,0.33,0.05,0.013,0.0
20250827,25.271,25.271,25.271,25.271,10,253.0,0.0,-0.4,-0.102,0.0
20250828,25.299,25.299,25.299,25.299,1,25.0,0.0,0.11,0.028,0.0
20250829,25.19,25.19,25.19,25.19,20,505.0,0.0,-0.43,-0.109,0.0
20250902,24.89,24.89,24.89,24.89,76,1893.0,0.0,-1.19,-0.3,0.0
20250904,25.092,25.092,25.092,25.092,7,177.0,0.0,0.81,0.202,0.0
20250905,25.232,25.232,25.232,25.232,21,583.0,0.0,0.56,0.14,0.0
20250908,25.452,25.452,25.452,25.452,26,657.0,0.0,0.87,0.22,0.0
