trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20190619,15.898,15.838,15.948,15.698,13450,350603.0,1.57,-0.38,-0.06,0.0
20190620,15.928,16.028,16.048,15.808,13733,359718.0,1.52,1.2,0.19,0.0
20190621,16.248,16.148,16.538,15.768,23844,629903.0,4.8,0.75,0.12,0.0
20190624,15.948,16.148,16.148,15.848,14130,371572.0,1.86,0.0,0.0,0.0
20190625,16.048,15.878,16.158,15.878,19320,508586.0,1.73,-1.67,-0.27,0.0
20190626,15.998,15.958,16.098,15.758,6530,171059.0,2.14,0.5,0.08,0.0
20190627,15.958,15.948,16.148,15.848,4908,128728.0,1.88,-0.06,-0.01,0.0
20190628,16.048,15.948,16.068,15.948,2640,69301.0,0.75,0.0,0.0,0.0
20190701,15.958,15.958,15.958,15.958,810,21230.0,0.0,0.06,0.01,0.0
20190702,16.048,15.978,16.048,15.798,6338,166049.0,1.57,0.13,0.02,0.0
20190703,15.948,15.978,16.048,15.948,850,22293.0,0.63,0.0,0.0,0.0
20190705,16.038,15.948,16.038,15.848,4953,129709.0,1.19,-0.19,-0.03,0.0
20190708,16.028,15.948,16.028,15.868,21412,560987.0,1.0,0.0,0.0,0.0
20190709,15.948,15.968,16.008,15.938,7258,190188.0,0.44,0.13,0.02,0.0
20190710,15.948,15.948,15.948,15.948,2025,53055.0,0.0,-0.13,-0.02,0.0
20190711,15.948,15.948,16.028,15.948,5879,154085.0,0.5,0.0,0.0,0.0
20190712,15.928,15.948,15.948,15.878,1600,41902.0,0.44,0.0,0.0,0.0
20190715,16.018,15.948,16.018,15.948,500,13128.0,0.44,0.0,0.0,0.0
20190716,15.938,15.938,16.078,15.888,9003,235746.0,1.19,-0.06,-0.01,0.0
20190717,16.248,16.048,16.248,15.998,4665,122624.0,1.57,0.69,0.11,0.0
20190718,16.108,15.938,16.148,15.928,8845,231898.0,1.37,-0.69,-0.11,0.0
20190719,15.938,16.218,16.218,15.908,6483,169881.0,1.95,1.76,0.28,0.0
20190722,16.068,16.058,16.198,15.918,5651,148249.0,1.73,-0.99,-0.16,0.0
20190723,15.918,16.308,16.468,15.858,47968,1263325.0,3.8,1.56,0.25,0.0
