trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241003,23.895,23.895,23.895,23.895,1,24.0,0.0,0.0,0.0,0.0
20241004,23.682,23.682,23.682,23.682,11,267.0,0.0,-0.89,-0.213,0.0
20241007,23.25,23.25,23.25,23.25,10,238.0,0.0,-1.82,-0.432,0.0
20241008,23.051,23.051,23.051,23.051,22,520.0,0.0,-0.86,-0.199,0.0
20241009,23.236,22.924,23.236,22.924,1110,26473.0,1.35,-0.55,-0.127,0.0
20241010,23.035,23.035,23.035,23.035,38,898.0,0.0,0.48,0.111,0.0
20241011,22.603,22.603,22.603,22.603,11,255.0,0.0,-1.88,-0.432,0.0
20241014,22.203,22.388,22.388,22.203,204,4649.0,0.82,-0.95,-0.215,0.0
20241015,22.418,22.886,22.886,22.418,1217,28132.0,2.09,2.22,0.498,0.0
20241016,22.534,22.852,22.953,22.534,48880,1142732.0,1.83,-0.15,-0.034,0.0
20241017,20.927,20.596,21.044,19.808,110582,2305625.0,5.41,-9.87,-2.256,0.0
20241018,20.737,21.132,21.132,20.737,11115,239027.0,1.92,2.6,0.536,0.0
20241021,20.957,21.034,21.19,20.917,4328,93188.0,1.29,-0.46,-0.098,0.0
20241022,21.481,21.395,21.482,21.367,6011,132467.0,0.55,1.72,0.361,0.0
20241023,21.258,21.317,21.399,20.986,6605,142651.0,1.93,-0.36,-0.078,0.0
20241024,21.365,21.463,21.463,21.093,1114,24426.0,1.74,0.68,0.146,0.0
20241025,20.898,20.898,20.898,20.898,401,8601.0,0.0,-2.63,-0.565,0.0
20241028,21.531,21.738,21.738,21.472,5767,128304.0,1.27,4.02,0.84,0.0
20241029,21.852,21.511,21.852,21.385,1973,43689.0,2.15,-1.04,-0.227,0.0
20241030,21.833,21.833,21.833,21.833,189,4235.0,0.0,1.5,0.322,0.0
20241031,22.456,22.238,22.456,22.238,1747,40268.0,1.0,1.85,0.405,0.0
20241101,21.775,21.972,21.999,21.775,496,11161.0,1.01,-1.2,-0.266,0.0
20241104,21.921,22.109,22.109,21.921,515,11587.0,0.86,0.62,0.137,0.0
20241105,21.532,21.677,21.677,21.532,1895,42035.0,0.66,-1.95,-0.432,0.0
20241106,22.281,21.889,22.281,21.889,1244,28220.0,1.81,0.98,0.212,0.0
20241107,20.995,21.054,21.073,20.995,8185,176441.0,0.36,-3.81,-0.835,0.0
20241108,20.898,21.063,21.063,20.898,786,16898.0,0.78,0.04,0.009,0.0
20241111,21.414,21.813,21.936,21.414,5976,133364.0,2.48,3.56,0.75,0.0
20241112,22.077,22.086,22.252,22.077,3089,70496.0,0.8,1.25,0.273,0.0
20241113,21.96,22.62,22.62,21.96,1731,39648.0,2.99,2.42,0.534,0.0
20241114,22.218,22.447,22.447,22.218,2259,51949.0,1.01,-0.76,-0.173,0.0
20241115,22.573,22.731,22.731,22.534,11854,274472.0,0.88,1.27,0.284,0.0
20241118,22.573,22.557,22.622,22.544,3374,78109.0,0.34,-0.77,-0.174,0.0
20241119,22.33,22.33,22.33,22.33,224,5134.0,0.0,-1.01,-0.227,0.0
20241120,22.515,22.482,22.515,22.482,638,14744.0,0.15,0.68,0.152,0.0
20241121,22.203,22.154,22.203,22.154,422,9617.0,0.22,-1.46,-0.328,0.0
20241122,22.301,22.301,22.301,22.301,626,14329.0,0.0,0.66,0.147,0.0
20241125,22.671,22.895,22.944,22.671,5152,120732.0,1.22,2.66,0.594,0.0
20241126,22.807,23.023,23.061,22.797,16987,399894.0,1.15,0.56,0.128,0.0
20241127,23.363,23.354,23.382,23.354,1024,24569.0,0.12,1.44,0.331,0.0
20241129,23.226,22.926,23.226,22.623,805,18775.0,2.58,-1.83,-0.428,0.0
20241202,21.775,21.736,21.775,21.736,1804,40319.0,0.17,-5.19,-1.19,0.0
20241203,21.783,21.248,21.783,21.248,1171,25757.0,2.46,-2.25,-0.488,0.0
20241204,21.063,21.063,21.063,21.063,53,1145.0,0.0,-0.87,-0.185,0.0
20241205,20.919,20.683,20.919,20.683,238,5110.0,1.12,-1.8,-0.38,0.0
20241206,20.919,20.829,20.829,20.829,210,4489.0,0.0,0.71,0.146,0.0
20241209,21.156,21.219,21.219,20.889,7960,171621.0,1.58,1.87,0.39,0.0
20241210,21.305,21.975,22.106,21.305,12016,264452.0,3.77,3.56,0.756,0.0
20241211,21.731,21.641,21.775,21.619,5572,124171.0,0.71,-1.52,-0.334,0.0
20241212,21.638,21.969,21.969,21.589,9931,220757.0,1.76,1.52,0.328,0.0
20241213,21.024,20.925,21.117,20.888,6218,134507.0,1.04,-4.75,-1.044,0.0
20241216,20.586,20.737,20.737,20.479,1708,36133.0,1.23,-0.9,-0.188,0.0
20241217,21.093,20.907,21.141,20.907,1204,26064.0,1.13,0.82,0.17,0.0
20241218,20.664,21.443,21.531,20.586,4753,102937.0,4.52,2.56,0.536,0.0
20241219,21.17,21.55,21.619,21.17,26897,591883.0,2.09,0.5,0.107,0.0
20241220,21.872,21.336,21.872,21.219,9090,200466.0,3.03,-0.99,-0.214,0.0
20241223,20.762,20.162,20.781,20.162,5840,122038.0,2.9,-5.5,-1.174,0.0
20241224,20.3,20.29,20.398,20.29,1755,36323.0,0.54,0.63,0.128,0.0
20241226,20.388,20.605,20.605,20.339,1802,37540.0,1.31,1.55,0.315,0.0
20241227,20.555,20.815,20.899,20.555,2362,49711.0,1.67,1.02,0.21,0.0
20241230,21.057,20.927,21.076,20.84,3007,64386.0,1.13,0.54,0.112,0.0
20241231,20.88,21.208,21.208,20.88,2232,47568.0,1.57,1.34,0.281,0.0
20250102,21.204,20.82,21.204,20.664,31841,678239.0,2.55,-1.83,-0.388,0.0
20250103,20.329,20.107,20.418,20.104,2774,57204.0,1.51,-3.42,-0.713,0.0
20250106,19.032,18.978,19.327,18.816,14448,279434.0,2.54,-5.61,-1.129,0.0
20250107,18.915,19.718,19.718,18.895,15380,304833.0,4.34,3.9,0.74,0.0
20250108,19.897,20.136,20.222,19.897,5315,108511.0,1.65,2.12,0.418,0.0
20250110,20.123,20.035,20.339,19.897,93310,1920778.0,2.2,-0.5,-0.101,0.0
20250113,20.673,20.732,20.821,20.634,30644,649025.0,0.93,3.48,0.697,0.0
20250114,20.428,20.723,20.978,20.322,58643,1245614.0,3.16,-0.04,-0.009,0.0
20250115,20.762,20.182,20.831,20.153,6722,140265.0,3.27,-2.61,-0.541,0.0
20250116,18.964,19.396,19.396,18.748,57983,1129382.0,3.21,-3.89,-0.786,0.0
20250117,19.386,19.681,19.681,19.347,15862,314443.0,1.72,1.47,0.285,0.0
20250121,19.435,19.013,19.642,18.905,111687,2161281.0,3.74,-3.39,-0.668,0.0
20250122,18.954,18.63,18.954,18.443,15845,300536.0,2.69,-2.01,-0.383,0.0
20250123,18.856,18.512,18.856,18.512,7879,149060.0,1.85,-0.63,-0.118,0.0
20250124,18.659,18.748,18.797,18.551,9041,172198.0,1.33,1.27,0.236,0.0
20250127,20.899,21.273,21.636,20.339,31625,674973.0,6.92,13.47,2.525,0.0
20250128,21.135,20.202,21.194,20.123,26887,571585.0,5.03,-5.03,-1.071,0.0
20250129,20.025,20.192,20.428,19.77,31118,636907.0,3.26,-0.05,-0.01,0.0
20250130,19.691,19.612,19.819,19.553,10310,206563.0,1.32,-2.87,-0.58,0.0
20250131,19.504,19.563,19.563,18.994,11278,221329.0,2.9,-0.25,-0.049,0.0
20250203,20.388,20.408,20.555,20.005,29866,614998.0,2.81,4.32,0.845,0.0
20250204,19.986,20.025,20.113,19.936,4800,97948.0,0.87,-1.88,-0.383,0.0
20250205,19.819,19.563,19.946,19.465,3957,79840.0,2.4,-2.31,-0.462,0.0
20250206,19.406,19.347,19.612,19.304,7015,139188.0,1.57,-1.1,-0.216,0.0
20250207,19.16,19.741,19.784,19.141,7396,146499.0,3.32,2.04,0.394,0.0
20250210,19.612,19.583,19.72,19.435,7585,151131.0,1.44,-0.8,-0.158,0.0
20250211,19.848,19.484,19.868,19.475,14666,293413.0,2.01,-0.51,-0.099,0.0
20250212,19.887,19.769,19.986,19.749,10452,210670.0,1.22,1.46,0.285,0.0
20250213,20.172,20.261,20.388,20.172,23970,495049.0,1.09,2.49,0.492,0.0
20250214,20.447,20.015,20.644,19.848,17627,363103.0,3.93,-1.21,-0.246,0.0
20250218,19.927,20.143,20.231,19.887,4217,86295.0,1.72,0.64,0.128,0.0
20250219,20.271,20.307,20.339,20.212,2276,46968.0,0.63,0.81,0.164,0.0
20250220,20.516,20.418,20.614,20.408,3122,65191.0,1.01,0.55,0.111,0.0
20250221,20.172,20.614,20.762,20.163,3796,79336.0,2.93,0.96,0.196,0.0
20250224,20.713,21.312,21.312,20.595,13615,290241.0,3.48,3.39,0.698,0.0
20250225,21.401,21.577,21.705,21.135,25484,559472.0,2.67,1.24,0.265,0.0
20250226,21.243,20.998,21.253,20.899,7158,153994.0,1.64,-2.68,-0.579,0.0
20250227,20.988,22.422,22.422,20.968,109447,2421836.0,6.92,6.78,1.424,0.0
20250228,22.766,22.511,23.023,22.422,41160,947007.0,2.68,0.4,0.089,0.0
20250303,22.511,23.454,23.582,22.511,31570,744545.0,4.76,4.19,0.943,0.0
20250304,23.1,22.464,23.248,22.01,17011,391428.0,5.28,-4.22,-0.99,0.0
20250305,22.137,22.0,22.354,21.941,9410,211634.0,1.84,-2.07,-0.464,0.0
20250306,22.658,22.953,22.973,22.324,10106,232578.0,2.95,4.33,0.953,0.0
20250307,22.766,22.845,23.513,22.737,8353,196962.0,3.38,-0.47,-0.108,0.0
