trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20211118,52.0,49.5,56.2,46.01,11489584,594255120.0,36.39,76.79,21.5,10.74
20211119,45.5,53.0,53.222,43.23,2766921,133785617.0,20.19,7.07,3.5,2.59
20211122,51.52,44.38,51.8,44.113,1659043,78814300.0,14.5,-16.26,-8.62,1.52
20211123,44.84,39.38,46.82,39.0,1678829,70603170.0,17.62,-11.27,-5.0,1.54
20211124,38.0,41.01,43.35,37.5,2234578,90610132.0,14.86,4.14,1.63,2.04
20211126,40.0,40.05,40.554,38.19,438167,17329922.0,5.76,-2.34,-0.96,0.4
20211129,40.94,41.75,42.27,39.61,442742,18099322.0,6.64,4.24,1.7,0.4
20211130,41.9,38.18,44.22,38.18,541358,21668421.0,14.47,-8.55,-3.57,0.5
20211201,38.5,32.66,38.9,32.57,1548710,54452002.0,16.58,-14.46,-5.52,1.42
20211202,33.54,30.67,33.92,29.9,3044521,94838493.0,12.31,-6.09,-1.99,2.78
20211203,30.4,24.82,31.32,24.33,3628755,96078018.0,22.79,-19.07,-5.85,3.32
20211206,25.6,27.42,27.45,24.66,1943313,50331325.0,11.24,10.48,2.6,1.78
20211207,28.52,30.9,31.6,27.6,1582667,47863704.0,14.59,12.69,3.48,1.45
20211208,31.16,33.0,34.49,30.8,1441839,47571443.0,11.94,6.8,2.1,1.32
20211209,33.0,30.46,33.259,30.2,988455,30419342.0,9.27,-7.7,-2.54,0.9
20211210,30.5,31.94,32.5,30.0,834891,26249868.0,8.21,4.86,1.48,0.76
20211213,32.7,29.52,33.85,28.66,986993,29836526.0,16.25,-7.58,-2.42,0.9
20211214,29.5,29.75,30.599,28.36,855911,25303794.0,7.58,0.78,0.23,0.78
20211215,30.18,30.81,31.83,29.15,382177,11687028.0,9.01,3.56,1.06,0.35
20211216,31.26,30.06,31.5,28.61,1251250,37160250.0,9.38,-2.43,-0.75,1.14
20211217,29.0,27.95,30.29,27.39,1371147,38982727.0,9.65,-7.02,-2.11,1.25
20211220,26.82,27.14,28.42,26.06,735514,19992551.0,8.44,-2.9,-0.81,0.67
20211221,27.16,28.8,28.9,26.08,754803,21044402.0,10.39,6.12,1.66,0.69
20211222,28.8,29.81,32.49,28.6,1125794,34227188.0,13.51,3.51,1.01,1.03
20211223,29.5,31.36,32.32,29.5,458677,14353516.0,9.46,5.2,1.55,0.42
20211227,31.17,35.03,36.33,31.13,1308303,45271412.0,16.58,11.7,3.67,1.2
20211228,34.88,30.84,34.88,30.51,990582,32027357.0,12.48,-11.96,-4.19,0.91
20211229,30.61,31.39,33.03,29.65,475933,14786575.0,10.96,1.78,0.55,0.44
20211230,31.8,32.02,34.43,31.25,503686,16689094.0,10.13,2.01,0.63,0.46
20211231,32.0,32.0,33.44,31.55,388054,12574093.0,5.9,-0.06,-0.02,0.35
20220103,32.66,31.48,32.77,30.95,617258,19509509.0,5.69,-1.63,-0.52,0.56
20220104,31.3,30.31,32.07,28.78,926747,27662877.0,10.45,-3.72,-1.17,0.85
20220105,30.0,26.05,30.46,25.63,1536504,42339618.0,15.94,-14.05,-4.26,1.41
20220106,26.71,26.99,27.457,24.89,1515391,40264502.0,9.85,3.61,0.94,1.39
20220107,26.21,27.05,27.51,25.08,970318,25482921.0,9.0,0.22,0.06,0.89
20220110,26.53,27.22,27.68,25.52,784060,20701047.0,7.99,0.63,0.17,0.72
20220111,27.22,27.41,28.51,26.96,411764,11386180.0,5.69,0.7,0.19,0.38
20220112,27.86,27.91,28.91,27.16,577847,16184198.0,6.38,1.82,0.5,0.53
20220113,28.1,27.19,28.7,27.01,972540,26761391.0,6.06,-2.58,-0.72,0.89
20220114,26.57,26.21,28.45,25.55,707979,18828770.0,10.67,-3.6,-0.98,0.65
20220118,25.3,23.68,25.9,22.81,1722785,40987849.0,11.79,-9.65,-2.53,1.58
20220119,24.41,25.01,26.5,23.8,829301,20986244.0,11.4,5.62,1.33,0.76
20220120,25.32,24.83,27.35,24.61,921177,23811763.0,10.96,-0.72,-0.18,0.84
20220121,24.24,24.55,25.11,23.1,636758,15555777.0,8.1,-1.13,-0.28,0.58
20220124,23.22,30.28,30.95,21.3,2788264,73100753.0,39.31,23.34,5.73,2.55
20220125,28.13,31.0,32.0,26.49,1652549,48576737.0,18.2,2.38,0.72,1.51
20220126,31.0,31.2,33.24,30.3,1669165,53183286.0,9.48,0.65,0.2,1.53
20220127,31.13,28.49,31.27,27.34,665266,19162419.0,12.6,-8.69,-2.71,0.61
20220128,27.98,29.2,29.71,27.16,547991,15630679.0,8.95,2.49,0.71,0.5
20220131,29.0,30.25,31.11,28.424,606101,18221843.0,9.2,3.6,1.05,0.55
20220201,30.57,30.65,32.4,29.71,830302,25865682.0,8.89,1.32,0.4,0.76
20220202,31.02,28.0,31.02,27.0,925166,26006629.0,13.12,-8.65,-2.65,0.85
20220203,27.26,26.47,28.78,25.31,707644,18899362.0,12.39,-5.46,-1.53,0.65
20220204,26.59,26.8,27.639,25.77,378239,10165451.0,7.06,1.25,0.33,0.35
20220207,26.72,26.57,29.2,26.26,515774,14089189.0,10.97,-0.86,-0.23,0.47
20220208,26.39,28.8,29.47,26.05,536460,15150899.0,12.87,8.39,2.23,0.49
20220209,29.12,29.89,30.7,28.87,528413,15807802.0,6.35,3.78,1.09,0.48
20220210,28.64,30.55,33.26,28.62,790560,24860100.0,15.52,2.21,0.66,0.72
20220211,30.57,27.35,31.7,27.16,444085,12686361.0,14.86,-10.47,-3.2,0.41
20220214,27.55,27.19,29.41,26.75,556558,15376349.0,9.73,-0.59,-0.16,0.51
20220215,27.5,28.74,29.07,27.47,472619,13387286.0,5.88,5.7,1.55,0.43
20220216,27.69,27.8,28.17,26.8,645072,17809257.0,4.77,-3.27,-0.94,0.59
20220217,27.1,25.93,27.97,25.75,644661,17117926.0,7.99,-6.73,-1.87,0.59
20220218,26.0,24.23,26.275,23.315,1585160,38252692.0,11.42,-6.56,-1.7,1.45
20220222,24.14,24.44,25.61,23.6,974113,23914808.0,8.3,0.87,0.21,0.89
20220223,24.64,24.09,25.067,23.401,1279199,30790734.0,6.82,-1.43,-0.35,1.17
20220224,23.18,25.05,25.25,22.84,1103885,26380013.0,10.0,3.99,0.96,1.01
20220225,24.87,24.13,25.74,23.63,947226,23216531.0,8.42,-3.67,-0.92,0.87
20220228,24.09,25.33,26.0,23.1,916745,22949759.0,12.02,4.97,1.2,0.84
20220301,25.33,23.01,25.7,22.66,801464,19129224.0,12.0,-9.16,-2.32,0.73
20220302,23.69,24.08,24.125,22.12,946081,21931018.0,8.71,4.65,1.07,0.86
20220303,23.58,21.35,24.19,21.18,2016736,45756194.0,12.5,-11.34,-2.73,1.83
20220304,24.875,26.78,27.206,24.0,4618989,118946719.0,15.02,25.43,5.43,4.19
20220307,26.96,27.02,27.63,25.83,1208130,32371924.0,6.72,0.9,0.24,1.1
20220308,26.68,29.9,31.93,26.291,2078664,62088982.0,20.87,10.66,2.88,1.88
20220309,30.14,30.92,31.95,29.48,824757,25406520.0,8.26,3.41,1.02,0.75
20220310,30.0,31.66,32.38,29.81,866136,27218802.0,8.31,2.39,0.74,0.79
20220311,31.68,33.36,35.285,31.55,1367454,46077322.0,11.8,5.37,1.7,1.24
20220314,33.2,33.0,35.73,32.3,1517594,51672131.0,10.28,-1.08,-0.36,1.38
20220315,33.02,35.7,37.15,33.02,920624,33006962.0,12.52,8.18,2.7,0.83
20220316,36.15,36.15,37.253,34.63,1004825,36363868.0,7.35,1.26,0.45,0.91
20220317,36.51,38.75,39.7,35.89,1428427,54577723.0,10.54,7.19,2.6,1.3
20220318,37.81,35.58,40.1,34.78,3690113,134690791.0,13.73,-8.18,-3.17,3.35
20220321,35.66,33.49,36.733,31.69,1428366,47713551.0,14.17,-5.87,-2.09,1.3
20220322,33.06,35.41,36.478,33.0,1120248,39645545.0,10.39,5.73,1.92,1.02
20220323,34.25,32.24,35.99,32.16,1045086,35360233.0,10.82,-8.95,-3.17,0.95
