trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20090916,2.95,2.91,2.95,2.88,3500,0.0,0.7,-70.9,-7.09,0.05
20090917,2.95,2.91,2.95,2.88,3500,0.0,2.41,0.0,0.0,0.05
20090918,2.95,2.91,2.95,2.88,3500,0.0,2.41,0.0,0.0,0.05
20090921,2.67,2.76,2.79,2.66,9900,0.0,4.47,-5.15,-0.15,0.14
20090922,2.79,2.92,2.93,2.67,21900,0.0,9.42,5.8,0.16,0.3
20090923,2.93,2.83,2.93,2.83,11635,0.0,3.42,-3.08,-0.09,0.16
20090924,2.93,3.02,3.1,2.78,34796,0.0,11.31,6.71,0.19,0.48
20090925,3.08,2.93,3.08,2.91,5953,0.0,5.63,-2.98,-0.09,0.08
20090928,3.08,2.93,3.08,2.91,5953,0.0,5.8,0.0,0.0,0.08
20090929,2.95,3.05,3.05,2.78,3608,0.0,9.22,4.1,0.12,0.05
20090930,3.0,2.9,3.0,2.81,5162,0.0,6.23,-4.92,-0.15,0.07
20091001,2.81,2.89,2.89,2.71,6836,0.0,6.21,-0.34,-0.01,0.1
20091002,2.71,2.8,2.84,2.66,19201,0.0,6.23,-3.11,-0.09,0.27
20091005,2.66,2.76,2.76,2.66,3600,0.0,3.57,-1.43,-0.04,0.05
20091006,2.66,2.79,2.79,2.66,9987,0.0,4.71,1.09,0.03,0.14
20091007,2.66,2.84,2.84,2.66,2200,0.0,6.45,1.79,0.05,0.03
20091008,2.79,2.82,2.85,2.66,2600,0.0,6.69,-0.7,-0.02,0.04
20091009,2.75,2.98,2.98,2.7,12300,0.0,9.93,5.67,0.16,0.17
20091012,2.93,2.94,2.98,2.81,3206,0.0,5.7,-1.34,-0.04,0.04
20091013,2.76,2.99,2.99,2.76,7127,0.0,7.82,1.7,0.05,0.1
20091014,2.94,3.07,3.1,2.94,4200,0.0,5.35,2.68,0.08,0.06
20091015,3.02,3.1,3.1,3.02,2181,0.0,2.61,0.98,0.03,0.03
20091016,3.01,3.09,3.09,3.01,2900,0.0,2.58,-0.32,-0.01,0.04
20091019,2.99,3.1,3.1,2.96,1900,0.0,4.53,0.32,0.01,0.03
20091020,2.94,3.0,3.0,2.92,700,0.0,2.58,-3.23,-0.1,0.01
20091021,2.92,2.87,2.92,2.86,4173,0.0,2.0,-4.33,-0.13,0.06
20091022,2.76,2.87,3.0,2.76,600,0.0,8.36,0.0,0.0,0.01
20091023,2.82,2.94,3.05,2.8,10500,0.0,8.71,2.44,0.07,0.15
20091026,2.92,3.04,3.04,2.91,1800,0.0,4.42,3.4,0.1,0.03
20091027,3.02,3.02,3.02,3.02,1100,0.0,0.0,-0.66,-0.02,0.02
20091028,3.08,2.96,3.08,2.94,4700,0.0,4.64,-1.99,-0.06,0.07
20091029,2.85,2.99,2.99,2.85,2717,0.0,4.73,1.01,0.03,0.04
20091030,2.99,2.57,2.99,2.33,70846,0.0,22.07,-14.05,-0.42,0.99
20091102,2.6,2.58,2.61,2.48,19403,0.0,5.06,0.39,0.01,0.27
20091103,2.6,2.51,2.61,2.48,19906,0.0,5.04,-2.71,-0.07,0.28
20091104,2.5,2.58,2.6,2.5,6700,0.0,3.98,2.79,0.07,0.09
20091105,2.58,2.51,2.65,2.51,3742,0.0,5.43,-2.71,-0.07,0.05
20091106,2.56,2.59,2.59,2.5,3700,0.0,3.59,3.19,0.08,0.05
20091109,2.52,2.46,2.58,2.46,3943,0.0,4.63,-5.02,-0.13,0.05
20091110,2.47,2.49,2.49,2.47,2250,0.0,0.81,1.22,0.03,0.03
20091111,2.54,2.55,2.55,2.54,3500,0.0,0.4,2.41,0.06,0.05
20091112,2.55,2.55,2.65,2.55,1700,0.0,3.92,0.0,0.0,0.02
20091113,2.55,2.41,2.55,2.41,8300,0.0,5.49,-5.49,-0.14,0.12
20091116,2.37,2.26,2.37,2.26,6054,0.0,4.56,-6.22,-0.15,0.08
20091117,2.5,2.28,2.5,2.27,4575,0.0,10.18,0.88,0.02,0.06
20091118,2.34,2.23,2.35,2.23,3552,0.0,5.26,-2.19,-0.05,0.05
20091119,2.22,2.19,2.22,2.1,6446,0.0,5.38,-1.79,-0.04,0.09
20091120,2.2,2.36,2.5,2.2,5900,0.0,13.7,7.76,0.17,0.08
20091123,2.2,2.35,2.5,2.2,6100,0.0,12.71,-0.42,-0.01,0.08
20091124,2.35,2.28,2.35,2.26,1500,0.0,3.83,-2.98,-0.07,0.02
20091125,2.27,2.27,2.27,2.25,3325,0.0,0.88,-0.44,-0.01,0.05
20091127,2.35,2.35,2.35,2.35,100,0.0,0.0,3.52,0.08,0.0
20091130,2.2,2.3,2.31,2.19,5700,0.0,5.11,-2.13,-0.05,0.08
20091201,2.18,2.35,2.35,2.18,6155,0.0,7.39,2.17,0.05,0.09
20091202,2.35,2.35,2.35,2.35,100,0.0,0.0,0.0,0.0,0.0
20091203,2.35,2.38,2.38,2.33,1552,0.0,2.13,1.28,0.03,0.02
20091204,2.37,2.37,2.45,2.37,4100,0.0,3.36,-0.42,-0.01,0.06
20091207,2.45,2.45,2.45,2.45,1000,0.0,0.0,3.38,0.08,0.01
20091208,2.45,2.45,2.45,2.45,204,0.0,0.0,0.0,0.0,0.0
20091209,2.45,2.36,2.45,2.36,200,0.0,3.67,-3.67,-0.09,0.0
20091210,2.34,2.11,2.34,2.11,6411,0.0,9.75,-10.59,-0.25,0.09
