trade_date,open,close,high,low,volume,amount,amplitude,pct_change,change,turnover_rate
20241001,21.33,22.03,22.26,19.59,5071103,110282037.0,11.23,-7.36,-1.75,4.84
20241002,21.51,21.1,21.94,20.76,2943996,64350888.0,5.36,-4.22,-0.93,2.81
20241003,21.43,22.03,22.3,20.978,2605384,58000471.0,6.27,4.41,0.93,2.48
20241004,21.8,22.87,23.03,20.97,2690675,62523881.0,9.35,3.81,0.84,2.57
20241007,22.92,23.25,23.77,22.64,3371792,80373198.0,4.94,1.66,0.38,3.22
20241008,23.78,23.43,23.78,22.68,1832088,43754948.0,4.73,0.77,0.18,1.75
20241009,23.43,23.67,24.58,23.21,1858026,45051461.0,5.85,1.02,0.24,1.77
20241010,23.77,23.12,23.77,22.675,1411665,33697900.0,4.63,-2.32,-0.55,1.35
20241011,23.23,23.08,23.23,22.51,760596,17878435.0,3.11,-0.17,-0.04,0.73
20241014,22.89,22.78,23.42,22.355,772278,18054595.0,4.61,-1.3,-0.3,0.74
20241015,22.73,22.76,23.72,22.43,760188,17870258.0,5.66,-0.09,-0.02,0.72
20241016,22.26,22.58,22.91,21.87,903813,20908804.0,4.57,-0.79,-0.18,0.86
20241017,22.55,22.43,22.7,22.09,645004,14847264.0,2.7,-0.66,-0.15,0.62
20241018,22.43,22.66,22.89,22.28,502317,11658448.0,2.72,1.03,0.23,0.48
20241021,22.71,22.3,22.71,21.91,263033,6018308.0,3.53,-1.59,-0.36,0.25
20241022,22.38,22.44,22.69,21.85,507629,11670236.0,3.77,0.63,0.14,0.48
20241023,22.43,22.43,22.569,22.08,737150,16941262.0,2.18,-0.04,-0.01,0.7
20241024,22.59,22.53,22.83,22.18,608483,14030267.0,2.9,0.45,0.1,0.58
20241025,22.75,22.28,22.77,22.24,697579,15998271.0,2.35,-1.11,-0.25,0.67
20241028,22.53,22.63,22.69,22.21,440483,10159371.0,2.15,1.57,0.35,0.42
20241029,22.5,22.65,22.675,22.11,1345877,31043022.0,2.5,0.09,0.02,1.28
20241030,22.62,22.84,23.21,22.41,503696,11804627.0,3.53,0.84,0.19,0.48
20241031,23.03,22.06,23.03,22.05,493353,11234361.0,4.29,-3.42,-0.78,0.47
20241101,22.06,21.93,22.51,21.91,656187,14881635.0,2.72,-0.59,-0.13,0.63
20241104,21.84,22.37,22.64,21.84,589043,13523510.0,3.65,2.01,0.44,0.56
20241105,22.25,23.05,23.055,22.25,382199,8979446.0,3.6,3.04,0.68,0.36
20241106,23.75,23.65,23.96,23.17,751351,18154833.0,3.43,2.6,0.6,0.72
20241107,23.65,23.58,23.96,23.25,408056,9885854.0,3.0,-0.3,-0.07,0.39
20241108,23.81,23.77,24.13,23.52,910892,22172105.0,2.59,0.81,0.19,0.87
20241111,24.07,24.02,24.35,23.89,392714,9672130.0,1.94,1.05,0.25,0.37
20241112,23.97,23.65,24.23,23.52,324778,7881079.0,2.96,-1.54,-0.37,0.31
20241113,24.01,23.58,24.17,23.5,291769,7093436.0,2.83,-0.3,-0.07,0.28
20241114,23.5,23.31,23.67,23.12,298066,7124118.0,2.33,-1.15,-0.27,0.28
20241115,23.41,23.18,23.49,23.08,376589,8966818.0,1.76,-0.56,-0.13,0.36
20241118,23.2,23.01,23.28,22.84,744937,17603651.0,1.9,-0.73,-0.17,0.71
20241119,22.78,23.43,23.7,22.705,307240,7333562.0,4.32,1.83,0.42,0.29
20241120,23.17,23.3,23.57,23.08,268180,6400328.0,2.09,-0.55,-0.13,0.26
20241121,23.5,23.37,23.77,23.294,204816,4915883.0,2.04,0.3,0.07,0.19
20241122,23.47,23.11,23.76,23.04,471337,11269420.0,3.08,-1.11,-0.26,0.45
20241125,23.18,23.38,23.495,23.1,901843,21561656.0,1.71,1.17,0.27,0.86
20241126,23.32,23.78,24.09,23.32,645229,15708013.0,3.29,1.71,0.4,0.61
20241127,24.15,23.86,24.43,23.77,526716,12959604.0,2.78,0.34,0.08,0.5
20241129,24.08,23.69,24.23,23.6,319423,7777884.0,2.64,-0.71,-0.17,0.3
20241202,23.68,23.54,23.85,23.42,463372,11194800.0,1.82,-0.63,-0.15,0.44
20241203,23.63,23.69,24.78,23.595,532757,13029505.0,5.03,0.64,0.15,0.51
20241204,23.78,23.5,23.78,23.275,545848,13134686.0,2.13,-0.8,-0.19,0.52
20241205,23.41,23.23,23.62,23.07,329699,7858850.0,2.34,-1.15,-0.27,0.31
20241206,23.33,23.43,23.56,23.13,336217,8069208.0,1.85,0.86,0.2,0.32
